date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2021-07-13,2524.727,2571.82,2499.794,2551.423,447770940,4689633700.0,0.01018530323102751,0.05174849446820873,0.1353882931548458,0.16903688430698738,0.07422214906615743,0.12853892666361832,0.01464320573756,0.02881277417259187,0.6586935862387766,0.11500006939943885,0.921301703541015,0.1888737844915438,0.9581838734132028,0.040142437122503725,0.01613048624265656,0.06322975289039912,0.24993989217333978
2021-07-14,2540.835,2585.778,2520.189,2560.25,589104600,5940664200.0,0.0034596380137672522,0.039314736287459295,0.1571924010618011,0.19751054384588795,0.07107859989140919,0.12937172782067097,0.014494840588012634,0.02602542904520244,0.24486783089056824,0.45046182432507953,3.661781247848417,0.4664939433628934,2.6169760025710747,0.0504819598627842,0.07179119810663392,0.1618060607237486,0.36170523673347454
2021-07-15,2534.644,2553.94,2479.064,2537.787,520970960,5259209000.0,-0.008773752563226322,0.03140690344684627,0.1403918639827011,0.1627176155049357,0.05401354948876058,0.11599824380431212,0.01357772410777123,0.030203334807007876,0.7163656894936958,0.24193452062788956,1.667993143401986,0.244924987065805,1.4003527873108967,0.01898496702170617,0.04506198480791279,0.23618979915302707,0.40085717225477
2021-07-16,2545.801,2611.29,2535.875,2567.756,637667980,6196007500.0,0.011809107698951937,0.0353111752462929,0.13086814709377137,0.15360900978773917,0.05958602274055491,0.1262455807309315,0.014051825655203984,0.02973924187903587,0.5798365378184791,0.49702511418127626,3.282923449949931,0.4304106560312084,2.5714831111451573,0.030313262362057003,-0.03382011320170342,0.17822079247561895,0.34907129272454807
2021-07-19,2553.12,2601.418,2542.541,2574.148,741103320,7512793500.0,0.002489333098627755,0.019182815997795588,0.11353656442243265,0.1643002817408501,0.055750922729238095,0.12623424446478126,0.013742074278197075,0.023156755387621963,-0.251423031922372,0.701524891694959,3.819307252238435,0.6831386876942447,3.7569849414033043,0.02292631689541129,0.01694800705482491,0.12097736706856588,0.3412079611250125
2021-07-20,2543.283,2649.507,2528.975,2646.789,741073150,7927994300.0,0.028219434158408996,0.037377573220904736,0.12858397683809275,0.2141751918774517,0.07973224258765099,0.15495667694467574,0.013475185066676115,0.04766041578109714,3.063246825438761,0.6386277066599466,2.7565735064580252,0.7046951061161426,3.1449657014393053,0.043815605502312935,0.0716300389976372,0.18447303993405617,0.4927177983098361
2021-07-21,2645.153,2678.706,2629.017,2672.95,723919370,8192627200.0,0.00988405195880726,0.044019138755980736,0.11560524281667006,0.1930516940713638,0.08373839979362763,0.1624253270181486,0.014283266439099824,0.01890022012029613,-0.783852407221709,0.5420884799895931,2.0848853470163804,0.6822569889428818,2.681081119494127,0.032026834633734035,0.007451714464550507,0.11202025989617082,0.4829610654270575
2021-07-22,2670.58,2728.789,2650.013,2720.033,656630890,7621855600.0,0.017614620550328253,0.07181296145027138,0.1308653051823354,0.18886718067065278,0.09667007228318769,0.17920428245961184,0.013848552171505258,0.02972664662399782,0.5001092546436964,0.364338746585793,1.301827094188335,0.5091815921166518,1.7837227386183088,0.0717568414660168,0.08238537944967161,0.15530059532811769,0.6187780614367802
2021-07-23,2726.927,2745.728,2692.249,2725.678,668928070,8117769200.0,0.002075342468271568,0.0615019495621858,0.13892326861958382,0.20852112479343865,0.09201674508635072,0.17797366380497692,0.014098326632143462,0.019864061607971717,-0.6709469190710768,0.3613700363835246,1.267746820249336,0.5554329180775888,1.8858800273469587,0.0625902218613604,-0.002075342468271568,0.19322950823832574,0.627095449882936
2021-07-26,2726.634,2767.477,2675.884,2734.562,660629190,8139118400.0,0.0032593725304310706,0.06231731819615649,0.12728068714537533,0.24512037256690244,0.0883276786616336,0.1778232348868345,0.013887403854581858,0.034229062246345476,0.9488876367866287,0.30278168140898054,1.0848896363471054,0.4920151467819538,1.673861053411242,0.09912101476804089,0.045252653560070355,0.22819949063475176,0.6994238583091701
2021-07-27,2737.719,2766.784,2614.401,2618.15,609116950,7755438400.0,-0.042570620084678934,-0.010820280725059694,0.08594933411643302,0.20154457094053346,0.035633829639728276,0.1233413804342336,0.013805403170610542,0.05828600891753033,3.62380969795891,0.17232698893947873,0.6235609610667974,0.3687586752697285,1.2532404052579156,0.0591898020816517,-0.057351619417653876,0.06693341941119102,0.510602390021498
2021-07-28,2583.196,2604.005,2429.413,2518.107,565634080,5935492800.0,-0.038211332429387235,-0.05792962831328674,0.048699135255616754,0.1622980027602252,-0.008004664307265208,0.077034637317974,0.017432546125220806,0.07186591987447177,3.9396896400854993,0.06500501250389967,0.24502894146779083,0.013290055686173252,0.04643365076025834,0.016634331380050063,0.04641867584191417,0.10456639961373526,0.5755179837422957
2021-07-29,2565.128,2670.839,2562.191,2655.523,578338350,6910091100.0,0.05457115205986085,-0.02371662402625252,0.14483960097587523,0.2519532281302568,0.04372565365430514,0.13296982759595344,0.01980375568964449,0.0424043328541861,0.7680847180102265,0.06765419232236658,0.27204616740571175,0.1613851981673422,0.5912078080335252,0.03480271416312478,0.0452574683343121,0.07019032969278327,0.7288830267613509
2021-07-30,2715.128,2826.559,2696.939,2806.174,922965990,8454283200.0,0.05673119758330092,0.029532468618816976,0.1880942219693198,0.3083750392814548,0.09570323542742587,0.19271209689055713,0.021060296005590447,0.048061895356179773,1.1749460471017796,0.6671138266724801,2.9274768387111503,0.38321210377834847,1.5168733832489478,0.08416918150978128,0.043385670355927664,0.12171090683980501,0.7356115001015247
2021-08-02,2862.87,2938.805,2835.351,2909.369,1111934730,11742107000.0,0.036774269877776655,0.06392504540032373,0.20188037994266916,0.37281917418577937,0.1262287313866306,0.23080659578743146,0.023730763091544527,0.036487193296350195,0.28262568816358613,0.9111365552401434,3.7233989792160718,0.849074263272289,3.551716090332688,0.06221205295052523,0.017758308025906056,0.09392876486406188,0.6877135286867726
2021-08-03,2917.534,2949.954,2839.509,2865.688,969792280,12178245000.0,-0.015013908514182939,0.09454691289651085,0.18129492428954852,0.35974608982988054,0.09892527901878356,0.20561106875384527,0.024294056803312987,0.038895809099390055,0.41367903314874055,0.5682420063317151,1.9793364860874891,0.813301032983895,2.9200761133438875,0.05600066262842715,-0.03468387523329863,0.12791529012724712,0.5775615082772629
2021-08-04,2856.215,2980.054,2841.786,2971.777,845459760,9316945200.0,0.03702042930004934,0.18016311459362133,0.20637110792310787,0.4090508439055638,0.1300783784516062,0.24363201919555322,0.02486440495748097,0.04865531746584728,1.0398623351844656,0.31799359377235636,1.0630997156515,0.32399936851807665,1.0286462623637145,0.13429270221148193,0.06297957069995075,0.1535986677542791,0.7319850564604538
2021-08-05,2981.708,2998.324,2931.834,2955.89,786789310,10404269000.0,-0.005345959673286438,0.11311029879989731,0.20133224412824968,0.39357845700230865,0.11327610444319536,0.2295850077282806,0.02563041203663723,0.02267863733076303,-0.7861832056034957,0.18384466011260203,0.653816345092394,0.4320129635443941,1.4244655346244584,0.09282367420342612,0.03329327737325427,0.13348105297259982,0.8278370646859543
2021-08-06,2965.533,2994.233,2932.36,2972.728,838713060,10050838500.0,0.005696423073930479,0.05935269872787652,0.19859461699926384,0.4162348811549683,0.10926970500539857,0.22947340140598782,0.025740609014342917,0.021100069568538604,-0.9522202221074066,0.2268662569742228,0.8694199311429603,0.3293505504308969,1.1272842078482317,0.036407092675127914,0.006178576926069601,0.08724786784436156,0.8113371024296623
2021-08-09,2958.242,3006.792,2933.993,2991.465,741496040,9749206200.0,0.006302964818846624,0.028217802554437066,0.18441120038896197,0.37888254585765746,0.10609667357361219,0.2298162584091188,0.02575292966777954,0.024812260969947708,-0.6886187576152212,0.05406699265093318,0.22107680724138093,0.23998307256039664,0.8945075064776684,0.017713247791069166,-0.027612415096795906,0.03591920214670474,0.628517861395935
2021-08-10,2976.96,3123.392,2963.197,3071.013,1083413880,13212659700.0,0.02659165325350621,0.07164946079266121,0.20364714122276095,0.4259884481958838,0.12581534429961816,0.2554483611869174,0.025673551748239817,0.05406154231392635,1.3483517153650444,0.5091390662622672,2.2605233249039505,0.6302406861958854,2.518425887168022,0.04962278767233121,-0.04552507073536172,0.026937111645501277,0.529351743950037
2021-08-11,3081.022,3287.654,3055.028,3285.506,1324140580,15380485000.0,0.0698443803396469,0.10556949596150722,0.28327546138072446,0.5206177431769026,0.19308436474601365,0.33479098137692054,0.025980122836955825,0.07614529228537359,2.7245686728549527,0.7662647287471209,3.4164510020167564,0.8029187666232469,3.1655884313690343,0.09823994889902313,0.030187784343530977,-0.006950800169666538,0.4896638854310953
2021-08-12,3312.477,3380.982,3258.46,3351.074,1631401100,19844598000.0,0.01995674334486086,0.13369374367787712,0.32047094574919033,0.535738705626793,0.2010782656174852,0.35113799009497804,0.029192492263403313,0.037601198111991474,-0.07382691574039749,1.0744234923955918,4.081339273948448,1.2042519834662668,4.231821387419876,0.12870642415489322,0.080043256655139,0.0419312563221228,0.561470024736052
2021-08-13,3329.111,3370.145,3279.526,3320.7,1287682690,16692375000.0,-0.009063959793188747,0.11705477258598829,0.2932303536628871,0.5033233645976787,0.17309418561150003,0.32845540039469867,0.028771168795078364,0.02763173702541155,-0.6915598610193237,0.5293917291806367,1.6442476429015236,0.715180101516899,2.0567021969794013,0.11209330169442419,0.10901079658213075,0.16089457886552494,0.8233936872578289
2021-08-16,3288.936,3313.499,3219.239,3286.355,1188861710,15181446000.0,-0.010342698828560204,0.09857711856899543,0.27667678781484195,0.47999875704342054,0.14572365271909837,0.30504139435215194,0.029244211629878284,0.02928021187616081,-0.5844478317987682,0.359541018944338,1.1072114846753291,0.4801117065722209,1.3629632689402678,0.10750190854305393,-0.05224792466104833,0.12546832163296084,0.6696353045082888
2021-08-17,3257.751,3284.33,3137.022,3151.307,1164319590,14304009000.0,-0.04109355197475628,0.026145770141643876,0.19061511892334426,0.41872544146830726,0.0851695754912345,0.24264664864572993,0.02963300737632642,0.046957911037920574,0.45509318905109547,0.2982379510015776,0.9208334447138903,0.3443121905062403,0.9869441121090254,0.06694262956357627,-0.05893222786540864,0.09672331959782232,0.40199437012775063
2021-08-18,3150.805,3220.083,3120.642,3162.274,979456340,12318789500.0,0.0034801433183120345,-0.037507768970746036,0.18306515273387092,0.4221409326583321,0.07956826268529182,0.23939528472903948,0.031703247075062724,0.03186555843316863,-0.45414010762231577,0.06693616340742325,0.20906344017002917,0.12405991281488493,0.36347425381594695,-0.013361412888768336,-0.003193692444636964,0.05856040054969347,0.3828541297773398
2021-08-19,3155.965,3176.084,3062.476,3154.948,855539130,11210029200.0,-0.002316687295281783,-0.05852631126617924,0.15989328070652076,0.4161217911744759,0.06814554164699538,0.22898833544244956,0.03172866526357481,0.03709678051354515,-0.1839336577457897,-0.08084152725588567,-0.25895669497321305,0.0039880082085952395,0.012056032267362857,-0.03616482858857444,0.02579893242701159,0.00855289287170835,0.2970981583476988
2021-08-20,3168.767,3207.619,3108.457,3185.114,881626360,12632585000.0,0.009561488810592156,-0.0408305477760712,0.16855842839836543,0.4229391017264523,0.07047744341090767,0.23331610043898476,0.0317540000146441,0.03190071472759648,-0.5384226746187459,-0.06282806033165655,-0.20809386953353204,0.1135024655202701,0.3578708238421907,-0.0051015322147760014,0.09032659177138869,-0.009193618487824406,0.4339690889273582
2021-08-23,3213.819,3306.176,3195.757,3298.351,957705140,13847589000.0,0.035551945707437804,0.0036502447240178704,0.20617159164794963,0.4713148666835283,0.10004208263765357,0.26940728285397353,0.0317256222828376,0.03455175096229146,-0.42491704277535786,0.006663667777352167,0.022868871559114125,0.19678568877288782,0.645768377267815,0.02493904473962577,-0.08592080859219986,-0.04128881136490459,0.2452280973100598
2021-08-24,3290.434,3304.672,3241.306,3263.238,937740750,12830267600.0,-0.010645622615664707,0.03551891326360779,0.24639077211007754,0.4351769959182019,0.07819475782804242,0.24743940927596797,0.032273054845079155,0.019549527258456934,-1.4151310838135076,-0.029474263164818715,-0.10600918284268457,0.08216830483723814,0.2812303330980823,0.02497879581133989,-0.014535197100381314,0.006875816040316618,0.32553147411022487
2021-08-25,3252.386,3288.309,3221.581,3285.196,801392130,10421983400.0,0.006728899332503424,0.0388713944458956,0.30462923140279585,0.4558902647745211,0.0740040951278087,0.2479659005400381,0.03026814512110727,0.020712811504661754,-1.1988221002950188,-0.18445867119189152,-0.7097769863478234,-0.1393771972026444,-0.5066772321219362,0.0380706978553905,0.009484346064583704,0.020120587226498454,0.2797752244669558
2021-08-26,3287.877,3362.462,3270.977,3286.883,1021552930,14614406000.0,0.000513515784141827,0.04181843884590175,0.23775354233422186,0.4686415765916918,0.061248692158959006,0.24052715889712584,0.027963695126244317,0.027968707820324124,-0.6221418839115536,0.027266126032299498,0.11293202828977891,0.18487433296606448,0.7523016993426981,0.05426769112361305,0.03491103802872986,0.029530190141227486,0.2538709220210569
2021-08-27,3256.548,3292.087,3178.252,3199.551,866248050,12196363700.0,-0.0265698535664336,0.004532647811035906,0.14018268289849445,0.43787831056148496,0.022628347879865895,0.1996518196857009,0.02637788695488982,0.035816857819958914,0.001167264067763512,-0.14789617058266846,-0.685862625588886,-0.041117815414209447,-0.18778795253928907,-0.0075814758705908935,-0.07345626291306495,-0.12791092305906426,0.08007227460858779
2021-08-30,3183.73,3296.853,3162.484,3267.491,993697070,11903407900.0,0.021234229427816498,-0.0093561904115117,0.12309267061001883,0.4543706908446723,0.03781884213178777,0.21771104190805235,0.02534086004317118,0.04248843630513233,0.5407967388457242,-0.01979378069364235,-0.09085880496671304,-0.07771704725056727,-0.3853210421364885,-0.0046811553785781,-0.04677108375167027,-0.09109920739186361,0.004509747120001295
2021-08-31,3261.451,3276.492,3157.78,3190.26,753805580,9518561200.0,-0.023636178339894398,-0.022363676814256106,0.11326145763251261,0.40679714271477385,0.007558457038295385,0.18143801803594073,0.02460356631217468,0.03759349923047206,0.154829402554519,-0.25206673946212077,-1.1565223384084435,-0.2629569204140668,-1.3063362117044348,-0.005429615372107104,-0.04217680557910497,-0.11558630944570547,-0.004780892261487812
2021-09-01,3179.878,3201.136,3051.917,3082.087,843188420,10317485400.0,-0.03390726774620256,-0.0618255349148118,0.037119205108593345,0.35040600856751913,-0.03156866632403854,0.13491663646005048,0.025064315290348374,0.04889353150822906,0.9918209496830098,-0.15431856186125326,-0.6783343421149826,-0.1927823383636441,-0.9108780628024747,-0.055966494702709396,-0.03749853397518732,-0.15045137152109955,-0.10136591246484128
2021-09-02,3066.929,3211.175,3055.719,3207.401,1112562980,10099527100.0,0.040658813330058496,-0.0241815726327953,0.0850880783791006,0.3984957258994577,0.00606305401144458,0.17529246096755835,0.025410976058432268,0.05087378780575058,1.1357231384558224,0.11597955923244707,0.509569724854809,-0.21291557475134282,-1.0323959805016174,-0.0383022339260691,-0.022807800628376285,-0.20146481023479412,-0.15852557837910053
2021-09-03,3210.976,3317.227,3184.933,3209.387,1130799130,11398646500.0,0.0006191929228682724,0.0030741813460701817,0.0796100416856167,0.40033492286433225,0.00273066655802201,0.1694925763090407,0.026746044608346325,0.041537451494269906,0.3434408574274805,0.11603711016331975,0.5279861461672445,-0.11061544540585522,-0.5325927214699602,-0.0002444340058988183,-0.027263375047657523,-0.1655814361342305,-0.18831912136443085
2021-09-06,3214.334,3244.218,3104.701,3178.424,778825470,7881694100.0,-0.009647636760540257,-0.0272585295567761,0.06249747197443378,0.4090101671923523,-0.010601170892874379,0.15179156006078887,0.02675745731752146,0.04493733857141158,0.5364925344413514,-0.24226345937565563,-1.1308354330132138,-0.3882439640097082,-1.920458414461601,-0.0522843212726497,0.030091157204060748,-0.09573134536877481,-0.13318223057336087
2021-09-07,3190.888,3223.707,3153.84,3220.849,658535020,7152391300.0,0.01334781010966446,0.00958824672597225,0.04879041541015949,0.4332841902810678,-0.0003038647624890034,0.16069757891494896,0.026927811963595956,0.02215299444486707,-1.2966576248880963,-0.3604580653572369,-1.7042497971491324,-0.4407976432276829,-2.048539490532155,-0.02937028380310775,-0.02251589160372225,-0.07940016894465263,-0.11022496027989259
2021-09-08,3216.787,3256.888,3186.879,3206.976,809544290,8847960100.0,-0.004307249423987303,0.040520919753400886,-0.0239019499583929,0.44950229766138894,-0.006919042208207493,0.1489789207903338,0.026486075101214396,0.02196788770455349,-1.1876679017816099,-0.19724223100254556,-0.855537533720443,-0.29144511385276095,-1.2037020129714135,0.019435680854054584,-0.03613140719013197,-0.07931254350897932,-0.1573845997492095
2021-09-09,3201.311,3214.265,3141.898,3173.663,866320910,9162421900.0,-0.010387667385100552,-0.010518796994825386,-0.0529415345647396,0.42613208445899176,-0.01603844715619651,0.1303312830774912,0.021270898584792003,0.023032892856483578,-1.2074898150567488,-0.11844959624551588,-0.5195586490626224,-0.24655508583455366,-0.9839322755244008,-0.031178789302314387,-0.01925518975775653,-0.07312369878932301,-0.22483624321303808
2021-09-10,3174.078,3187.269,3114.961,3147.001,796809790,8615392400.0,-0.008401018003486804,-0.019438603072798655,-0.05230794711958309,0.38597405274186714,-0.02161394630272706,0.11456137195484217,0.020774283040792152,0.023213131721392388,-1.077739132115182,-0.15634203908530053,-0.8949698968393809,-0.25899276970248497,-1.1948583890484563,-0.054635238160548154,0.02238703198950076,-0.025952942318746675,-0.28191148255658893
2021-09-13,3145.947,3195.282,3115.729,3191.606,654003700,7291979000.0,0.014173811829103267,0.004147338429359992,-0.028831030123039003,0.3806393339582739,-0.005060043871295328,0.12454152407399954,0.020763803387975253,0.025532708396654558,-0.8042778077121079,-0.28906964641387,-1.8120967381335915,-0.35025012410474443,-1.7064520784284793,-0.007595023763337308,0.01849406475891846,-0.03810319581475896,-0.23773251718296762
2021-09-14,3189.207,3217.039,3150.082,3187.972,805030200,8932182400.0,-0.001138611720870264,-0.010207557075789575,0.01163485499825967,0.35934300686926246,-0.004723033419792633,0.11748679825676134,0.02099743090634948,0.021255637154842466,-1.196813167420801,-0.0986957610404684,-0.6127448932823958,-0.17510565244062637,-0.8370962889829772,0.004947717406450825,0.049996256712082854,0.03282578874131392,-0.1568654479515682
2021-09-15,3182.996,3259.828,3154.647,3256.661,780693140,8848210200.0,0.02154629965382382,0.015492788221676657,0.029847824698302716,0.35922785150361203,0.01613992876482695,0.13597158173202417,0.018792222966525128,0.03334160684222365,0.11948040267955921,-0.1080026955465353,-0.7271737022871608,-0.162076163945425,-0.7972809399869628,0.036573019311259156,-0.030929677669909617,0.04022149749260917,-0.1833415245837552
2021-09-16,3256.186,3260.86,3143.547,3145.231,884007020,8498483200.0,-0.03421602678326052,-0.008958733173622946,-0.0030799239797295597,0.30764318472751695,-0.020071313317534867,0.09164087042264613,0.019356322523268875,0.03731867218781848,0.5097376981537403,0.02164153644238742,0.14494049829343875,-0.18174879162226032,-0.8832420332641253,0.023700233755097257,-0.060168276329053416,-0.0057633868116550024,-0.247899370927937
2021-09-17,3141.636,3219.738,3112.167,3196.535,1114585640,8325012100.0,0.016311679491903597,0.015740064906239137,0.003585742927882496,0.33567064431561655,-0.00393625498653527,0.10471870425189689,0.020949019059137597,0.03456466185779883,0.2331129445952923,0.28600435725950235,1.917965630573145,-0.1878494053964399,-0.8881852539913516,0.04717140262513884,-0.07645362943587064,-0.10249142606776362,-0.36354504081646044
2021-09-22,3162.989,3332.379,3141.495,3330.973,1221333250,9422535900.0,0.04205741529499907,0.04366673079321193,0.009890396746737862,0.37314185317527704,0.0377709471409684,0.14587815697265927,0.02116353479606403,0.06076215305133381,2.8341226114089206,0.3904821054686336,2.438515411825317,-0.06105134261062395,-0.28728966070424633,0.07770196292181172,-0.022184601304538143,-0.1417335146244949,-0.3225075947108418
2021-09-23,3366.23,3405.707,3349.165,3394.996,1409606800,11487359000.0,0.0192205100431615,0.06493908980380003,0.04037646043592291,0.4081674638687447,0.05718020436298321,0.1618727002971505,0.021773577665335348,0.016882416960645408,-1.4153773960067737,0.5811030853785148,3.246852899567377,0.17051382831339668,0.8640234434228939,0.07794781392202443,0.00416218676120339,-0.18491228015232553,-0.3187496398808254
2021-09-24,3378.883,3401.258,3323.81,3351.232,1331552960,10365640200.0,-0.012890736837392502,0.02903925216655945,0.02010108377095321,0.3956651168679295,0.0414159803215528,0.1404937676239706,0.021976509854334976,0.023300970873786353,-0.8502160752188624,0.4550470584043784,2.1116918585233284,0.06349161274584225,0.33488217864527986,0.03271499256958665,0.010225085656889732,-0.1430446648864513,-0.3118804239548365
2021-09-27,3383.934,3421.979,3230.789,3293.92,1203942970,10487117800.0,-0.0171017703340145,0.047274429127781126,0.002140934131211969,0.4200630378446937,0.02255672428942712,0.11498094920999091,0.02220092379236138,0.05917749503294689,2.140868998848972,0.27856634446303974,1.2151923280402064,0.07626602196712784,0.40237029272335423,0.03278266968316702,-0.0187897913307431,-0.10405440671463206,-0.34269982679248134
2021-09-28,3258.902,3349.413,3258.902,3331.84,1010483920,8309742600.0,0.011512119298586532,0.04232864648752477,0.04134611387660336,0.4106537415449858,0.034215554529429815,0.12165106526900926,0.02257703939878892,0.02777346480501719,-0.5688875114966728,0.06282304526841176,0.26767511628705754,-0.12874030985703389,-0.8380329143388624,0.03658561859768367,-0.005571525239180586,-0.032789695772103444,-0.30425963680173396
2021-09-29,3307.886,3385.427,3271.756,3272.467,1025730410,8746666300.0,-0.017819883307721884,-0.017564237236387004,0.0015228810117611236,0.3518786655490749,0.013704666364281692,0.09570052599401202,0.021779111745015886,0.03474311654047568,-0.00657731872535763,0.07073734118484176,0.3044256397114736,-0.06385559836857913,-0.44293590079210904,-0.020086258466153903,-0.009739171810388303,-0.019848077650596596,-0.2659660019170619
2021-09-30,3285.458,3381.466,3281.319,3377.662,1044895270,9052518100.0,0.03214547312470972,-0.005105749756406319,0.058741920721194996,0.3923410282506974,0.04621005084429908,0.1255721481191454,0.02173838332396508,0.030520348676858378,-0.2996080577072332,0.08892249729690893,0.3826644370861122,-0.014472054031610448,-0.10994484513662993,-0.007822907854935019,0.06785452687529037,0.039759215102941003,-0.192627798948801
2021-10-08,3445.873,3446.203,3278.733,3309.229,889066520,9065613600.0,-0.020260464190910765,-0.012533599583675503,0.07369746538627875,0.3433572758323651,0.022047030892453412,0.09696878290067423,0.02208147406976517,0.05107765713158097,1.2970544875399008,-0.08731554693392996,-0.38963789051001596,-0.010536249474451864,-0.07999141425361779,-0.029136218486520205,0.019156305192014944,0.04880698637252623,-0.14201191784079292
2021-10-11,3324.444,3324.444,3160.266,3172.943,760457010,7026518600.0,-0.041183611046560875,-0.036727364356146985,-0.010743277812783503,0.28954688255686833,-0.023469845088850638,0.04689946394023159,0.021065570321245577,0.05195069022670862,1.3412090845564617,-0.22117556006668726,-0.9948175394919846,-0.22781731201397948,-1.763082135245003,-0.04878755302586789,-0.007084627715414182,0.059697661385849976,-0.11809314714505803
2021-10-12,3153.215,3177.96,2997.87,3048.612,656752740,6063747100.0,-0.03918475686452616,-0.08500648290434121,-0.050095236255397135,0.22919080807909764,-0.06123715959492082,0.0019515783482531024,0.02146811690970522,0.06007265158262376,1.940005906536066,-0.315034325982003,-1.3747194255683062,-0.32217616907394886,-2.3291616865961267,-0.08500830524534086,-0.02275871971309673,0.038943490778356904,-0.1103344241742632
2021-10-13,3052.939,3061.306,2988.443,3058.25,484957540,4636422000.0,0.0031614387137490763,-0.06546040036461787,-0.03780930423379636,0.2108533957741583,-0.05593239028133146,0.0019992860437687554,0.023155094124440397,0.02438159268890172,-0.7477005637318803,-0.48138921022714753,-1.9946265222905621,-0.4657982596688819,-3.2193994414715994,-0.08742613874620436,0.04141140486858674,0.0901567566399214,-0.10276794534175548
2021-10-14,3040.593,3169.657,3015.861,3154.574,569034130,6179942800.0,0.0314964440447969,-0.06604805335761832,-0.020576872743801378,0.23639788463143918,-0.024387996044696547,0.03056175242024839,0.023118610122254555,0.05099571896715416,1.1664306718370108,-0.38176382533689635,-1.4334971354483312,-0.2743902209280198,-1.516128227647332,-0.07575335273132552,0.068464045880134,0.09070760433295877,-0.025344991546808582
2021-10-15,3139.968,3139.968,3088.539,3093.648,532248310,6233250500.0,-0.019313542811168816,-0.06514538582854179,-0.035337963240136494,0.20833824821794744,-0.042248978492931744,0.007349779482302754,0.02407550616576129,0.01665156243777388,-1.2956942075601874,-0.4189050904420163,-1.5292436673303862,-0.2639289847007553,-1.396110413490076,-0.06558504627153008,0.0466123933858813,0.11894052215868167,0.056766534668707846
2021-10-18,3108.807,3170.906,3108.433,3167.877,519251060,6298660400.0,0.023994003196226465,-0.001596624963007609,-0.0018231299290442093,0.24828324835772286,-0.01754523619255155,0.028542769630147458,0.024423092531672547,0.020097907852606012,-1.0204129109472218,-0.4243818884133528,-1.4479478765218865,-0.2445419064448654,-1.218420932121209,0.010845456400200092,-0.009658338860561999,0.12470928466103326,0.06954488186132235
2021-10-19,3186.589,3267.443,3183.573,3208.777,674599480,7997897900.0,0.012910854809072392,0.05253702340606159,0.01963011768982592,0.2496424893954099,-0.004771612786326207,0.03828199381944697,0.024969506033325678,0.02634461342648664,-0.586496267836781,-0.23750128372228474,-0.7560922895698083,-0.023974057362997292,-0.1141547080648068,0.04457477962187629,-0.011187311203419092,0.14680263817049655,0.03517931969674404
2021-10-20,3157.768,3225.395,3152.329,3218.845,574526160,7341605500.0,0.003137644030731801,0.05251205754925192,0.008534574756407842,0.2504506345400497,-0.0026044618014980925,0.03795157588913822,0.025037545603784836,0.0231784182425121,-0.8132577013032025,-0.34609768672375607,-1.0811385893041963,-0.10067642597180082,-0.47824480158781174,0.05856947462360022,0.05605024309934392,0.16360805307895832,0.07336349202742354
2021-10-21,3208.713,3299.324,3197.935,3277.83,809781070,9011669300.0,0.01832489604190335,0.03907215364103034,0.028186571274779082,0.23841756936423697,0.015244258818076561,0.053322351962213466,0.02485919058758341,0.03170452182423977,-0.23369657177470754,-0.07415259430842769,-0.2274560766062699,0.10356570105136886,0.49248876944965986,0.03614084788864114,0.0076660071419822895,0.09526692681873983,0.03012442068232546
2021-10-22,3268.981,3268.981,3163.777,3166.471,749806400,7231232400.0,-0.03397339093241558,0.0235395235657061,-0.02769400929356791,0.18463532800838034,-0.02060993934283173,0.01411000826000941,0.025161765594435916,0.033252659716535016,-0.16924817030632203,-0.14295622963488275,-0.4387147023390126,-0.11489672246183835,-0.5460149657699129,0.0179400927016156,-0.022391396907989747,0.01841851839233577,0.03581308913118619
2021-10-25,3176.271,3328.257,3176.271,3310.262,764588950,10355136200.0,0.04541049010080944,0.044946505183124374,0.052470231916193155,0.21699332324276965,0.025294713280288095,0.057375803951934534,0.02590765375415973,0.04785045104778529,0.823497525287361,-0.1245140632159425,-0.38061566431023985,0.28013741248169954,1.3147070312160105,0.023458704504393774,0.04217340251664026,0.07225446000129487,0.1582133691297538
2021-10-26,3319.809,3345.086,3282.749,3309.098,918215500,10840605900.0,-0.00035163379817071405,0.03126455967491659,0.03521406773271685,0.2140458263962215,0.022321366024342426,0.05369306172052779,0.026655546662072777,0.0189892678361947,-1.155115153948484,0.05863248105785579,0.1773750965068616,0.3249473595233152,1.480887403430691,0.023062757875457494,-0.02371501229871298,0.057173155397347575,0.2219401453038492
2021-10-27,3307.316,3355.04,3301.962,3323.696,760404700,9279708800.0,0.004411474063324761,0.032574106550641746,-0.0021846469485042874,0.2154399863671037,0.025048980326850767,0.055074637512551705,0.026474005687699993,0.016074685293168134,-1.2567005134059899,-0.11327360827591881,-0.34555088182340987,0.11700174353013204,0.5139025678771312,0.03502212041961115,0.015506325494057505,0.015509064339546574,0.25939431179651673
