date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,peTTM_eod,pbMRQ_eod,psTTM_eod,pcfNcfTTM_eod,valuation_time_mode,valuation_reference_lag_days,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2025-01-16,17.52112458,18.34834491,17.52112458,18.05931612,38270060.0,0.0,0.0,15.16415891894992,13.970784123820192,,,,,0.6506024096377651,18.04934961,18.34834491,18.34834491,242022845.0,,,3800.3836,0.0054251231911681,0.108256880733945,0.1028317575427768,,,,0.6506024096377651,,,0.1028317575427768,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,692217336.0,38277400,48,18.08423079937509,2025-01-17,18.28096878339947,18.20881377,18.61744068,17.70052176,0.0122735911995028,0.0108789799359991,0.0082781456953642,17.52112458,18.3383784,17.52112458,18.06928263,37696700,681697476.0,47,2025-01-16 14:55:00,18.08374409431064,0.0419540229885058,0.1496512365250475,0.108868501529052,,,,,,,0.0452289023717595,asof1455,14:55,18.05931612,42.97574377471265,2.692505055172414,4.894327912068966,402.98346427701154,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,77,42.952039,2.69102,4.891628,402.76119,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5644.585,5735.542,5577.945,5648.976,6155584400,58324543000.0,0.005525876781705463,0.03748916637418853,,,0.04875732311511238,,,0.02825359518604076,-0.8014013862575572,0.36711807603277236,1.8608305678334027,0.3720800079589497,2.2541683884527535,0.03206404318302043,0.035853433563121984,0.07076771435975648,
2025-01-17,17.8400529,18.61744068,17.70052176,18.20881377,27204066.0,0.0,0.0,15.454126047621356,14.10973591549822,,,,,0.5543478260863496,18.34834491,18.61744068,18.61744068,269226911.0,,,3812.3429,0.021396574706912,0.1433041301627033,0.1219075554557913,,,,0.5543478260863496,,,0.1219075554557913,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,494319224.0,27040100,48,18.28096878339947,2025-01-20,18.78101104868208,18.936369,19.11576618,18.22874679,0.0314241930259513,0.0273531600653837,0.0399562123700054,17.8400529,18.60747417,17.70052176,18.20881377,26820500,490306488.0,47,2025-01-17 14:55:00,18.281034581756494,0.0082781456953642,0.0530259365994236,0.1433041301627033,,,,,,,0.0498084291187738,asof1455,14:55,18.20881377,43.30760223675497,2.713296655629139,4.9321216092715225,406.0953058112583,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,78,43.307602,2.713296,4.932122,406.095306,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5639.26,5676.824,5593.413,5637.852,4790596400,50008309000.0,-0.0019692064544086785,0.0606278148386441,,,0.042073131029038535,,0.029201892208969994,0.014912362094485099,-1.867457721520813,0.029600234762612976,0.14067058511219596,0.1379496325522631,0.7403545357447668,0.0392312401317321,0.010247352149772904,0.08267631532405928,
2025-01-20,18.27857934,19.11576618,18.22874679,18.936369,26512668.0,0.0,0.0,15.78576823356218,14.26798618056385,,,,,0.7977528089878627,18.61744068,19.11576618,19.11576618,295739579.0,,,3829.6764,0.0287879182691908,0.2048192771084338,0.176031358839243,,,,0.7977528089878627,,,0.176031358839243,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,498053632.0,26519000,48,18.78101104868208,2025-01-21,18.85903813607409,18.6373737,19.30512987,18.40814397,-0.0040837218542746,0.004154573318218,-0.0157894736842104,18.27857934,19.07590014,18.27857934,18.95630202,26040800,488969440.0,47,2025-01-20 14:55:00,18.77705139627047,0.0410509031198687,0.0931034482758619,0.2060875079264426,,,,,,,0.0420609884332282,asof1455,14:55,18.936369,45.08541817405583,2.8246792512315277,5.134590062397373,422.7658850640394,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,81,45.03801,2.821709,5.12919,422.321336,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5672.288,5721.877,5641.736,5707.894,4565310600,48809183000.0,0.01242352583927353,0.07694670505357393,,,0.051333279928654996,,0.027770468551744375,0.014205024836327018,-1.6172478980538063,-0.02123274827031818,-0.10599542247210339,0.09804041124060192,0.5446775559418894,0.04815878678438312,0.02753268653073193,0.1278725720548599,
2025-01-21,18.92640249,19.30512987,18.40814397,18.6373737,20265649.0,0.0,0.0,16.057349706556256,14.411244787758475,1.0657046764285718,0.0571810542398747,,,0.2555555555552716,19.11576618,19.30512987,19.30512987,275473930.0,,,3832.6145,0.0031605483989893,0.0778097982708936,0.0746492498719042,2.420955871271574,1.5446163981495515,-0.448897795590761,0.2555555555552716,,,0.0746492498719042,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1,382214240.0,20266900,48,18.85903813607409,2025-01-22,20.33216331133484,20.50111107,20.50111107,18.92640249,0.0909350018202852,0.0781124235834123,0.0999999999999998,18.92640249,19.30512987,18.41811048,18.68720625,19850400,374415904.0,47,2025-01-21 14:55:00,18.86188207794301,-0.0131578947368421,0.0347682119205299,0.0806916426512969,,,,,,,0.0474666666666666,asof1455,14:55,18.6373737,44.44540460526316,2.78458125,5.061700657894737,416.7644763157894,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,82,44.326884,2.777156,5.048203,415.653104,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5738.269,5748.83,5639.895,5730.871,4346751900,53800314000.0,0.004025477698079261,0.015562683300697211,,,0.05141366690149707,,0.02659355242450819,0.019315075901235712,-1.0404383666039445,-0.06656547393032586,-0.3463455964463946,0.20126444281694744,1.1623015897550373,0.012402134901707912,-0.019814951382289725,0.062247114970196415,
2025-01-22,18.92640249,20.50111107,18.92640249,20.50111107,27863822.0,0.0,0.0,16.48056507450328,14.610912534717215,1.1062826100000005,0.053962080700046,92.6612302943622,,0.999999999999365,19.30512987,20.50111107,20.50111107,303337752.0,,,3797.0166,0.000260957116732,0.182183908045977,0.181922950929245,3.634284729010688,1.6900315732020523,1.0810810810801057,0.999999999999365,,,0.181922950929245,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1,573344640.0,28198900,48,20.33216331133484,2025-01-23,20.76619446189808,20.3316804,21.36819744,20.1323502,0.012930196368039,0.0213470226417704,-0.0082644628099173,18.92640249,20.50111107,18.92640249,20.50111107,27960600,568442368.0,47,2025-01-22 14:55:00,20.3301205267412,0.0999999999999998,0.1258894362342639,0.182183908045977,,,,,,,0.0768108896451142,asof1455,14:55,20.50111107,48.7595724,3.0548716,5.5530233,457.2184143999999,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,83,48.759572,3.054872,5.553024,457.218415,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5694.039,5732.154,5661.657,5687.137,4979601700,51698101000.0,-0.007631300722002021,0.0123185898298519,,,0.0395722828069871,,0.02546182508048443,0.01245165505434187,-1.4648222108560531,0.07444321831365364,0.39938399989240675,0.13796635951342173,0.8004142253388901,0.0120576327131199,0.10763130072200189,0.16986531821612516,
2025-01-23,21.06920214,21.36819744,20.1323502,20.3316804,38360830.0,0.0,0.0,16.847337962645824,14.798478694234683,1.1205204814285716,0.0551120448179244,90.65816371010288,,0.1612903225805137,20.50111107,21.36819744,21.36819744,264976922.0,,,3803.7439,0.0008842002159992,0.1258278145695366,0.1249436143535374,3.109574965473916,1.828488905260513,-0.1512071156288363,0.1612903225805137,,,0.1249436143535374,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1,803109728.0,38673900,48,20.76619446189808,2025-01-24,21.571913552280243,21.96618804,22.36484844,20.42137899,0.0610000318655532,0.0387995543362797,0.080392156862745,21.06920214,21.35823093,20.15228322,20.28184785,38206300,793577952.0,47,2025-01-23 14:55:00,20.7708663754407,-0.0106951871657754,0.0710526315789472,0.1230684326710815,,,,,,,0.0594594594594594,asof1455,14:55,20.3316804,48.23807925133689,3.022199572192513,5.493633368983957,452.3283784759358,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,84,48.3566,3.029625,5.507131,453.43975,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5740.981,5823.372,5684.283,5684.283,5156501400,57535101000.0,-0.0005018342269580423,0.006250159320910775,,,0.03631662887305431,,0.024677625221405798,0.024469049130734666,-0.4768571309977057,0.10711817729832473,0.5959344028298386,0.25490669437400015,1.514350399074879,0.005365959104911575,-0.007762628582959286,0.11957765524862585,
2025-01-24,20.60077617,22.36484844,20.42137899,21.96618804,41369551.0,0.0,0.0,17.334847493822412,15.033485558030268,1.1739124992857144,0.0534417941405213,92.37141453614475,,0.7948717948713854,21.36819744,22.36484844,22.36484844,306346473.0,,,3832.8637,0.0053827267216701,0.2063492063492062,0.2009664796275361,3.945217849704857,1.960420335579086,0.5093996361426824,0.7948717948713854,,,0.2009664796275361,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1,895139496.0,41495600,48,21.571913552280243,2025-01-27,21.825849219244645,22.26518334,22.3249824,20.86987194,-0.006388856386907,0.0117715874555579,0.0136116152450092,20.60077617,22.36484844,20.4313455,22.06585314,41020700,884638184.0,47,2025-01-24 14:55:00,21.56565304833901,0.0852941176470589,0.1839572192513368,0.2118226600985222,,,,,,,0.0876242095754291,asof1455,14:55,21.96618804,52.48113352941177,3.2880341911764708,5.976856879411765,492.115493382353,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,85,52.244092,3.273183,5.949861,489.89275,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5654.876,5767.561,5620.657,5765.933,4580266800,53363439000.0,0.01436416870870083,0.022718049356386105,,,0.04882185114569326,,0.02380415091899267,0.026136446326470386,-0.3389829432586918,-0.023141285379317145,-0.13258628019854002,0.14566558625289683,0.8472799342581786,0.017335322634716006,0.0660279881540442,0.18363115699282018,
2025-01-27,21.03930261,22.3249824,20.86987194,22.26518334,39162574.0,0.0,0.0,17.80440328869647,15.270590403340751,1.1767600735714283,0.0528520271134392,92.63741424061924,,0.9589041095883823,22.36484844,22.36484844,22.36484844,345509047.0,,,3817.0802,-0.0032891029644175,0.1757894736842105,0.179078576648628,3.790730286898176,2.153211127960456,-0.0846944948577616,0.9589041095883823,,,0.179078576648628,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,858351720.0,39327300,48,21.825849219244645,2025-02-05,20.28784390425631,20.04265161,21.1290012,20.04265161,-0.0888085853841296,-0.070467146526066,-0.0998209489704565,21.03930261,22.17548475,20.90973798,22.07581965,37557300,818937900.0,47,2025-01-27 14:55:00,21.80502592039364,0.0049909255898366,0.0768108896451142,0.1657894736842105,,,,,,,0.0573363431151241,asof1455,14:55,22.26518334,52.50483837568058,3.289519212794918,5.979556313520871,492.3377682622504,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,88,52.955218,3.317736,6.030848,496.560981,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5770.418,5785.738,5629.356,5629.356,3759708000,43908458000.0,-0.023686886406761976,-0.013759540734288422,,,0.021046211440920226,,0.02316045766348669,0.027779731820122944,-0.2063371670582309,-0.1970533650206312,-1.1638000094631011,-0.0653332009383184,-0.38721883079384856,-0.010470437769870923,0.037298501651771176,0.18954901441849892,
2025-02-05,21.1290012,21.1290012,20.04265161,20.04265161,4291900.0,0.0,0.0,18.01756979548728,15.427051426509909,1.2408304950000002,0.0619094977623042,72.42224385351618,,0.0,22.36484844,22.36484844,22.36484844,341217147.0,,,3795.0848,-0.0097921927707573,0.0754010695187166,0.0851932622894739,1.6320374319226318,2.087729451697014,-1.8714859437735911,0.0,,,0.0851932622894739,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,87132232.0,4294800,48,20.28784390425631,2025-02-06,19.609997131085777,19.54432611,20.14231671,19.08586665,-0.0215866885945548,-0.0334114741994995,-0.0248632521133764,21.1290012,21.1290012,20.04265161,20.04265161,4254900,86329840.0,47,2025-02-05 14:55:00,20.289510916825307,-0.0998209489704565,-0.0142156862745097,0.0754010695187166,,,,,,,0.0542018896071606,asof1455,14:55,20.04265161,47.6691778863026,2.986556444046553,5.42884302954342,446.9937926548792,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,97,47.669178,2.986557,5.428843,446.993793,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5680.322,5735.573,5654.58,5708.716,4619213400,51188986000.0,0.014097527319288483,-0.003865904502125428,,,0.03423118007348558,,0.02341325896428404,0.014323433393815366,-1.2289831027006597,-0.002572799914687507,-0.014906742185877704,0.09361472663402282,0.5673336837470123,0.005926288268631872,-0.11391847628974505,0.07926697402084204,
2025-02-06,19.74365631,20.14231671,19.08586665,19.54432611,54530352.0,0.0,0.0,18.1629751587742,15.562044039083352,1.2650348764285713,0.064726451518901,68.79721344003974,1.7345837522175225,0.433962264150533,22.36484844,22.36484844,22.36484844,286686795.0,207062844.1,102050431.17006896,3842.8314,0.0120659993954201,-0.0466699076324744,-0.0587359070278946,1.091946931237593,2.056015346416145,-2.2296004501951985,0.433962264150533,0.5507674723487131,0.7802412002287888,-0.0587359070278946,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1,1079983333.0,55073100,48,19.609997131085777,2025-02-07,19.88172303438388,20.14231671,20.34164691,19.31509638,0.0172631648942478,0.0138564988807348,0.0305966343702193,19.74365631,20.1323502,19.09583316,19.41476148,54332700,1065509657.0,47,2025-02-06 14:55:00,19.610835776613342,-0.0313276976628543,-0.116152450090744,-0.0529897909577053,,,,,,,0.0533880903490759,asof1455,14:55,19.54432611,46.17581240377921,2.8929950452511184,5.258769847836897,432.99050659572345,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,98,46.483967,2.912301,5.293864,435.880074,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5694.727,5915.141,5688.851,5915.141,5542290900,64034697000.0,0.0361596197814007,0.040091174170764576,,,0.06970136840749586,,0.022880036264576582,0.03977780398888986,0.7718025011209058,0.19690948884879167,1.1737988058442912,0.3613463392695424,2.244419196665078,0.028025174775344476,-0.061022871894777175,-0.08676108180323905,
2025-02-07,19.5343596,20.34164691,19.31509638,20.14231671,31224052.0,0.0,0.0,18.351483877938563,15.712216913539637,1.290663045,0.0640771895101403,70.69294888143696,0.9692737429170422,0.8058252427176598,22.36484844,22.36484844,22.36484844,317910847.0,222958386.45,92909822.6906241,3892.7028,0.0233871949160404,-0.009313725490196,-0.0327009204062365,1.3875293315305617,2.044892332372376,-1.7220077220063876,0.8058252427176598,-0.0312082065567198,1.0219851658330852,-0.0327009204062365,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,621248176.0,31247200,48,19.88172303438388,2025-02-10,19.891102371052927,19.79348886,20.32171389,19.58419215,-0.0124719684713503,0.000471756731186,-0.0173181593270658,19.5343596,20.3316804,19.31509638,20.09248416,30823500,612693997.0,47,2025-02-07 14:55:00,19.877495968984704,0.0280469148393678,-0.0975828111011637,-0.0117647058823529,0.5319148936170215,,0.136094674556213,,0.935791735523524,,0.050595238095238,asof1455,14:55,20.14231671,47.78769886384499,2.9939820581336054,5.442340552779196,448.1051653156553,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,99,47.90622,3.001408,5.455839,449.216537,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5910.965,6052.504,5893.9,5988.289,6309850400,74567010000.0,0.012366230999396377,0.05348185514338377,0.10382088292192426,,0.07916856633878488,,0.023494849963146793,0.02690985595276474,-0.24139789933878492,0.34938578913314045,2.0863398874973567,0.5571250898148419,3.217041047012413,0.030094660227343372,0.018230403370822934,-0.06279558063357982,0.4318934027923613
