feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,6,valid,80.0,vwap_low,0.8,0.6917733550071716,0.5006393861892583,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.7692307692307693,0.0021809779953632087,0.008,0.056578599257144147,-0.027890739219712524,1.5489681279018392
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,6,test,80.0,vwap_low,0.8,0.6917733550071716,0.6057692307692308,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,1,1.0,0.008,0.008,0.008000000000000007,0.0,inf
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,7,valid,80.0,vwap_low,0.7,0.5487919747829437,0.5127690100430415,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,38,0.6842105263157895,-0.0008055233087307707,0.008,-0.03396189512178949,-0.08912104167559654,0.8717157688672672
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,7,test,80.0,vwap_low,0.7,0.5487919747829437,0.43407707910750515,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,20,0.5,-0.0030903061678236705,0.001134631441617743,-0.061436195911424574,-0.04066243152831983,0.5330708170960553
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,8,valid,80.0,vwap_low,0.8,0.6492702007293701,0.4746450304259635,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,25,0.6,-0.002817422681143638,0.008,-0.07077203078610039,-0.10070629412861742,0.6301343907148601
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,8,test,80.0,vwap_low,0.8,0.6492702007293701,0.6459183673469387,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,9,0.5555555555555556,-0.0019779608779790818,0.008,-0.018424167180125295,-0.0492162976950028,0.69202179266495
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,valid,80.0,vwap_low,0.6,0.5513005495071411,0.5405542842613781,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,49,0.5510204081632653,-0.001301875617444656,0.008,-0.0649816360532105,-0.07976430230104659,0.7640421891441598
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,test,80.0,vwap_low,0.6,0.5513005495071411,0.4909297052154195,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,22,0.7272727272727273,-0.0001056388834075257,0.008,-0.0050111471379583605,-0.04883478550740494,0.9812458024681916
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,valid,80.0,vwap_low,0.8,0.4807256579399109,0.609438775510204,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,23,0.8260869565217391,0.0028423907654899576,0.008,0.06542718322478636,-0.042900588848358456,1.7546895036404082
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,test,80.0,vwap_low,0.8,0.4807256579399109,0.46744186046511627,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,19,0.7894736842105263,0.002255840123932564,0.008,0.0422331941147438,-0.05733412657331882,1.5556325780444924
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,valid,80.0,vwap_low,0.8,0.6235305070877075,0.5797229590333038,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.8846153846153846,0.005483988188967379,0.008,0.15194659925417575,-0.02359158859470467,4.442694507121559
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,test,80.0,vwap_low,0.8,0.6235305070877075,0.4652173913043478,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,3,0.3333333333333333,-0.006340899231058406,-0.006425585344057235,-0.019105471983454247,-0.006425585344057239,0.2960474224607286
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,valid,80.0,vwap_low,0.8,0.6656971573829651,0.5536564864107593,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.8076923076923077,0.004147488095835223,0.008,0.11256440671033818,-0.026648288519714347,2.7923067523963776
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,test,80.0,vwap_low,0.8,0.6656971573829651,0.5434782608695652,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,8,0.875,0.0058114348249027285,0.008,0.04730811423557513,-0.00950852140077818,5.889454063322291
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,valid,80.0,vwap_low,0.8,0.6922309994697571,0.5063953488372093,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.8076923076923077,0.002017841214041471,0.008,0.05145389567279479,-0.06556560705770464,1.4540906145615715
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,test,80.0,vwap_low,0.8,0.6922309994697571,0.5906976744186047,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,23,0.7391304347826086,0.0007445993051819608,0.008,0.015143503209657627,-0.08850084247823675,1.1440664308730248
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,valid,80.0,vwap_low,0.8,0.7648999691009521,0.6128150622532644,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.8461538461538461,0.004874753340778475,0.008,0.13384726608226316,-0.029444898681890486,3.5731387809465396
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,test,80.0,vwap_low,0.8,0.7648999691009521,0.5191815856777493,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,10,0.9,0.006460376320177869,0.008,0.06640139952436619,-0.007396236798221434,9.73468021160638
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,valid,80.0,vwap_low,0.7,0.7134628295898438,0.6258730640753112,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,38,0.8421052631578947,0.004504252254073811,0.008,0.1842356959661262,-0.05891342980420311,3.0175009985261285
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,test,80.0,vwap_low,0.7,0.7134628295898438,0.5140664961636829,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,8,0.625,-0.005556576610032591,0.008,-0.044789368670075436,-0.06735245558022152,0.47363839478493247
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,valid,80.0,vwap_low,0.5,0.5902348756790161,0.4817774936061381,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,63,0.7142857142857143,0.0008033520558359208,0.008,0.04647588365824795,-0.09457383972028977,1.1635843836850999
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,test,80.0,vwap_low,0.5,0.5902348756790161,0.5897435897435898,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,9,0.6666666666666666,-0.0002922010335724797,0.008,-0.00327919422319789,-0.042208753998815296,0.9480580839943926
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,valid,80.0,vwap_low,0.6,0.5729167461395264,0.4995695839311334,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,51,0.7254901960784313,0.000500393871485932,0.008,0.021354905653143463,-0.05660835911044604,1.0963604123458024
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,test,80.0,vwap_low,0.6,0.5729167461395264,0.49492900608519264,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,30,0.5333333333333333,-0.0024296515660825143,0.003280554188398902,-0.07256164089671546,-0.09745929359436478,0.6192776313787378
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,valid,80.0,vwap_low,0.8,0.7996373176574707,0.4556288032454361,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,25,0.68,-0.0011121271521760772,0.008,-0.02971952446903725,-0.06386312257310978,0.8198859379192721
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,test,80.0,vwap_low,0.8,0.7996373176574707,0.6540816326530612,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,5,0.8,0.004706778557753672,0.008,0.02364576109557537,-0.008466107211231533,3.7797773169641533
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,valid,80.0,vwap_low,0.6,0.6488879561424256,0.5357233663869819,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,49,0.5510204081632653,-0.0014222167702174176,0.008,-0.07071880489596727,-0.10118590003204975,0.747733249509332
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,test,80.0,vwap_low,0.6,0.6488879561424256,0.5215419501133787,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,25,0.76,0.0006160044868206164,0.008,0.012503569302157569,-0.04501566103669208,1.112738834674148
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,valid,80.0,vwap_low,0.8,0.5662661910057069,0.5760204081632653,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,23,0.7391304347826086,0.0014500058962754934,0.008,0.03191500058028618,-0.04290058884835857,1.3506422341311093
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,test,80.0,vwap_low,0.8,0.5662661910057069,0.47325581395348837,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,12,0.8333333333333334,0.005082932291743127,0.008,0.06244010334186245,-0.013677219375873295,4.209460104058501
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,valid,80.0,vwap_low,0.8,0.5868947505950928,0.5750073681108163,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.8846153846153846,0.005083632143719702,0.008,0.1396659713272772,-0.014837817083692917,3.5503713778248653
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,test,80.0,vwap_low,0.8,0.5868947505950928,0.5010869565217392,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,8,0.625,-3.1202088971202073e-06,0.008,-0.000505067123454328,-0.013002263978001749,0.9993763474058507
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,valid,80.0,vwap_low,0.8,0.6678548455238342,0.547492294760437,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.7692307692307693,0.003460022524661155,0.008,0.09282498197164157,-0.039304064415821016,2.284428010495982
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,test,80.0,vwap_low,0.8,0.6678548455238342,0.5843989769820972,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,8,1.0,0.008,0.008,0.06582096056236497,0.0,inf
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,valid,80.0,vwap_low,0.7,0.6260924935340881,0.5066860465116279,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,38,0.7631578947368421,0.00180707953712421,0.008,0.06802093452416424,-0.06556560705770431,1.4204286499980332
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,test,80.0,vwap_low,0.7,0.6260924935340881,0.5848837209302326,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,31,0.7419354838709677,0.0010340737867027341,0.008,0.02960672217214011,-0.06672575482223941,1.2109747539840467
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,valid,80.0,vwap_low,0.8,0.7566417455673218,0.6012754327361068,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.8461538461538461,0.004460739203240086,0.008,0.12159961394005037,-0.03379466555615129,2.9323177389759154
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,test,80.0,vwap_low,0.8,0.7566417455673218,0.5728900255754475,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,10,1.0,0.008000000000000002,0.008,0.0829423084728389,0.0,inf
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,valid,80.0,vwap_low,0.7,0.6896784007549286,0.6149407834801094,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,38,0.8421052631578947,0.004504252254073811,0.008,0.18423569596612643,-0.05891342980420289,3.0175009985261285
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,test,80.0,vwap_low,0.7,0.6896784007549286,0.5242966751918158,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,6,0.5,-0.010075435480043455,-0.00994536960985626,-0.05989127522486337,-0.06735245558022163,0.28418303687095947
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,valid,80.0,vwap_low,0.5,0.6082638502120972,0.4974424552429667,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,63,0.7301587301587301,0.0012014189218738007,0.008,0.0731756119428979,-0.09457383972028988,1.2589348112137595
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,test,80.0,vwap_low,0.5,0.6082638502120972,0.5651709401709402,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,10,0.7,-0.0006736314779559532,0.008,-0.007629247633822778,-0.04638890460085576,0.8926249524979378
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,valid,80.0,vwap_low,0.5,0.5203540623188019,0.48579626972740314,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,63,0.6984126984126984,0.00015410318589735567,0.008,0.004135518511072522,-0.09555136264032815,1.0288384262515073
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,test,80.0,vwap_low,0.5,0.5203540623188019,0.5081135902636917,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,36,0.5277777777777778,-0.002682865845594106,0.0020258970387656595,-0.09466934135014282,-0.10185450530768136,0.5850468545422642
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,valid,80.0,vwap_low,0.8,0.7568001270294189,0.4513184584178499,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,25,0.64,-0.0009362506062486659,0.008,-0.025223551969239866,-0.06807796387695708,0.8395133161032877
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,test,80.0,vwap_low,0.8,0.7568001270294189,0.636734693877551,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,4,0.75,0.00388347319719209,0.008,0.0155215883884674,-0.008466107211231644,2.834832987723115
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,valid,80.0,vwap_low,0.5,0.600615382194519,0.5344520722095093,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,62,0.532258064516129,-0.0019958229676361227,0.006060922746781159,-0.12062849487128247,-0.13579618167884377,0.6729042386884128
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,test,80.0,vwap_low,0.5,0.600615382194519,0.5532879818594104,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,28,0.75,0.0009352891201354551,0.008,0.023406468309557615,-0.04501566103669208,1.184667820596399
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,valid,80.0,vwap_low,0.8,0.5549024105072022,0.5926020408163265,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,23,0.782608695652174,0.0021600642014992263,0.008,0.04883959077480804,-0.04290058884835857,1.5267414592778221
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,test,80.0,vwap_low,0.8,0.5549024105072022,0.47674418604651164,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,14,0.7857142857142857,0.00237392212308141,0.008,0.03264252572509907,-0.035760277777777794,1.606863050076673
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,valid,80.0,vwap_low,0.8,0.6195582747459412,0.5856174476864132,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.9230769230769231,0.006892725939362424,0.008,0.1952963164967334,-0.009802224168126261,15.012754300547677
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,test,80.0,vwap_low,0.8,0.6195582747459412,0.4956521739130435,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,4,0.5,-0.002755674423293804,0.0007872073279713825,-0.011258315759321902,-0.006425585344057239,0.5920948449214573
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,valid,80.0,vwap_low,0.8,0.6480168104171753,0.5424488652283553,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.7692307692307693,0.0023321713157389845,0.008,0.06010489935033414,-0.06797401422380578,1.610248494320904
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,test,80.0,vwap_low,0.8,0.6480168104171753,0.5843989769820972,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,12,0.8333333333333334,0.002494479705562505,0.008,0.02914108529426751,-0.04968059956438642,1.5978830116717364
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,valid,80.0,vwap_low,0.8,0.6292423009872437,0.5145348837209303,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.8076923076923077,0.0027137527898093384,0.008,0.07095678497146851,-0.04968059956438653,1.7240949796783043
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,test,80.0,vwap_low,0.8,0.6292423009872437,0.5976744186046512,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,25,0.72,0.001096430725248983,0.008,0.0256787716086877,-0.06077343168338789,1.2351054869464806
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,valid,80.0,vwap_low,0.7,0.6492551267147064,0.6161554813240206,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,38,0.8157894736842105,0.00326484166796255,0.008,0.12920098902118027,-0.0686851976757471,2.001032522818196
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,test,80.0,vwap_low,0.7,0.6492551267147064,0.551150895140665,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,15,0.8,0.0037087313861633242,0.008,0.0564840802024722,-0.01604301587301593,2.3780606540333986
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,valid,80.0,vwap_low,0.7,0.6507540047168732,0.6255693896143335,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,38,0.8421052631578947,0.004504252254073811,0.008,0.18423569596612643,-0.05138473724263659,3.0175009985261285
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,test,80.0,vwap_low,0.7,0.6507540047168732,0.5242966751918159,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,11,0.8181818181818182,0.0014654623109207822,0.008,0.015151757494838547,-0.02798917536015888,1.2884772738349042
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,valid,80.0,vwap_low,0.8,0.7405768632888794,0.4945652173913043,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.7307692307692307,0.001659521320022826,0.008,0.042273670528125695,-0.05509927578892637,1.3963857132587738
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,test,80.0,vwap_low,0.8,0.7405768632888794,0.5566239316239316,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,0,,,,,,
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,valid,80.0,vwap_low,0.7,0.5598069131374359,0.4835007173601147,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,38,0.6578947368421053,-0.001729581170531691,0.008,-0.06772728325970512,-0.1169153974837186,0.7526604161276147
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,test,80.0,vwap_low,0.7,0.5598069131374359,0.4634888438133875,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,14,0.5714285714285714,-0.0014353185502202007,0.008,-0.020989508161146864,-0.059044633224616505,0.7610489469338232
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,valid,80.0,vwap_low,0.7,0.6471910238265991,0.49163286004056794,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,38,0.6052631578947368,-0.0015894089752431346,0.008,-0.06190680057478415,-0.10948871474217559,0.7471179480621998
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,test,80.0,vwap_low,0.7,0.6471910238265991,0.6704081632653062,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,10,0.6,-0.0009801647901811733,0.008,-0.010571560517566359,-0.04921629769500302,0.8304261511979399
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,valid,80.0,vwap_low,0.5,0.5356564521789551,0.5614035087719298,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,62,0.5483870967741935,-0.0015294323777348545,0.0038603448573340006,-0.09449480692256385,-0.10881086912100413,0.727470808408696
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,test,80.0,vwap_low,0.5,0.5356564521789551,0.5374149659863946,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,37,0.7837837837837838,0.0013575334407790875,0.008,0.04746957596815782,-0.06761829473639058,1.2864172802946905
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,valid,80.0,vwap_low,0.5,0.41722992062568665,0.6068877551020407,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,57,0.7368421052631579,-0.00033489266889218236,0.008,-0.025658581489719445,-0.11345392299916257,0.9412544715123937
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,test,80.0,vwap_low,0.5,0.41722992062568665,0.45697674418604656,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,31,0.7096774193548387,-0.0013144620031767206,0.008,-0.043789551018935446,-0.11230180566244496,0.81200167224379
reversal_fundamental_regime,extra_trees_600_d3,1,valid,80.0,vwap_low,0.7,0.5457726497819808,0.5761862658414383,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.8421052631578947,0.0027714108596619868,0.008,0.1071148744196957,-0.0802052323939989,1.6988926772431863
reversal_fundamental_regime,extra_trees_600_d3,1,test,80.0,vwap_low,0.7,0.5457726497819808,0.5554347826086956,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,5,0.8,0.00392009219190967,0.008,0.019584940938218054,-0.012399539040451657,2.580741098165404
reversal_fundamental_regime,extra_trees_600_d3,2,valid,80.0,vwap_low,0.8,0.5762018703965244,0.5682263939478845,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.8076923076923077,0.002163343437931957,0.008,0.05522239174918275,-0.06189049110637557,1.5385038617658484
reversal_fundamental_regime,extra_trees_600_d3,2,test,80.0,vwap_low,0.8,0.5762018703965244,0.5690537084398977,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,2,1.0,0.008,0.008,0.016064000000000078,0.0,inf
reversal_fundamental_regime,extra_trees_600_d3,3,valid,80.0,vwap_low,0.8,0.5418349010872001,0.5625,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.7692307692307693,0.0028441139581799955,0.008,0.07521327457822946,-0.03379466555615129,1.8593184554037772
reversal_fundamental_regime,extra_trees_600_d3,3,test,80.0,vwap_low,0.8,0.5418349010872001,0.6848837209302325,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,14,0.7857142857142857,0.0010679623441726955,0.008,0.013651616582762927,-0.034223700065487916,1.2046786348101413
reversal_fundamental_regime,extra_trees_600_d3,4,valid,80.0,vwap_low,0.8,0.5398148318289263,0.6061342241117522,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.8461538461538461,0.003691931416452145,0.008,0.09885621103891062,-0.034223700065487916,2.1997309956597313
