date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time
2025-02-20,15.60203568,15.61188545,15.27699327,15.43458959,47169448.0,0.0,0.0,15.614437627587751,15.875232830301742,0.5234449200000001,0.0339137569514063,41.06221535693752,0.7398621256676158,0.4705882352927106,16.03542556,15.97632694,15.97632694,-104333721.0,-97160715.0,63883770.53497779,3928.8959,0.0060832905393042,-0.0069708491761724,-0.0130541397154766,-0.3435854102613275,-0.4982285485041922,-1.147849462363399,0.4705882352927106,-0.3012914268084118,-0.112282132690847,-0.0130541397154766,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1,730746244.0,46781900,48,15.620277158473684,2025-02-21,16.294255101427446,16.2521205,16.3506182,15.41489005,0.055697335288035,0.0431476302319093,0.0529674537332482,15.60203568,15.61188545,15.27699327,15.42473982,46207700,721748544.0,47,2025-02-20 14:55:00,15.619659580546099,-0.0076045627376426506,-0.015094339622641617,-0.0076045627376426506,0.005134788189987249,,-0.010364004044489561,,-0.5878022932009634,,0.021711366538952788,asof1455,14:55
2025-02-21,15.44443936,16.3506182,15.41489005,16.2521205,140775228.0,0.0,0.0,15.675169329722252,15.887589803078734,0.5157058149999999,0.0317316017315997,51.69484123700749,2.036619296000912,0.8947368421043076,16.03542556,16.3506182,16.3506182,36441507.0,-86791878.65,67778810.68062297,3978.444,0.0100115295511549,0.03125,0.021238470448845,1.1187602572924835,-0.4119024202898912,0.4201909959064159,0.8947368421043076,0.7112912253255455,1.8181697851070548,0.021238470448845,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1,2304113584.0,141406500,48,16.294255101427446,2025-02-24,16.73678836709052,16.59686245,16.73475923,16.11422372,0.0298218233793257,0.0271588521787844,0.0212121212121212,15.44443936,16.3506182,15.42473982,16.27182004,138691700,2259284144.0,47,2025-02-21 14:55:00,16.289973689845894,0.054243777919591674,0.06856403622250973,0.032500000000000195,0.048223350253807196,,0.04368702024828641,,2.507793862367318,,0.056900726392251834,asof1455,14:55
2025-02-24,16.3506182,16.73475923,16.11422372,16.59686245,109991014.0,0.0,0.0,15.762949626891562,15.9108446439614,0.5037453800000004,0.0303518440016938,55.352619264034495,1.5296955662134784,0.7777777777765225,16.3506182,16.73475923,16.73475923,146432521.0,-73641197.75,84239764.49549258,3969.7169,0.0056540025363034,0.0597484276729558,0.0540944251366524,1.6554252529458078,-0.293590815799727,0.4888268156414877,0.7777777777765225,0.4250687392748677,2.612468352303804,0.0540944251366524,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,1840902784.0,109991400,48,16.73678836709052,2025-02-25,16.61306984103446,16.23242096,16.5476136,16.17332234,0.0009765334311402,-0.0073920111399226,-0.0219584569732937,16.3506182,16.73475923,16.12407349,16.62641176,106501300,1782067328.0,47,2025-02-24 14:55:00,16.732822303577514,0.023030303030302957,0.06970849176172367,0.06163522012578615,0.04261890055589879,,0.0639437773785887,,3.2577872332413946,,0.03672985781990527,asof1455,14:55
2025-02-25,16.3506182,16.5476136,16.17332234,16.23242096,71450108.0,0.0,0.0,15.8076611824257,15.921388129733156,0.4791209550000003,0.0295162968099843,50.95955251854591,1.0138500354074709,0.1578947368416844,16.73475923,16.73475923,16.73475923,74982413.0,-59060698.1,83462210.37321994,3925.6505,0.0032886056622256,0.0659767141009055,0.0626881084386798,0.886539762330815,-0.2373658386684834,-1.0484581497775525,0.1578947368416844,0.0137550001561115,1.6060335629813332,0.0626881084386798,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0375535208484266,0.1,1187517184.0,71480900,48,16.61306984103446,2025-02-26,16.671678946784258,16.4491159,16.5476136,16.18317211,0.0270605344616603,0.0035278913717098,0.0133495145631068,16.3506182,16.53776383,16.18317211,16.23242096,70081900,1164453120.0,47,2025-02-25 14:55:00,16.615604314380747,-0.021958456973293794,0.05169112954690491,0.06597671410090555,0.06666666666666665,,0.036575777589080705,,1.5592404202705343,,0.02184466019417466,asof1455,14:55
2025-02-26,16.3506182,16.5476136,16.18317211,16.4491159,58493038.0,0.0,0.0,15.868752107908966,15.93869067957797,0.4664569650000001,0.0283575705731377,53.33126113061013,0.8289407195382593,0.7297297297277272,16.73475923,16.73475923,16.73475923,133475451.0,-44390642.55,89975282.3785621,3959.9413,0.0050203796282191,0.0583016476552598,0.0532812680270406,1.244195790044187,-0.1499357430944443,-0.6123680241314229,0.7297297297277272,-0.1876066348014466,1.976832846177087,0.0532812680270406,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0374170720919923,0.1,976351870.0,58563500,48,16.671678946784258,2025-02-27,16.306701287915335,16.01572602,16.48851498,15.79903108,-0.0086578885424878,-0.0218920757791657,-0.0263473053892215,16.3506182,16.5476136,16.18317211,16.43926613,57069800,951410946.0,47,2025-02-26 14:55:00,16.67100543544922,0.01274271844660202,0.011515151515151478,0.057667934093789563,0.054327226784586236,,0.04639498432601874,,1.9549647602570852,,0.022168963451168196,asof1455,14:55
2025-02-27,16.4491159,16.48851498,15.79903108,16.01572602,80668847.0,0.0,0.0,15.882749623346209,15.941216428444266,0.4615320800000002,0.0288174310314513,48.300085430148165,1.1185198864447183,0.3142857142852555,16.73475923,16.73475923,16.73475923,52806604.0,-36230001.25,91013283.49759628,3968.1159,0.0099824482496468,0.0376515634971281,0.0276691152474812,0.2881195098150135,-0.1266798292719584,-1.5579268292649229,0.3142857142852555,0.1120062813561243,0.9782814313292136,0.0276691152474812,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0373538251830873,0.1,1335135628.0,81876500,48,16.306701287915335,2025-02-28,15.781848574727288,15.32624212,15.92707809,15.31639235,-0.0146029874000498,-0.0321863204532364,-0.043050430504305,16.4491159,16.47866521,15.79903108,15.98617671,80640200,1315050259.0,47,2025-02-27 14:55:00,16.30762645677962,-0.028143712574850155,-0.03679525222551927,0.03573707721761332,0.02332912988650704,,0.014787257323287673,,0.5756443556655253,,0.04251386321626607,asof1455,14:55
2025-02-28,15.90737855,15.92707809,15.31639235,15.32624212,79993571.0,0.0,0.0,15.829748908741808,15.921053336364125,0.4974133850000002,0.0324550128534683,41.57963542645281,1.0836655172810952,0.0161290322580391,16.73475923,16.73475923,16.73475923,-27186967.0,-29765878.15,86734339.85280477,3890.0487,-0.022218560824282,-0.056969696969697,-0.0347511361454149,-1.0122501804827693,-0.1835584453002477,-2.831683168311141,0.0161290322580391,0.0803492920081516,0.0297334499158766,-0.0347511361454149,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0372905782741824,0.1,1268507112.0,80377600,48,15.781848574727288,2025-03-03,15.643460892180467,15.33609189,15.61188545,15.22774442,0.0206977528931577,-0.0087687878825825,0.0006426735218509,15.90737855,15.92707809,15.31639235,15.35579143,78451700,1238500968.0,47,2025-02-28 14:55:00,15.786795799198742,-0.04120541205412043,-0.05400485436893199,-0.055151515151515174,-0.007638446849140723,,-0.026446435819777125,,-1.0239727146048974,,0.03976908274534965,asof1455,14:55
2025-03-03,15.3656412,15.61188545,15.22774442,15.33609189,49147318.0,0.0,0.0,15.78273395457592,15.901874272548907,0.5044489350000002,0.0328929259565076,41.70442339111759,0.6937539004965638,0.2820512820505476,16.73475923,16.5476136,16.5476136,21960351.0,-26276757.05,87339284.27542481,3888.4738,-0.0204657163335751,-0.0759643916913945,-0.0554986753578193,-0.8854059025321063,-0.2361791446199607,-2.7726638772608925,0.2820512820505476,-0.3656379915999088,0.5522956645475141,-0.0554986753578193,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0372185363863397,0.1,769916393.0,49216500,48,15.643460892180467,2025-03-04,15.60241073769842,15.48383844,15.48383844,15.17849557,0.0173654963473499,-0.002624109509077,0.0096339113680152,15.3656412,15.60203568,15.22774442,15.32624212,48097100,752489584.0,47,2025-03-03 14:55:00,15.645217362377357,0.0,-0.06826347305389213,-0.07655786350148364,-0.05410334346504553,,-0.027864550793452292,,-1.0610809994835702,,0.02442159383033417,asof1455,14:55
2025-03-04,15.23759419,15.48383844,15.17849557,15.48383844,32686175.0,0.0,0.0,15.7542677150925,15.88816817967845,0.5086702650000001,0.0328516902944362,43.64883099501132,0.4781609448632627,0.9999999999967252,16.73475923,16.5476136,16.5476136,54646526.0,-17034538.6,85616477.7224227,3885.2208,-0.0102988536549547,-0.0461165048543689,-0.0358176511994141,-0.531639637107485,-0.2632362726877449,-2.4591977869937858,0.9999999999967252,-0.7378078984281401,0.8372344495693606,-0.0358176511994141,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0371464944984971,0.1,511706024.0,32796600,48,15.60241073769842,2025-03-05,15.804833520324074,15.60203568,15.72023292,15.45428913,0.0207309758215272,0.012973814497561,0.0076335877862596,15.23759419,15.48383844,15.17849557,15.47398867,31641200,493549864.0,47,2025-03-04 14:55:00,15.598329519740085,0.008991650610147728,-0.03382533825338241,-0.04672330097087363,0.00383386581469658,,-0.015787495301340715,,-0.6034547814109321,,0.019732654360279992,asof1455,14:55
2025-03-05,15.61188545,15.72023292,15.45428913,15.60203568,40050876.0,0.0,0.0,15.73976942603607,15.87878678624637,0.4910813900000002,0.0314754689754669,45.22290580515897,0.598284133092148,0.5555555555534666,16.73475923,16.48851498,16.48851498,94697402.0,-2372031.65,78050949.11356501,3902.5706,-0.0144877652605608,-0.0514970059880238,-0.037009240727463,-0.2804703025618395,-0.2830841547671285,-2.3065902578749613,0.5555555555534666,-0.5136894989241934,1.2436675626937332,-0.037009240727463,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0365458955582475,0.1,636732489.0,40287200,48,15.804833520324074,2025-03-06,16.138313505738516,16.0551251,16.13392326,15.63158499,0.0343722983806504,0.0210998733384699,0.0290404040404042,15.61188545,15.72023292,15.45428913,15.59218591,39333100,621619344.0,47,2025-03-05 14:55:00,15.803975379514963,0.006997455470737934,0.01735218508997427,-0.052095808383233466,0.03464052287581687,,-0.008487050201998136,,-0.3263073823567022,,0.017056222362602746,asof1455,14:55
2025-03-06,15.71038315,16.13392326,15.63158499,16.0551251,80600321.0,0.0,0.0,15.76980329974692,15.884568370303864,0.4917849450000001,0.0306310254162995,50.88641189381915,1.1949015246400176,0.843137254900286,16.73475923,16.13392326,16.13392326,175297723.0,12801099.4,81540551.72924668,3956.2369,-0.0029936121573465,0.0024600246002461,0.0054536367575926,0.580175955269434,-0.233364342937969,-1.3819742489242286,0.843137254900286,0.1780637758289188,1.992832034538666,0.0054536367575926,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.035945296617998,0.1,1292523984.0,80090400,48,16.138313505738516,2025-03-07,16.128310109358043,15.80888085,16.10437395,15.71038315,0.0045583580882868,-0.0006198538885067,-0.0153374233128835,15.71038315,16.13392326,15.63158499,16.04527533,79358500,1280598096.0,47,2025-03-06 14:55:00,16.136873756434408,0.02840909090909083,0.046242774566473965,0.0018450184501845879,0.049613402061855494,,0.018602469907769148,,0.7672502863715084,,0.031307550644567174,asof1455,14:55
2025-03-07,16.01572602,16.10437395,15.71038315,15.80888085,59002924.0,0.0,0.0,15.773524971199596,15.882086812261113,0.491784945,0.0311081441922543,47.98279834479562,0.8927965818782699,0.2499999999993643,16.73475923,16.13392326,16.13392326,116294799.0,20708169.6,83501907.3446678,3944.0143,0.0138727312077095,0.031491002570694,0.0176182713629844,0.0718929669559773,-0.2207506394106807,-1.882689556505475,0.2499999999993643,-0.1133965159037837,1.1447239043947883,0.0176182713629844,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0355377875722503,0.1,966005134.0,59895000,48,16.128310109358043,2025-03-10,15.83501817715428,15.63158499,15.79903108,15.47398867,0.0016533319089617,-0.0181849139937846,-0.0112149532710279,16.01572602,16.09452418,15.71038315,15.82858039,59448100,958828290.0,47,2025-03-07 14:55:00,16.128829853266968,-0.01411042944785279,0.022264631043257044,0.032776349614396016,0.0024953212726139817,,0.0024015220035555895,,0.10202739323999635,,0.024268823895457394,asof1455,14:55
2025-03-10,15.759632,15.79903108,15.47398867,15.63158499,45220984.0,0.0,0.0,15.760006877752016,15.873873637760749,0.4777138449999999,0.0305608065532431,45.94979656840978,0.6887746652939828,0.4848484848469922,16.73475923,16.13392326,16.13392326,71073815.0,29048747.4,79698530.09444027,3928.8018,0.0103711641312846,0.0192678227360307,0.008896658604746,-0.2688259699731887,-0.2383576720672492,-2.309278350510633,0.4848484848469922,-0.3728411074771318,0.527300410060281,0.008896658604746,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0351302785265027,0.1,716084858.0,45221600,48,15.83501817715428,2025-03-11,15.79813122410965,15.68083384,15.68083384,15.37549097,0.0106544687705176,-0.002329454417542,0.0031505986137365,15.759632,15.79903108,15.47398867,15.62173522,44507200,704749189.0,47,2025-03-10 14:55:00,15.83449844070173,-0.011838006230529552,0.0012626262626262985,0.018625561978163008,-0.009987515605493158,,-0.010759394978949177,,-0.4571100420328544,,0.02080706179066835,asof1455,14:55
2025-03-11,15.4641389,15.68083384,15.37549097,15.68083384,35943191.0,0.0,0.0,15.7524665884423,15.867544464063675,0.470678295,0.0300161521895171,46.62628719408471,0.5557206421231238,0.9999999999967252,16.5476136,16.13392326,16.13392326,107017006.0,36413599.5,79757401.59903121,3941.4157,0.0144637596915984,0.0127226463104326,-0.0017411133811657,-0.1521904647040267,-0.2444936952555448,-1.841554559039432,0.9999999999967252,-0.5874895532225429,0.885227014477583,-0.0017411133811657,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0348564664405089,0.1,568242982.0,35969000,48,15.79813122410965,2025-03-12,16.090429334039378,15.83843016,15.99602648,15.6611343,0.0261207725442855,0.018502068743653,0.0100502512562814,15.4641389,15.68083384,15.37549097,15.68083384,34546900,545610392.0,47,2025-03-11 14:55:00,15.79332420564508,0.003150598613736566,-0.02331288343558291,0.012722646310432628,-0.008717310087173136,,-0.0065522620904835405,,-0.27702171300874556,,0.01947236180904526,asof1455,14:55
2025-03-12,15.76948177,15.99602648,15.6611343,15.83843016,55767725.0,0.0,0.0,15.76065359525732,15.866589896717326,0.4706782949999999,0.0297174840085269,48.83321068676753,0.8609655164828738,0.529411764704301,16.5476136,16.13392326,16.13392326,162784731.0,43873398.5,84131022.61999352,3927.2315,0.0063191425672093,0.0151515151515151,0.0088323725843058,0.1652435762786005,-0.2250715671088682,-1.5067264573958992,0.529411764704301,-0.1497008258989898,1.4134064795230603,0.0088323725843058,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0345826543545152,0.1,899426037.0,55898200,48,16.090429334039378,2025-03-13,16.14222414485569,15.90737855,16.10437395,15.71038315,0.0191808141202605,0.0032189825231536,0.0043532338308458,15.76948177,15.99602648,15.6611343,15.84827993,55090200,886432956.0,47,2025-03-12 14:55:00,16.09057429452062,0.010678391959799027,0.0024922118380061864,0.015782828282828287,-0.0037151702786377694,,0.004494943188912526,,0.18966686450879847,,0.02113113735239272,asof1455,14:55
2025-03-13,15.8581297,16.10437395,15.71038315,15.90737855,56515860.0,0.0,0.0,15.774627400470909,15.86792722961184,0.4319827699999999,0.0271561256081362,49.81096877412719,0.876087222192497,0.4999999999987332,16.48851498,16.10437395,16.10437395,219300591.0,57248855.8,89520426.68857501,3911.5793,-0.0112878983561374,-0.0092024539877301,0.0020854443684072,0.3073065843084084,-0.2159804409345173,-1.3452768729610574,0.4999999999987332,-0.1322896242894847,1.810220764069277,0.0020854443684072,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0342482056529607,0.1,912353666.0,56519700,48,16.14222414485569,2025-03-14,16.86673312668126,16.6461113,16.86280624,16.09452418,0.0603087789522216,0.0448828473278548,0.0464396284829722,15.8581297,16.10437395,15.72023292,15.88767901,54933000,886748344.0,47,2025-03-13 14:55:00,16.142361494911984,0.003109452736318463,0.016383112791430232,-0.010429447852760898,0.02217997465145749,,0.007212213931124811,,0.30498963073744356,,0.02417854928704269,asof1455,14:55
2025-03-14,16.09452418,16.86280624,16.09452418,16.6461113,158133456.0,0.0,0.0,15.857625867092729,15.893441461427845,0.4559036399999997,0.0273879966187641,58.878004701382736,2.294667650154461,0.7179487179477837,16.13392326,16.86280624,16.86280624,377434047.0,75028360.65,112964810.74762638,4006.5567,0.015857548995195,0.0529595015576325,0.0371019525624374,1.729500191982554,-0.0785595709107278,1.1234567901209969,0.7179487179477837,0.830588018278329,2.6769901560371903,0.0371019525624374,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0339137569514063,0.1,2667308550.0,158140200,48,16.86673312668126,2025-03-17,17.15620728262544,16.66581084,17.3355952,16.61656199,0.0306435523247667,0.0171624317388567,0.0011834319526626,16.09452418,16.8431067,16.09452418,16.6461113,155291900,2619182848.0,47,2025-03-14 14:55:00,16.866191011894376,0.04643962848297223,0.061557788944723635,0.052959501557632516,0.05625000000000013,,0.054075968315349776,,2.3069527819761144,,0.04497041420118339,asof1455,14:55
2025-03-17,17.28634635,17.3355952,16.61656199,16.66581084,136294849.0,0.0,0.0,15.934595864512469,15.918765047610538,0.4770102899999995,0.0286220871327236,59.090249361068125,1.888634781774096,0.0684931506848334,16.86280624,17.3355952,17.3355952,513728896.0,103184991.95,144280952.68511793,3996.7876,0.0173044616300064,0.0661625708884687,0.0488581092584623,1.5329123727834046,0.0331875794584963,-0.4129793510315878,0.0684931506848334,0.6358542303743215,2.8454476936119244,0.0488581092584623,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0334033414539569,0.1,2338339584.0,136297000,48,17.15620728262544,2025-03-18,16.95003192432066,16.68551038,17.16814911,16.5476136,0.017054140782547,-0.012017537146079,0.0011820330969267,17.28634635,17.32574543,16.61656199,16.6461113,133951500,2298673408.0,47,2025-03-17 14:55:00,17.16049023713807,0.0,0.05099502487562191,0.06490233144297419,0.06289308176100628,,0.0511257619106853,,1.9552262560231954,,0.042603550295858,asof1455,14:55
2025-03-18,16.60671222,17.16814911,16.5476136,16.68551038,77355039.0,0.0,0.0,16.006111532654135,15.943904238836422,0.49530272,0.0296846011131707,59.316383860462125,1.0567012721325888,0.222222222221866,17.3355952,17.3355952,17.3355952,591083935.0,138038667.85,171221445.43009996,4007.7229,0.016823193757512,0.0640703517587939,0.0472471580012818,1.371684062919125,0.125594492631873,-1.31249999999735,0.222222222221866,0.0551520483371136,2.6459610010415004,0.0472471580012818,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0328929259565076,0.1,1314086820.0,77527100,48,16.95003192432066,2025-03-19,16.73350676026812,16.47866521,16.71505969,16.38016751,0.0028765305450679,-0.0127743219021232,-0.0123966942148761,16.60671222,17.12875003,16.5476136,16.69536015,75746500,1283915300.0,47,2025-03-18 14:55:00,16.95016007340273,0.0017730496453900457,0.049535603715170184,0.06469849246231152,0.09637774902975416,,0.050902101804203514,,1.800122640087994,,0.0348082595870207,asof1455,14:55
2025-03-19,16.70520992,16.71505969,16.38016751,16.47866521,56150851.0,0.0,0.0,16.05111664478231,15.96143738543195,0.46997474,0.0285201946887524,55.8269280340262,0.7632246565308837,0.2941176470579428,17.3355952,17.3355952,17.3355952,534933084.0,167643535.7,185503058.3238044,4010.168,0.0211183119711686,0.0404228855721393,0.0193045736009707,0.9097266913042558,0.1908171901965861,-1.8233532934092964,0.2941176470579428,-0.270202852594646,1.979964921434765,0.0193045736009707,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0328723081254719,0.1,949885878.0,56765500,48,16.73350676026812,2025-03-20,17.053056251466497,16.78400808,16.99085325,16.3506182,0.034856648529878,0.0190963852213639,0.0185295875672444,16.70520992,16.70520992,16.38016751,16.46881544,55671200,931584637.0,47,2025-03-19 14:55:00,16.733690615614538,-0.012987012987012991,-0.010650887573964596,0.03980099502487566,0.05956907477820028,,0.03190767141887285,,1.1201055447970227,,0.019736842105263264,asof1455,14:55
2025-03-20,16.4491159,16.99085325,16.3506182,16.78400808,95039298.0,0.0,0.0,16.12091582908876,15.988406916401392,0.4657534100000001,0.0277498323272954,59.60474151337654,1.2511091556550065,0.6769230769220185,17.3355952,17.3355952,17.3355952,629972382.0,204358840.85,200130426.7551007,3974.9918,0.016211482661236,0.0551083591331269,0.0388968764718908,1.4236981129345183,0.2845044391346072,-1.1842900302089387,0.6769230769220185,0.2240304823985314,2.1266808253540708,0.0388968764718908,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0328516902944362,0.1,1620710529.0,95039300,48,17.053056251466497,2025-03-21,17.776760788674242,17.32574543,18.00537956,16.96130394,0.0591487268084205,0.0424384067310814,0.0322769953051644,16.4491159,16.99085325,16.3506182,16.77415831,93020900,1586318457.0,47,2025-03-20 14:55:00,17.053355288972693,0.0179318589360431,0.00650118203309713,0.05448916408668736,0.08679004467134654,,0.04796775483831284,,1.6782866205103761,,0.038167938931297773,asof1455,14:55
2025-03-21,17.0401021,18.00537956,16.96130394,17.32574543,210804431.0,0.0,0.0,16.235661505366018,16.032254080781676,0.5255555850000002,0.0303337935515291,65.27845757027809,2.6527794759641954,0.349056603773251,17.3355952,18.00537956,18.00537956,840776813.0,244575606.15,239324841.4088992,3914.6956,-0.0229276924996468,0.0408284023668639,0.0637560948665107,2.074155342925162,0.3870331329158156,-0.0187416331994267,0.349056603773251,0.9756079491844118,2.491179784514549,0.0637560948665107,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0326533515739523,0.1,3747419392.0,210804400,48,17.776760788674242,2025-03-24,17.594589814202333,17.729586,17.77883485,16.93175463,0.015517045733387,-0.0102477035404544,0.0233086981239341,17.0401021,17.99552979,16.99085325,17.32574543,207153300,3683190528.0,47,2025-03-21 14:55:00,17.780023431922157,0.03227699530516448,0.038370720188902085,0.040828402366863914,0.06606060606060615,,0.07788467430602375,,2.677427581474907,,0.0579874928936895,asof1455,14:55
