feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,6,valid,80.0,all_days,0.5,0.5668352842330933,0.48043478260869565,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,63,0.6507936507936508,-0.005527890542228004,0.008,-0.3060960404837567,-0.3313265981896253,0.47497084769195974
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,6,test,80.0,all_days,0.5,0.5668352842330933,0.4442105263157895,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,7,0.5714285714285714,6.13638733422262e-05,0.008,3.6553911962222685e-05,-0.023585368771020465,1.013605985157655
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,7,valid,80.0,all_days,0.5,0.5125709772109985,0.5202328159645233,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,63,0.6984126984126984,-0.0019173696737447526,0.008,-0.12237967897122493,-0.17526361366102616,0.741498286708469
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,7,test,80.0,all_days,0.5,0.5125709772109985,0.5111111111111111,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,20,0.5,-0.013353412356044642,0.0031167030335284545,-0.24422798177965277,-0.16033958091167166,0.23050221581386537
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,8,valid,80.0,all_days,0.5,0.5156128108501434,0.5195902688860435,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,63,0.5873015873015873,-0.0058963989403330265,0.008,-0.323582373589654,-0.3373373471804195,0.4408077959400107
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,8,test,80.0,all_days,0.5,0.5156128108501434,0.3583916083916084,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,46,0.8043478260869565,0.00040903636459397837,0.008,0.010755252519675462,-0.13434135422200044,1.0678814453885055
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,valid,80.0,all_days,0.7,0.5987123548984528,0.5253945480631277,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,38,0.7105263157894737,-0.0021819172683793017,0.008,-0.0882769542071361,-0.10094382317821904,0.7226186345649273
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,test,80.0,all_days,0.7,0.5987123548984528,0.5965116279069768,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,9,0.8888888888888888,0.0012656243710844933,0.008,0.009748779932477136,-0.05260938066023957,1.2165130856286452
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,valid,80.0,all_days,0.6,0.5513573884963989,0.5195246179966044,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,51,0.803921568627451,-0.0013452275540516102,0.008,-0.07828541383871912,-0.18787085708014728,0.8270159791911713
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,test,80.0,all_days,0.6,0.5513573884963989,0.5311850311850312,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,5,0.6,-0.010085219134174553,0.008,-0.050899238820974246,-0.07331800412633194,0.3224675402312228
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,valid,80.0,all_days,0.8,0.6486019492149353,0.5809037900874636,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.8461538461538461,0.002548524104764795,0.008,0.06603054582152734,-0.0516822954916244,1.6038145522456604
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,test,80.0,all_days,0.8,0.6486019492149353,0.5410526315789475,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,32,0.625,-0.006436040785311787,0.008,-0.19430633023169197,-0.1703786365578378,0.43721425044425305
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,valid,80.0,all_days,0.8,0.8723216652870178,0.6252510760401723,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.8076923076923077,-0.00017858655750307197,0.008,-0.011004055894698106,-0.1428463594158138,0.9731049404957063
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,test,80.0,all_days,0.8,0.8723216652870178,0.645124716553288,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,17,0.8235294117647058,0.002639806393531369,0.008,0.044290500457973,-0.0427951691474967,1.6685713381186633
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,valid,80.0,all_days,0.8,0.8475837707519531,0.5866847826086956,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.7307692307692307,0.0003376635202916824,0.008,0.006066758611917633,-0.02993600838982735,1.0612987407287193
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,test,80.0,all_days,0.8,0.8475837707519531,0.48866213151927435,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,2,1.0,0.008,0.008,0.016064000000000078,0.0,inf
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,valid,80.0,all_days,0.6,0.7103739380836487,0.5391156462585034,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,51,0.7058823529411765,-0.0022578407542661683,0.008,-0.11655805072165659,-0.173902976899737,0.7143745177221079
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,test,80.0,all_days,0.6,0.7103739380836487,0.5113168724279835,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,23,0.5217391304347826,-0.008329482849124508,0.0005609941520468044,-0.18015486100063482,-0.20587348372745262,0.31613221521952906
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,valid,80.0,all_days,0.8,0.7491575479507446,0.5598290598290598,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.6923076923076923,-0.002377884475458528,0.008,-0.065946230267526,-0.15623308360480448,0.6996234789033645
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,test,80.0,all_days,0.8,0.7491575479507446,0.5047846889952153,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,7,0.5714285714285714,-0.007486388483998235,0.008,-0.05234165832508764,-0.07472635215388856,0.3791257198890018
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,valid,80.0,all_days,0.5,0.6192559599876404,0.5252717391304348,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,63,0.7142857142857143,-0.0032215703686180827,0.008,-0.19523970197273544,-0.2587233254691853,0.6309917160868469
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,test,80.0,all_days,0.5,0.6192559599876404,0.491578947368421,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,12,0.6666666666666666,0.0004651171647852617,0.008,0.004705130222968812,-0.026848141135972448,1.0955416005949425
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,valid,80.0,all_days,0.6,0.5414338111877441,0.5146895787139689,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,51,0.6862745098039216,-0.0017586222387560623,0.008,-0.09185925980217469,-0.13975496240581542,0.7537225458322628
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,test,80.0,all_days,0.6,0.5414338111877441,0.5,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,20,0.6,-0.010989583942699119,0.008,-0.20748869543521897,-0.11952234525691174,0.30399787717139015
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,valid,80.0,all_days,0.5,0.5524296760559082,0.5449423815620997,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,63,0.6507936507936508,-0.0030989058623966006,0.008,-0.18832991746089556,-0.24195685542138612,0.6189988838836491
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,test,80.0,all_days,0.5,0.5524296760559082,0.44405594405594406,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,41,0.8292682926829268,0.0018044926286772914,0.008,0.0699651623353088,-0.12641493006345983,1.3736277455876473
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,valid,80.0,all_days,0.5,0.6143832504749298,0.47058823529411775,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.6507936507936508,-0.0032715057904555388,0.008,-0.19936915574125014,-0.26902684339136074,0.6085078763488149
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,test,80.0,all_days,0.5,0.6143832504749298,0.46279069767441855,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,18,0.6111111111111112,-0.012257805788595276,0.008,-0.20498693222131303,-0.21129655974336614,0.2834879472606612
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,valid,80.0,all_days,0.7,0.6388729512691498,0.5429541595925298,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,38,0.868421052631579,0.002264151040745494,0.008,0.08447173038563749,-0.0767178241659594,1.4834605906328875
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,test,80.0,all_days,0.7,0.6388729512691498,0.5062370062370063,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,5,0.6,-0.010085219134174551,0.008,-0.050899238820974135,-0.07331800412633183,0.3224675402312228
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,valid,80.0,all_days,0.7,0.5961653590202332,0.58600583090379,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.868421052631579,0.00400890479035417,0.008,0.16168392789585329,-0.04251683794273575,2.3642859991434593
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,test,80.0,all_days,0.7,0.5961653590202332,0.5526315789473684,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,35,0.6285714285714286,-0.006378291092767441,0.008,-0.2086135190483266,-0.17390935800848561,0.4408373835631365
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,valid,80.0,all_days,0.8,0.8640257120132446,0.6304160688665711,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.8076923076923077,-0.0004381181856387616,0.008,-0.017838545669656147,-0.1350955857527696,0.9365014510080001
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,test,80.0,all_days,0.8,0.8640257120132446,0.6564625850340137,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,11,0.9090909090909091,0.003382257350227573,0.008,0.03659760920476307,-0.0427951691474967,1.8693698750032774
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,valid,80.0,all_days,0.8,0.8405765891075134,0.5796195652173913,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.7692307692307693,0.00039363711853019647,0.008,0.007201994830336567,-0.050597370619321014,1.068337297503754
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,test,80.0,all_days,0.8,0.8405765891075134,0.4727891156462585,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,3,1.0,0.008,0.008,0.024192512000000166,0.0,inf
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,valid,80.0,all_days,0.6,0.6833478808403015,0.5359977324263039,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,51,0.7058823529411765,-0.002053107398309826,0.008,-0.10713197791195905,-0.17171503774168229,0.733368431387001
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,test,80.0,all_days,0.6,0.6833478808403015,0.5185185185185185,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,29,0.6206896551724138,-0.0049509691562021965,0.008,-0.1400067972483141,-0.1669848686877491,0.4874756658642357
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,valid,80.0,all_days,0.8,0.7542056441307068,0.5435363247863247,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.6923076923076923,-0.0023778844754585274,0.008,-0.065946230267526,-0.16292964643333785,0.6996234789033645
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,test,80.0,all_days,0.8,0.7542056441307068,0.5035885167464115,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,3,0.3333333333333333,-0.014757749428220057,-0.023675154639175352,-0.04400895346717948,-0.028598093645484823,0.15304195286344272
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,valid,80.0,all_days,0.5,0.5976026058197021,0.5201086956521739,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,63,0.6825396825396826,-0.003889518762272091,0.008,-0.22849106763307026,-0.2836664659340681,0.5746522736952784
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,test,80.0,all_days,0.5,0.5976026058197021,0.4084210526315789,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,18,0.5555555555555556,-0.00472877406431076,0.004379684014869876,-0.0837217870610456,-0.09889244327200453,0.46086022171993707
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,valid,80.0,all_days,0.5,0.5024093389511108,0.5127494456762749,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,63,0.6984126984126984,-0.001190351498236827,0.008,-0.07926350120992176,-0.14161264360746972,0.8220759735094576
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,test,80.0,all_days,0.5,0.5024093389511108,0.4949494949494949,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,26,0.5769230769230769,-0.009149683399204763,0.008,-0.22198300094851853,-0.13562547470373798,0.3293567252265925
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,valid,80.0,all_days,0.6,0.5777091383934021,0.5354673495518566,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,51,0.6470588235294118,-0.002654990664159914,0.008,-0.13538112236549582,-0.17953480290280843,0.6543682072791314
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,test,80.0,all_days,0.6,0.5777091383934021,0.4597902097902098,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,37,0.8378378378378378,0.003500059960895372,0.008,0.13493960276374284,-0.05094821011673156,2.0928661867917873
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,valid,80.0,all_days,0.8,0.7212023735046387,0.46456241032998574,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,26,0.7307692307692307,-0.002243263320401828,0.008,-0.06389439760056059,-0.10094382317821904,0.72269160135835
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,test,80.0,all_days,0.8,0.7212023735046387,0.48953488372093024,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,2,1.0,0.008,0.008,0.016064000000000078,0.0,inf
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,valid,80.0,all_days,0.8,0.6485235691070557,0.5225806451612903,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,26,0.8461538461538461,0.0006650118598333888,0.008,0.012966779923264005,-0.07671782416595974,1.1089429900375316
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,test,80.0,all_days,0.8,0.6485235691070557,0.4968814968814969,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,3,0.6666666666666666,-0.0015260544217687519,0.008,-0.004844730880000148,-0.02057816326530626,0.777523231481752
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,valid,80.0,all_days,0.8,0.6034504175186157,0.6009475218658893,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.8846153846153846,0.004637304620591351,0.008,0.1263833113804338,-0.03387786516853941,2.9008319143330814
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,test,80.0,all_days,0.8,0.6034504175186157,0.5557894736842105,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.6538461538461539,-0.006654638709582531,0.008,-0.16679170613985383,-0.1369552166636615,0.440100100646139
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,valid,80.0,all_days,0.6,0.7840749025344849,0.6229555236728839,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,51,0.7647058823529411,-0.0017790552924292823,0.008,-0.09683943843389808,-0.23451111318155393,0.7747090857303194
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,test,80.0,all_days,0.6,0.7840749025344849,0.6621315192743764,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,23,0.8695652173913043,0.0028968884321196454,0.008,0.06583467273044263,-0.07375799221830726,1.713583768050395
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,valid,80.0,all_days,0.8,0.793507993221283,0.5953804347826088,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.7692307692307693,0.000985382898653823,0.008,0.02306861180312403,-0.0494826211952466,1.190652975555914
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,test,80.0,all_days,0.8,0.793507993221283,0.5011337868480725,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,10,0.7,-0.002448365141594769,0.008,-0.025893006808550445,-0.03728790393013093,0.6957934812200096
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,valid,80.0,all_days,0.8,0.7562800049781799,0.5385487528344671,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.8076923076923077,0.002244830150720441,0.008,0.05695842389067374,-0.07670824491946937,1.5323655290457963
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,test,80.0,all_days,0.8,0.7562800049781799,0.4989711934156379,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,14,0.5714285714285714,-0.0036565647860937684,0.008,-0.05194158660806647,-0.07433573055459575,0.5555945870142445
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,valid,80.0,all_days,0.6,0.6526011824607849,0.5363247863247863,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,51,0.6862745098039216,-0.0034048928390353283,0.008,-0.1697071860579158,-0.2202455328598576,0.6172165482967389
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,test,80.0,all_days,0.6,0.6526011824607849,0.4784688995215311,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,14,0.6428571428571429,-0.0058724771658116475,0.008,-0.08154304139486479,-0.0960638713652534,0.46688162145109335
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,valid,80.0,all_days,0.6,0.6158965229988098,0.49076086956521736,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,51,0.6666666666666666,-0.005032775937883985,0.008,-0.2367018116196059,-0.2799052912904313,0.5023087478419267
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,test,80.0,all_days,0.6,0.6158965229988098,0.4389473684210526,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,13,0.6153846153846154,-0.0006169335756601583,0.008,-0.008960409266548619,-0.031334691241091894,0.8886403598331092
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,valid,80.0,all_days,0.5,0.503296434879303,0.5080376940133038,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,63,0.6825396825396826,-0.0018119807816131428,0.008,-0.11482634900569333,-0.17539347620349,0.7437062685224785
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,test,80.0,all_days,0.5,0.503296434879303,0.4878787878787879,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,25,0.48,-0.011503875697207698,-0.0018544469399214246,-0.2598659069066033,-0.25370333557199687,0.2502627156122498
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,valid,80.0,all_days,0.5,0.5719174444675446,0.5469910371318821,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,63,0.6190476190476191,-0.0036288024531747304,0.008,-0.2150589527799538,-0.2610552660691837,0.5713803302488479
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,test,80.0,all_days,0.5,0.5719174444675446,0.4318181818181818,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,43,0.7906976744186046,-0.00012056574950411603,0.008,-0.013119857178104821,-0.13434135422200044,0.9812964633299779
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,valid,80.0,all_days,0.8,0.687595784664154,0.4823529411764706,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,26,0.6538461538461539,-0.0007644300780863223,0.008,-0.022324360867337356,-0.05650061032905751,0.8724929666713204
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,test,80.0,all_days,0.8,0.687595784664154,0.5104651162790698,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,1,1.0,0.008,0.008,0.008000000000000007,0.0,inf
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,valid,80.0,all_days,0.8,0.6356089115142822,0.4896434634974533,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,26,0.8076923076923077,-0.0011960620748016077,0.008,-0.03697609583870376,-0.11917434961602791,0.8438071992492231
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,test,80.0,all_days,0.8,0.6356089115142822,0.5571725571725572,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,3,1.0,0.008,0.008,0.024192512000000166,0.0,inf
reversal_fundamental_regime,extra_trees_600_d3,1,valid,80.0,all_days,0.7,0.5195305935355135,0.5324344023323615,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.8157894736842105,0.0024626967348351076,0.008,0.09452919340202981,-0.04609246297248182,1.6060353349372074
reversal_fundamental_regime,extra_trees_600_d3,1,test,80.0,all_days,0.7,0.5195305935355135,0.7126315789473684,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,24,0.75,-0.0027214356693180575,0.008,-0.0707142373923656,-0.17167763327564345,0.6879601280678997
reversal_fundamental_regime,extra_trees_600_d3,2,valid,80.0,all_days,0.8,0.7371043464170062,0.6068866571018652,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.8461538461538461,0.00026763140370130155,0.008,0.0018586070807098398,-0.11979608630606298,1.041163933465394
reversal_fundamental_regime,extra_trees_600_d3,2,test,80.0,all_days,0.8,0.7371043464170062,0.5351473922902494,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,0,,,,,,
reversal_fundamental_regime,extra_trees_600_d3,3,valid,80.0,all_days,0.6,0.6018193081376627,0.5116847826086957,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,51,0.6470588235294118,-0.0069290121751011844,0.008,-0.3089333167407202,-0.29566797604152073,0.4276137258989058
reversal_fundamental_regime,extra_trees_600_d3,3,test,80.0,all_days,0.6,0.6018193081376627,0.5317460317460319,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,60,0.6833333333333333,-0.003696029063542701,0.008,-0.20877265365955666,-0.22703361483758377,0.596622088916812
reversal_fundamental_regime,extra_trees_600_d3,4,valid,80.0,all_days,0.6,0.583818111369024,0.5053854875283447,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,51,0.6862745098039216,-0.0036056766987229813,0.008,-0.17656974279562132,-0.19512353277203576,0.6035920040813261
