date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time
2025-02-21,16.118676,16.196922,15.77634975,15.83503425,206161074.0,0.0,0.0,16.065748111926652,15.59683099497693,0.4247640000000003,0.0268243183623031,56.832429955095634,1.1994353268720896,0.1395348837205981,17.1945585,16.34363325,16.34363325,1172418578.0,1227806396.65,311691574.25184715,3978.444,0.0100115295511549,-0.0565268065268066,-0.0665383360779615,-0.5431577580164729,1.1039474083223104,-3.200657894729304,0.1395348837205981,0.1818508851054862,-0.1777007247723888,-0.0665383360779615,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,3357553920.0,206162100,48,16.285990101963456,2025-02-24,16.01464694297766,15.727446,15.8643765,15.453585,0.0113427410476021,-0.0166611398684985,-0.0067943174799258,16.118676,16.196922,15.7861305,15.8252535,203101600,3308041472.0,47,2025-02-21 14:55:00,16.287618965089393,-0.015815085158150888,-0.014015843997562505,-0.05710955710955712,0.0006184291898578831,,-0.018561203445347618,,-0.8187146278265202,,0.025957972805933264,asof1455,14:55
2025-02-24,15.63941925,15.8643765,15.453585,15.727446,173586045.0,0.0,0.0,16.033528863171732,15.601113454158014,0.4282571250000004,0.0272299218194723,54.84810413135448,1.0083557631985332,0.6666666666650438,17.1945585,16.24582575,16.24582575,998832533.0,1230297696.6,309645626.84657985,3969.7169,0.0056540025363034,-0.0254545454545453,-0.0311085479908488,-0.7147175033480562,1.009709783608872,-3.425774877642892,0.6666666666650438,0.008321047061703,-0.7475163332911657,-0.0311085479908488,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,2785962432.0,173963400,48,16.01464694297766,2025-02-25,15.952730640654943,15.4340235,15.77634975,15.40468125,0.0143242991045682,-0.0038662296173731,-0.0186567164179104,15.63941925,15.85459575,15.4731465,15.71766525,171776600,2750800582.0,47,2025-02-24 14:55:00,16.01382599259736,-0.0074119827053736875,-0.01712538226299698,-0.026060606060606006,-0.012292562999385415,,-0.02529265481894838,,-1.1181553669171127,,0.024268823895457328,asof1455,14:55
2025-02-25,15.7078845,15.77634975,15.40468125,15.4340235,155863280.0,0.0,0.0,15.976433114298231,15.595635095005292,0.4205722500000003,0.0272496831432175,49.74665142915534,0.9024555172225,0.0789473684208426,17.1945585,16.24582575,16.24582575,842969253.0,1217765256.2,319828785.734687,3925.6505,0.0032886056622256,-0.0383912248628885,-0.0416798305251142,-1.2896942541904342,0.9054283046302634,-4.186046511617949,0.0789473684208426,-0.1026358783859359,-1.171864509753387,-0.0416798305251142,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.026644000437669,0.1,2487177472.0,155909200,48,15.952730640654943,2025-02-26,15.862225848531189,15.5122695,15.73722675,15.336216,0.0277440518689884,-0.0056733103668853,0.0050697084917616,15.7078845,15.77634975,15.42424275,15.4340235,151968300,2425037056.0,47,2025-02-25 14:55:00,15.95751914050496,-0.018656716417910446,-0.04014598540145986,-0.038391224862888595,-0.03130755064456714,,-0.04233045061447427,,-1.8322381529114398,,0.022813688212927768,asof1455,14:55
2025-02-26,15.48292725,15.73722675,15.336216,15.5122695,157544107.0,0.0,0.0,15.93222705579364,15.592901796808396,0.4163805000000003,0.0268420104485661,51.05403362739011,0.8995736614780586,0.4390243902428086,16.9598205,16.196922,16.196922,1000513360.0,1218565464.95,319263702.02862483,3959.9413,0.0050203796282191,-0.0299694189602446,-0.0349897985884637,-1.0085908340871628,0.8149403225761713,-3.4765100671057394,0.4390243902428086,-0.1058343373624266,-0.68298432789096,-0.0349897985884637,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0266491917868048,0.1,2526833543.0,159298800,48,15.862225848531189,2025-02-27,15.725109280093037,15.40468125,15.52205025,15.26775075,0.0137207376453223,-0.0086442199063031,-0.0069356872635562,15.48292725,15.727446,15.336216,15.52205025,156831200,2487692157.0,47,2025-02-26 14:55:00,15.862227394804096,0.005703422053231932,-0.019765287214329796,-0.029357798165137616,-0.023384615384615448,,-0.03537563822027723,,-1.424879375338833,,0.025204788909892892,asof1455,14:55
2025-02-27,15.52205025,15.52205025,15.26775075,15.40468125,136307172.0,0.0,0.0,15.881984598099006,15.586730631339268,0.3996135000000004,0.0259410430838985,49.16021360323183,0.776539367196403,0.5384615384594211,16.9598205,16.196922,16.196922,864206188.0,1218966076.1,318813457.3743002,3968.1159,0.0099824482496468,-0.0419708029197081,-0.051953251169355,-1.1944124712949178,0.7388488295790774,-3.891608391598649,0.5384615384594211,-0.2529079394217112,-1.1127506693781033,-0.051953251169355,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.026644000437669,0.1,2147235367.0,136548200,48,15.725109280093037,2025-02-28,15.478524517964082,15.01345125,15.32643525,15.01345125,0.0047935602668884,-0.0156809569801282,-0.0253968253968254,15.52205025,15.52205025,15.2775315,15.38511975,132998400,2091353628.0,47,2025-02-27 14:55:00,15.72465253717338,-0.008196721311475419,-0.02176616915422891,-0.04318734793187351,-0.029012345679012452,,-0.04275064658451244,,-1.6469625551141363,,0.01589319771137948,asof1455,14:55
2025-02-28,15.26775075,15.32643525,15.01345125,15.01345125,179374561.0,0.0,0.0,15.79926713637529,15.567934586049455,0.3968190000000004,0.0264308980921341,42.924754268167774,1.0223097945811637,0.0,16.9598205,15.8643765,15.8643765,684831627.0,1219438171.7,318014174.5223494,3890.0487,-0.022218560824282,-0.0518838789376158,-0.0296653181133337,-1.9802879559025897,0.582967424254513,-4.904929577452423,0.0,0.0220645716614371,-1.6810777239818564,-0.0296653181133337,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0266388090885332,0.1,2776454144.0,179374600,48,15.478524517964082,2025-03-03,15.67185331469725,15.297093,15.5122695,15.11125875,0.0438541447754892,0.0124901308589713,0.0188925081433224,15.26775075,15.3166545,15.01345125,15.101478,170706400,2643224832.0,47,2025-02-28 14:55:00,15.484040621792738,-0.019682539682539635,-0.021546261089987362,-0.046324891908585464,-0.027707808564231717,,-0.059110298598415656,,-2.158114838802532,,0.020077720207253954,asof1455,14:55
2025-03-03,15.140601,15.5122695,15.11125875,15.297093,146170042.0,0.0,0.0,15.751441028149072,15.559054534047831,0.3828465000000006,0.0250274022652523,48.06773227705396,0.8310509909604354,0.4634146341451871,16.34363325,15.77634975,15.77634975,831001669.0,1220335952.95,316888982.04990053,3888.4738,-0.0204657163335751,-0.027363184079602,-0.0068974677460268,-1.1867629145045977,0.5025160060252247,-2.733576642328621,0.4634146341451871,-0.1850641250459762,-1.228614139347677,-0.0068974677460268,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0266242954661517,0.1,2291845560.0,146239600,48,15.67185331469725,2025-03-04,15.84892104124318,15.58073475,15.7078845,15.25797,0.0360740463069146,0.0112984548151604,0.0185421994884908,15.140601,15.5122695,15.13082025,15.32643525,143273200,2245427388.0,47,2025-03-03 14:55:00,15.672347570934411,0.02084690553745938,-0.011979823455233407,-0.025497512437811065,-0.021847690387016283,,-0.0435499130222482,,-1.446061072275162,,0.02488832163369503,asof1455,14:55
2025-03-04,15.34599675,15.7078845,15.25797,15.58073475,152935515.0,0.0,0.0,15.735183287372973,15.559765360800364,0.3863396250000005,0.0247959824230995,52.66147127882288,0.8699758413013498,0.7173913043462297,16.24582575,15.73722675,15.73722675,983937184.0,1221140795.75,316266495.28490794,3885.2208,-0.0102988536549547,0.0095057034220531,0.0198045570770079,-0.3997740003308524,0.4540510867145819,-1.7215189873373191,0.7173913043462297,-0.1392898363382011,-0.7500118263754613,0.0198045570770079,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0266097818437703,0.1,2442751408.0,154127300,48,15.84892104124318,2025-03-05,15.96817089183074,15.65898075,15.73722675,15.46336575,0.0248663588750677,0.0075241620724362,0.005021971123666,15.34599675,15.67854225,15.28731225,15.5905155,150784600,2389486768.0,47,2025-03-04 14:55:00,15.847021300583746,0.019181585677749302,0.01206349206349211,0.010139416983523386,-0.018472906403940947,,-0.025940297595404616,,-0.82598687249819,,0.025094102885821843,asof1455,14:55
2025-03-05,15.58073475,15.73722675,15.46336575,15.65898075,123758172.0,0.0,0.0,15.72792590286126,15.563018324380677,0.3905313750000004,0.0249397697867388,53.87361773362312,0.7208918173492085,0.7142857142831062,16.24582575,15.73722675,15.73722675,1107695356.0,1217826517.65,317089580.8553292,3902.5706,-0.0144877652605608,0.0094577553593946,0.0239455206199554,-0.1765419048881345,0.4222646092907633,-1.5026833631446357,0.7142857142831062,-0.3272661982405331,-0.3473187651039439,0.0239455206199554,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0265540885973115,0.1,1977456766.0,123837400,48,15.96817089183074,2025-03-06,16.30925217393243,15.9426225,16.12845675,15.83503425,0.0415270594117327,0.0213600721342595,0.0181136789506559,15.58073475,15.73722675,15.46336575,15.65898075,121135700,1934201728.0,47,2025-03-05 14:55:00,15.967231196088354,0.005021971123666091,0.042996742671009835,0.009457755359394637,-0.02792956891317544,,-0.020735213162884625,,-0.6493478422716004,,0.017489069331667717,asof1455,14:55
2025-03-06,15.89371875,16.12845675,15.83503425,15.9426225,178208236.0,0.0,0.0,15.748373197826853,15.575464362925572,0.4010107500000004,0.0251533742331272,58.06545986848346,1.044743988145703,0.3666666666654178,16.196922,16.12845675,16.12845675,1285903592.0,1233430785.95,312341209.546123,3956.2369,-0.0029936121573465,0.034920634920635,0.0379142470779815,0.4843992391043465,0.4311825428641222,-0.6341463414618329,0.3666666666654178,0.0437718679820741,0.1679983442666772,0.0379142470779815,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0264983953508527,0.1,2926228858.0,179421400,48,16.30925217393243,2025-03-07,16.509328033582065,16.06977225,16.38275625,15.844815,0.0355465691784437,0.0122676292889396,0.0079754601226993,15.89371875,16.12845675,15.844815,15.9426225,176923000,2885508476.0,47,2025-03-06 14:55:00,16.30940282495775,0.018113678950655965,0.0421994884910486,0.03492063492063502,-0.0006131207847945852,,-0.001592551757931937,,-0.049397709481311475,,0.01779141104294485,asof1455,14:55
2025-03-07,15.97196475,16.38275625,15.844815,16.06977225,193234059.0,0.0,0.0,15.778982631367152,15.591671178895226,0.3870382500000004,0.0240848621858954,59.82788337834213,1.140629263375163,0.4181818181810399,16.196922,16.38275625,16.38275625,1479137651.0,1247869116.8,316661415.15463525,3944.0143,0.0138727312077095,0.070358306188925,0.0564855749812154,0.7513201050079589,0.4839610877515123,-0.3285198555948211,0.4181818181810399,0.1315800955353013,0.7303337986002011,0.0564855749812154,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0264646467214934,0.1,3199014144.0,193770100,48,16.509328033582065,2025-03-10,16.525405502137964,16.28494875,16.32407175,15.95240325,0.0283534355714323,0.0009738414866551,0.0133901399878273,15.97196475,16.38275625,15.844815,16.0599915,190812600,3150430208.0,47,2025-03-07 14:55:00,16.510598398638244,0.007361963190184007,0.030759573132454365,0.06970684039087938,-0.012033694344163681,,0.005788490398456414,,0.1795349513378147,,0.0334957369062119,asof1455,14:55
2025-03-10,16.1382375,16.32407175,15.95240325,16.28494875,163158330.0,0.0,0.0,15.827169880760756,15.614401591062595,0.3940245000000005,0.0241956241956227,62.68596495014918,0.9798849340742152,0.8947368421028563,16.38275625,16.38275625,16.38275625,1642295981.0,1259405041.2,326465894.4425956,3928.8018,0.0103711641312846,0.0645780051150897,0.054206840983805,1.1618030585359105,0.539987461941125,-0.2482269503539752,0.8947368421028563,-0.0203201284210919,1.172835957194683,0.054206840983805,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0264308980921341,0.1,2696438848.0,163169300,48,16.525405502137964,2025-03-11,16.2712158904001,16.118676,16.118676,15.7470075,-0.0008432854048682,-0.0153817473165773,-0.0102102102102102,16.1382375,16.32407175,15.95240325,16.2947295,159495700,2635266624.0,47,2025-03-10 14:55:00,16.522493233359896,0.013998782714546465,0.040599625234228665,0.06521739130434767,-0.012448132780083054,,0.02108359892130407,,0.6581710286210476,,0.022809123649459907,asof1455,14:55
2025-03-11,15.923061,16.118676,15.7470075,16.118676,180000551.0,0.0,0.0,15.85493236830735,15.63093517824087,0.4100928750000005,0.0254420943134519,59.18207073868972,1.118840308762444,0.9999999999973096,16.38275625,16.38275625,16.38275625,1462295430.0,1247314628.75,314013031.1488758,3941.4157,0.0144637596915984,0.0345260514752041,0.0200622917836057,0.6431314655052385,0.5462108798304142,-0.6439522998280693,0.9999999999973096,0.1122927102651597,0.6846238210670821,0.0200622917836057,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0264222942841615,0.1,2955900672.0,181664400,48,16.2712158904001,2025-03-12,16.547028067030624,16.32407175,16.353414,15.923061,0.0265748915748802,0.0169509260087472,0.012742718446602,15.923061,16.06977225,15.75678825,16.06977225,174410000,2836564224.0,47,2025-03-11 14:55:00,16.26377056361447,-0.013213213213213337,0.00797546012269934,0.03138731952291285,-0.04918981481481488,,0.007666360012266393,,0.24361103365785786,,0.019476567255021313,asof1455,14:55
2025-03-12,16.18714125,16.353414,15.923061,16.32407175,162398213.0,0.0,0.0,15.899612309420936,15.653660967478874,0.4156818750000005,0.0254643499101242,62.00719215821239,1.0081133670321032,0.9318181818160188,16.38275625,16.38275625,16.38275625,1624693643.0,1251254177.25,318200673.6326685,3927.2315,0.0063191425672093,0.042473454091193,0.0361543115239837,1.0211160652074227,0.5916816602635611,-0.1411764705878913,0.9318181818160188,0.0080806306189581,1.1735973449921078,0.0361543115239837,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0264136904761889,0.1,2693612928.0,162785300,48,16.547028067030624,2025-03-13,16.969864938417295,16.588152,16.705521,16.3729755,0.0395607908558288,0.0255536444172206,0.0161773517076093,16.18714125,16.353414,15.923061,16.3338525,158995200,2630334592.0,47,2025-03-12 14:55:00,16.543484281286478,0.013349514563106624,0.016433353621424285,0.04309806371018121,-0.01648998822143699,,0.026744543498309348,,0.9366542015391931,,0.02634730538922157,asof1455,14:55
2025-03-13,16.509906,16.705521,16.3729755,16.588152,209768213.0,0.0,0.0,15.965187518047514,15.684300017725468,0.4128873750000004,0.0248904986522896,65.3297480803099,1.2696679198905834,0.6470588235274679,16.38275625,16.705521,16.705521,1834461856.0,1259317526.7,330592670.27604246,3911.5793,-0.0112878983561374,0.0404907975460122,0.0517786959021496,1.5088000255541285,0.6803005306746573,0.4974619289328073,0.6470588235274679,0.2387553858774238,1.7397370873944624,0.0517786959021496,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0263886634199118,0.1,3560539000.0,209815400,48,16.969864938417295,2025-03-14,17.456293700622528,17.096751,17.24346225,16.8033285,0.0523350461596039,0.0286642683351019,0.0306603773584905,16.509906,16.705521,16.40231775,16.588152,206059000,3496839811.0,47,2025-03-13 14:55:00,16.97009017320282,0.016177351707609366,0.018618618618618576,0.04049079754601226,-0.0029394473838916246,,0.043660195070921004,,1.590692224986635,,0.018278301886792407,asof1455,14:55
2025-03-14,17.00872425,17.24346225,16.8033285,17.096751,298981573.0,0.0,0.0,16.072955468709658,15.730609885996763,0.4303530000000003,0.0251716247139573,70.65281183415868,1.7144642876066205,0.6666666666651547,16.705521,17.24346225,17.24346225,2133443429.0,1276553606.4,364946283.40082985,4006.5567,0.015857548995195,0.0639074863055386,0.0480499373103435,2.3789668743751373,0.7954994683715438,0.9090909090887964,0.6666666666651547,0.5391006630781302,2.347988900215366,0.0480499373103435,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0263636363636347,0.1,5252092542.0,300871000,48,17.456293700622528,2025-03-17,17.36552204211293,16.83267075,17.3119275,16.73486325,0.0157205917143512,-0.0051999387766007,-0.015446224256293,17.00872425,17.24346225,16.81310925,17.08697025,296518800,5176047750.0,47,2025-03-14 14:55:00,17.456052533599895,0.030070754716981174,0.06007281553398047,0.06329884357881932,0.01806526806526798,,0.07520925652388,,2.7653995699126126,,0.025186033199771047,asof1455,14:55
2025-03-17,17.10653175,17.3119275,16.73486325,16.83267075,236776268.0,0.0,0.0,16.145309305023023,15.766743029078835,0.4450241250000002,0.0264381173736184,65.06671268251783,1.3584459501944224,0.1694915254234323,17.24346225,17.3119275,17.3119275,1896667161.0,1293878072.0,385187204.33415806,3996.7876,0.0173044616300064,0.0336336336336333,0.0163291720036269,1.54454872525266,0.8506646149651663,-0.9230769230748528,0.1694915254234323,0.3063413627066214,1.564925008456583,0.0163291720036269,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0263886634199118,0.1,4149126816.0,238929000,48,17.36552204211293,2025-03-18,17.714898453397183,17.370612,17.55644625,16.979382,0.0524116295328347,0.0201189696708792,0.031958163858222,17.10653175,17.3119275,16.744644,16.81310925,235662000,4092916896.0,47,2025-03-17 14:55:00,17.36774234284696,-0.016590389016018392,0.029958058717795,0.03243243243243232,0.041818181818181976,,0.05693556320708293,,1.9337294067491932,,0.03374054682955198,asof1455,14:55
2025-03-18,17.018505,17.55644625,16.979382,17.370612,255205982.0,0.0,0.0,16.262004799782737,15.819328896977892,0.4680787500000005,0.0269465894465879,70.23015542463058,1.4193111611106684,0.6779661016937415,17.3119275,17.55644625,17.55644625,2151873143.0,1331212754.05,427976261.6968404,4007.7229,0.016823193757512,0.0776699029126213,0.0608467091551092,2.368420271620736,0.9457295440220248,0.1253731343280941,0.6779661016937415,0.3501716561057736,1.9175371682911704,0.0608467091551092,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0264136904761889,0.1,4533979454.0,255941600,48,17.714898453397183,2025-03-19,17.910067128142117,17.65425375,17.65425375,17.30214675,0.0310556201555889,0.0110172053911776,0.0163288288288285,17.018505,17.55644625,16.979382,17.36083125,252254200,4468516158.0,47,2025-03-18 14:55:00,17.714337989218812,0.03137710633352708,0.04658018867924518,0.0770631067961165,0.08165752589884212,,0.08899045983005616,,2.7914123056629547,,0.033239436619718274,asof1455,14:55
2025-03-19,17.3901735,17.65425375,17.30214675,17.65425375,189285223.0,0.0,0.0,16.39459993789867,15.87949036756878,0.4750650000000004,0.0269093787099312,72.53528331176624,1.0432391019141614,0.99999999999716,17.55644625,17.65425375,17.65425375,2341158366.0,1385845782.6,480454296.9937704,4010.168,0.0211183119711686,0.0814859197124024,0.0603676077412338,2.651539920008162,1.0842928237794915,0.2058823529407392,0.99999999999716,0.0423303941509087,1.9883526682505384,0.0603676077412338,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0264222942841615,0.1,3422563680.0,191097200,48,17.910067128142117,2025-03-20,18.209376564522163,17.77162275,18.02592225,17.61513075,0.0314441393209363,0.0167117986905667,0.0066481994459834,17.3901735,17.65425375,17.3119275,17.63469225,184239700,3298897760.0,47,2025-03-19 14:55:00,17.90546641141947,0.01520270270270263,0.031464530892448384,0.08028759736369073,0.10275229357798166,,0.1016068919166615,,2.7284264790630925,,0.019412090959511883,asof1455,14:55
2025-03-20,17.8987725,18.02592225,17.61513075,17.77162275,232578991.0,0.0,0.0,16.525744967622604,15.941527494861605,0.4764622500000006,0.0268102838273434,73.45135354853474,1.246639320474509,0.3809523809514519,17.65425375,18.02592225,18.02592225,2573737357.0,1445603667.85,545726127.6904898,3974.9918,0.016211482661236,0.0713443396226414,0.0551328569614053,2.6148509821602417,1.2261568944019638,0.2463343108499227,0.3809523809514519,0.2204513870694905,2.067215828430748,0.0551328569614053,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0264308980921341,0.1,4235118592.0,232579000,48,18.209376564522163,2025-03-21,17.658642714158123,17.18477775,17.6640345,17.018505,-0.0063573280522104,-0.0302445198171721,-0.0330214639515685,17.8987725,18.0161415,17.61513075,17.77162275,229302600,4175584000.0,47,2025-03-20 14:55:00,18.209928714284093,0.006648199445983494,0.055781522370714764,0.07134433962264142,0.10523114355231122,,0.10442499392171167,,2.4154431985185396,,0.022564667033571885,asof1455,14:55
2025-03-21,17.60535,17.6640345,17.018505,17.18477775,251475387.0,0.0,0.0,16.58850999451569,15.982289798308765,0.4946265000000003,0.028782827872183,62.267973819219904,1.331751980358088,0.2575757575753551,18.02592225,18.02592225,18.02592225,2322261970.0,1503095837.45,573765318.8798971,3914.6956,-0.0229276924996468,0.005148741418764,0.0280764339184109,1.2054909219039074,1.225612045059654,-1.7005649717479776,0.2575757575753551,0.2864953538482852,1.4277024169902317,0.0280764339184109,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0264345077328762,0.1,4440714240.0,251475400,48,17.658642714158123,2025-03-24,18.05705923630284,17.65425375,17.94767625,17.096751,0.0507589623207573,0.0225621260135286,0.0273192942515652,17.60535,17.6249115,17.0380665,17.174997,240104000,4241181696.0,47,2025-03-21 14:55:00,17.66393602772132,-0.03357182168409456,-0.011261261261261257,0.004576659038901587,0.08462013588634965,,0.06176497263959857,,1.270958213313397,,0.03416856492027336,asof1455,14:55
