date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2020-01-16,34.27668248,35.29718585,33.66514488,34.5900955,13139651.0,0.0,0.0,34.032806969978864,33.26681019726775,1.5029082535714282,0.0434490923441187,54.52812994403108,0.7834400066311551,0.5667447306788084,36.82602985,36.310045,36.310045,642345016.0,623213867.2,34526952.34973672,4149.043,-0.0036802694477843,-0.0321890706876271,-0.0285088012398427,0.3708067533041035,0.5096763364565536,-1.4877384196175396,0.5667447306788084,-0.2440607911054462,0.5540931793288102,-0.0285088012398427,0.525,-0.0701022213835145,-0.9166842524840704,-0.0281316265606331,0.2431252675802459,-0.5097596320980441,0.1657696824299205,-0.4831571176658745,0.9770849575230678,0.0,0.4039064861699383,10.0,0.6780472155438192,1.0,366.0,-0.406155592152331,-0.0188750000300291,-0.0285693924610624,-0.0192369083758555,0.1426830222949979,0.0758655397744968,-0.0946024147657495,-0.0359959100368956,-0.0090454437857054,0.0419563583013409,0.1,1192272528.0,13139651,48,90.73852326823597,2020-01-17,89.10950051177696,33.94798102,34.84999898,33.6727891,1.5761565333572718,-0.0179529344074003,-0.018563535911602,34.5900955,128.147676,12.400329,12.516741,116.022786,2019-10-12,2019-09-30,0.089947,0.123958,0.187441,1454430895.59,0.720169,,2161897822.0,1166990330.0,True,2019-10-13,59.317011,4.551814,1.57957,170.932591,1.076109,0.349854,0.509616,0.347033,3.153253,2.882353,2.960449,0.842703,0.404127,0.271792,0.12014,0.461902,1.858397,0.322994,0.677006,0.483826,4.009436,0.402771,3.249265,0.402771,0.089947,2.175042,0.349854,0.953578,0.123958,1.008878,0.750588,0.163694,95,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2605.184,2607.932,2564.782,2565.227,177567440,3829438700.0,-0.013766069096393663,-0.031564064956858484,,,-0.02302449420760011,,,0.016824041965359804,0.04894034395326426,-0.36192580575294797,-1.178482631596014,-0.34726382858117966,-1.0138797344388106,-0.027883795509074185,0.022909690862673804,-0.0006250057307686241,
2020-01-17,34.61685027,34.84999898,33.6727891,33.94798102,12146893.0,0.0,0.0,34.024728308076114,33.28914366686553,1.4398434385714285,0.0424132273940863,50.474144392768586,0.7263460488244703,0.2337662337660331,36.82602985,36.310045,36.310045,630198123.0,625330048.1,33580167.99210984,4154.853,-0.0020011126099639,-0.0215906587354042,-0.0195895461254402,-0.053302523052233,0.5108782118282953,-1.998862343570852,0.2337662337660331,-0.3197287264460992,0.1449687476591481,-0.0195895461254402,0.4333333333333333,-0.3621315153844526,-0.9017809966293456,-0.4397458514391704,-0.8933808108782759,-0.7225062062265658,-0.1457687882881562,-0.3658714844868913,0.5488507513761128,1.0,0.3686482339739414,10.0,0.6767017526166699,1.0,367.0,-0.4108520029787996,-0.0205766277879793,-0.0235652838973675,-0.0204530846021013,0.1417652230032326,0.0782479440348749,-0.0958627519586374,-0.0336485546186471,-0.0145112358135199,0.0422168741548168,0.1,1082403568.0,12146893,48,89.10950051177696,2020-01-20,89.83133126931426,34.71622513,34.96848439,33.1376937,1.6461465032748586,0.0081004915681455,0.0226300382796666,33.94798102,125.768802,12.170135,12.284386,113.868993,2019-10-12,2019-09-30,0.089947,0.123958,0.187441,1454430895.59,0.720169,,2161897822.0,1166990330.0,True,2019-10-13,59.317011,4.551814,1.57957,170.932591,1.076109,0.349854,0.509616,0.347033,3.153253,2.882353,2.960449,0.842703,0.404127,0.271792,0.12014,0.461902,1.858397,0.322994,0.677006,0.483826,4.009436,0.402771,3.249265,0.402771,0.089947,2.175042,0.349854,0.953578,0.123958,1.008878,0.750588,0.163694,96,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2569.781,2578.402,2543.277,2547.389,142279600,3263799400.0,-0.006953770562994954,-0.027305739050746514,,,-0.02778317584451917,,0.016242634535405753,0.013810921893289585,-0.3398727222017796,-0.47133549434413224,-1.4651299804340472,-0.4255429945205076,-1.2071626111294815,-0.025304626440782615,-0.011609765348607137,0.005715080315342291,
2020-01-20,33.96326946,34.96848439,33.1376937,34.71622513,13921383.0,0.0,0.0,34.090585148259336,33.33593322303387,1.4605920357142854,0.0420723172016785,54.80363279262824,0.8459894202578082,0.8622129436320956,36.82602985,36.310045,36.310045,644119506.0,627178683.85,33545951.659070566,4185.83,-0.0043192321195969,-0.0060188224994528,-0.0016995903798558,0.4283468391187491,0.5166753664077707,-1.4444859813074222,0.8622129436320956,-0.1672484250595371,0.5050034747015236,-0.0016995903798558,0.3916666666666666,-0.0143893090285892,-0.8798960254510568,0.0180292905798329,1.2785310920497426,-0.2982865464446532,0.1411943863654708,-0.1364063332675846,0.3493628409128363,0.0,0.4409272141017549,10.0,0.6784214584364848,1.0,368.0,-0.4037445788874024,-0.0189159250816131,-0.0297292722869497,-0.0204736124090814,0.1363967890857737,0.0740333180320957,-0.094334295130811,-0.0339384599467516,-0.0095355032453758,0.0422427722978824,0.1,1250576368.0,13921383,48,89.83133126931426,2020-01-21,89.24407374365545,33.8256735,34.77355678,33.7874524,1.57067332088866,-0.0065373352188026,-0.025652317516239,34.71622513,128.614955,12.445546,12.562382,116.445852,2019-10-12,2019-09-30,0.089947,0.123958,0.187441,1454430895.59,0.720169,,2161897822.0,1166990330.0,True,2019-10-13,59.317011,4.551814,1.57957,170.932591,1.076109,0.349854,0.509616,0.347033,3.153253,2.882353,2.960449,0.842703,0.404127,0.271792,0.12014,0.461902,1.858397,0.322994,0.677006,0.483826,4.009436,0.402771,3.249265,0.402771,0.089947,2.175042,0.349854,0.953578,0.123958,1.008878,0.750588,0.163694,99,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2545.824,2566.562,2523.127,2566.411,240544530,4719048500.0,0.007467253725284895,-0.021857935993407906,,,-0.018250375939178554,,0.015512644272786,0.0172147497926185,0.13079461642176346,-0.0696738082498165,-0.19948208965597922,-0.13886918073730548,-0.3742982076476888,-0.017538703873811005,0.015162784554381803,0.01583911349395506,
2020-01-21,34.61302816,34.77355678,33.7874524,33.8256735,8533507.0,0.0,0.0,34.065355467472735,33.35199028129506,1.38360382,0.0409039548022586,49.41131418123882,0.5334455821690307,0.0387596899224425,36.82602985,36.310045,36.310045,635585999.0,629486102.05,32439505.282135166,4114.308,-0.0180381996073402,-0.0254377271225636,-0.0073995275152234,-0.1732302007322881,0.5155848631417914,-2.168508287291248,0.0387596899224425,-0.6283982150004224,0.1880391484687448,-0.0073995275152234,0.275,-0.4327450599164685,-0.8677281862772701,-0.5654137856132883,-1.537684344925518,-1.571246714591945,-0.1016989593645046,-0.2106190373080992,-0.1914926558540368,0.0,0.3392680763178127,10.0,0.6768418918416925,1.0,369.0,-0.4085697334737897,-0.019722220475587,-0.0260807946106184,-0.0202161473801624,0.1307028391837979,0.0754892905947203,-0.0945468945032244,-0.0329185668276759,-0.0128428290816307,0.0422427722978824,0.1,761564928.0,8533507,48,89.24407374365545,2020-01-22,85.35021666271717,32.88925655,33.58870268,31.86110896,1.5232377608894372,-0.043631547929143,-0.027683615819209,33.8256735,125.315683,12.126289,12.240128,113.458746,2019-10-12,2019-09-30,0.089947,0.123958,0.187441,1454430895.59,0.720169,,2161897822.0,1166990330.0,True,2019-10-13,59.317011,4.551814,1.57957,170.932591,1.076109,0.349854,0.509616,0.347033,3.153253,2.882353,2.960449,0.842703,0.404127,0.271792,0.12014,0.461902,1.858397,0.322994,0.677006,0.483826,4.009436,0.402771,3.249265,0.402771,0.089947,2.175042,0.349854,0.953578,0.123958,1.008878,0.750588,0.163694,100,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2556.698,2556.698,2510.947,2512.411,239119670,4437719600.0,-0.02104105694684133,-0.043644837649867596,,,-0.037556274932522005,,0.01501849397548237,0.01822061556854826,0.26660423259870325,-0.07020129588256019,-0.2084567633793162,-0.18146218861615238,-0.5024468010954904,-0.025606638042527396,-0.004611260569397757,0.01820711052730395,
2020-01-22,33.58870268,33.58870268,31.86110896,32.88925655,18006559.0,0.0,0.0,33.95334604676104,33.33681868354768,1.4128156607142863,0.0429567527185178,44.45784514225953,1.1138348990946612,0.5951327433624879,36.82602985,35.29718585,35.29718585,617579440.0,631624206.1,30089946.3400377,4131.931,-0.0083525850222262,-0.0404772524531668,-0.0321246674309405,-0.7531693810799849,0.4363820280001897,-2.7864734299497163,0.5951327433624879,0.1078089250410193,-0.466759426596652,-0.0321246674309405,0.4666666666666667,-0.8308426638596597,-0.966056719234936,-1.05637991886967,0.3810169489342857,0.4887728713876221,-0.603430071256816,-0.5190278562312772,0.6767587676947461,0.0,0.4517989034861189,10.0,0.6754970158109823,1.0,370.0,-0.4121615972269148,-0.0207421981746492,-0.0233527607647654,-0.0198275066676921,0.1361970089815178,0.0810865208787354,-0.0962721942074575,-0.0336105203915719,-0.0133680989022135,0.0422427722978824,0.1,1536863712.0,18006559,48,85.35021666271717,2020-01-23,82.72821752895511,31.21899448,32.65228573,30.82913926,1.5153568735488827,-0.0307204742563635,-0.0507844276583381,32.88925655,121.846492,11.790589,11.901277,110.317798,2019-10-12,2019-09-30,0.089947,0.123958,0.187441,1454430895.59,0.720169,,2161897822.0,1166990330.0,True,2019-10-13,59.317011,4.551814,1.57957,170.932591,1.076109,0.349854,0.509616,0.347033,3.153253,2.882353,2.960449,0.842703,0.404127,0.271792,0.12014,0.461902,1.858397,0.322994,0.677006,0.483826,4.009436,0.402771,3.249265,0.402771,0.089947,2.175042,0.349854,0.953578,0.123958,1.008878,0.750588,0.163694,101,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2497.058,2497.058,2421.665,2460.449,255025900,5701320900.0,-0.0206821256553964,-0.05404929503008993,,,-0.054926411023539234,,0.01543544042184372,0.031132712410676167,2.1302725185653064,-0.0033535644760135375,-0.010295476243928394,0.06541870899079139,0.18429771100764838,-0.045696710007863725,-0.007001490163812685,0.013572042576923127,
2020-01-23,32.0675029,32.65228573,30.82913926,31.21899448,16275277.0,0.0,0.0,33.69293161183142,33.26738182441496,1.4357483207142856,0.0459895760458919,37.27910045034437,0.9849402058727224,0.2138364779873026,36.53172738,34.96848439,34.96848439,601304163.0,633404456.15,27035074.61069358,4003.901,-0.034982042846989,-0.0974585635359115,-0.0624765206889225,-1.7230994430826925,0.2963958106560416,-3.700323255369167,0.2138364779873026,-0.0151743443503965,-1.1873572983335832,-0.0624765206889225,0.7333333333333333,-1.500591382453328,-1.14772572197162,-1.776052145316941,-0.9226271866982412,0.1442944092412618,-1.1487982243613384,-0.8941620545907379,1.863756075927799,0.0,0.415913426970493,10.0,0.6766203446843645,1.0,371.0,-0.417254053463437,-0.0205880619637025,-0.0197084965675516,-0.015850960083281,0.1331196494054589,0.0776769041028559,-0.0949176852167656,-0.0344069149648071,-0.0172659608082913,0.0422427722978824,0.1,1346424656.0,16275277,48,82.72821752895511,2020-02-03,74.54659206054458,28.1307296,29.26207416,28.09633061,1.3878601249730125,-0.0988976399201027,-0.0989226248775709,31.21899448,115.658588,11.191811,11.296877,104.715372,2019-10-12,2019-09-30,0.089947,0.123958,0.187441,1454430895.59,0.720169,,2161897822.0,1166990330.0,True,2019-10-13,59.317011,4.551814,1.57957,170.932591,1.076109,0.349854,0.509616,0.347033,3.153253,2.882353,2.960449,0.842703,0.404127,0.271792,0.12014,0.461902,1.858397,0.322994,0.677006,0.483826,4.009436,0.402771,3.249265,0.402771,0.089947,2.175042,0.349854,0.953578,0.123958,1.008878,0.750588,0.163694,102,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2433.248,2442.819,2340.306,2361.974,277457100,5269634500.0,-0.04002318276054484,-0.07923392354750658,,,-0.0894169266534609,,0.015617152019584198,0.043803246242158034,3.4486995725350527,0.08455049811132254,0.26930817290296327,-0.019527585871704778,-0.05726904427314784,-0.04425188070051758,-0.010761244897793287,-0.018224639988404956,
2020-02-03,28.09633061,29.26207416,28.09633061,28.1307296,26378711.0,0.0,0.0,33.16319808689509,33.09896699738496,1.6093813178571426,0.0572107919254638,28.20915328304233,1.5151056667542824,0.0295081967212858,36.310045,34.96848439,34.96848439,574925452.0,634298357.05,24689393.57547597,3688.357,-0.1122773778037393,-0.1713578022967801,-0.0590804244930407,-3.1269584349298856,0.0399104232150605,-5.082273112804309,0.0295081967212858,0.4154851835616509,-2.4047939803987406,-0.0590804244930407,1.0,-2.430166643426763,-1.4875324434274793,-2.7937483221726893,-1.5468206619920637,1.325488657937765,-2.045764738573245,-0.8362667155885106,2.951413375597154,1.0,0.4301865661045309,10.0,0.6761530737586778,1.0,372.0,-0.4222887469394303,-0.0202403351109968,-0.0142475631153882,-0.0117703676271721,0.1349032820516825,0.0755445676830806,-0.0931654747335335,-0.0364234040361121,-0.0252700669629417,0.0422427722978824,0.1,1966443008.0,26378711,48,74.54659206054458,2020-02-04,79.07882020584533,30.94380256,30.94380256,28.665825,1.8111187064926084,0.0607972547104473,0.1,28.1307296,104.217337,10.084687,10.17936,94.356652,2019-10-12,2019-09-30,0.089947,0.123958,0.187441,1454430895.59,0.720169,,2161897822.0,1166990330.0,True,2019-10-13,59.317011,4.551814,1.57957,170.932591,1.076109,0.349854,0.509616,0.347033,3.153253,2.882353,2.960449,0.842703,0.404127,0.271792,0.12014,0.461902,1.858397,0.322994,0.677006,0.483826,4.009436,0.402771,3.249265,0.402771,0.089947,2.175042,0.349854,0.953578,0.123958,1.008878,0.750588,0.163694,113,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2138.99,2145.169,2138.99,2139.127,96504693,3353920400.0,-0.09434777859536136,-0.1602668457781674,,,-0.17069379107168103,,0.017736090924370226,0.002888746557955013,-1.6346809849911945,-0.6247562883273582,-2.0656773516561238,-0.37520433817342924,-1.1374774279080395,-0.047989467974428116,-0.00457484628220961,-0.011090956518612693,
2020-02-04,28.67729133,30.94380256,28.665825,30.94380256,22866294.0,0.0,0.0,32.95182708433366,33.02830586829037,1.683639455,0.0544095849802354,42.04180190016211,1.336374292856051,0.999999999999561,36.310045,34.77355678,34.77355678,597791746.0,634892477.65,23638420.64877722,3785.637,-0.0956066060972374,-0.1086645381481887,-0.0130579320509512,-1.192668963874135,-0.0454246802838578,-3.187287173664396,0.999999999999561,0.2899601952005504,-1.5695097486100087,-0.0130579320509512,0.9833333333333332,-1.0522988661868502,-1.5787650926561458,-1.2607469711617068,1.7513887068663492,0.9629666630643384,-1.3766722889142964,-0.2342942206939577,2.7670536405073203,1.0,0.5240616138336749,10.0,0.6774182791329056,1.0,373.0,-0.4150517073746877,-0.0233538329586345,-0.0228929116954336,-0.0206033893070251,0.130759926269612,0.0855482889691981,-0.0987957778904811,-0.0287455285316498,-0.0106455357603903,0.0422427722978824,0.1,1808239552.0,22866294,48,79.07882020584533,2020-02-05,82.90472313462135,31.31454723,32.44206968,31.16930705,1.6792028217562844,0.048380880225793,0.0119812252964426,30.94380256,114.63907,11.093156,11.197297,103.792318,2019-10-12,2019-09-30,0.089947,0.123958,0.187441,1454430895.59,0.720169,,2161897822.0,1166990330.0,True,2019-10-13,59.317011,4.551814,1.57957,170.932591,1.076109,0.349854,0.509616,0.347033,3.153253,2.882353,2.960449,0.842703,0.404127,0.271792,0.12014,0.461902,1.858397,0.322994,0.677006,0.483826,4.009436,0.402771,3.249265,0.402771,0.089947,2.175042,0.349854,0.953578,0.123958,1.008878,0.750588,0.163694,114,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1966.618,2071.357,1966.618,2063.96,434007660,6695061700.0,-0.03513910113798757,-0.19577963155550693,,,-0.1917190695706371,,0.02793526680459316,0.05325843656470153,3.3909455214934567,0.7519573657620144,2.1967674308392064,0.2753589769072353,0.8108608218081444,-0.10017302545826953,0.13513910113798766,0.08711509340731816,
2020-02-05,31.72733511,32.44206968,31.16930705,31.31454723,19645703.0,0.0,0.0,32.795895669635215,32.972117060477565,1.6904646514285715,0.0539833655908336,43.58461192677721,1.165991992268987,0.1141141141140228,36.310045,33.58870268,33.58870268,617437449.0,635224820.05,23342094.114576023,3828.527,-0.06946028347902,-0.0742372881355932,-0.0047770046565732,-0.8762966077891584,-0.1042443512162917,-2.95510335917138,0.1141141141140228,0.1535722202108817,-0.7620297888736808,-0.0047770046565732,0.975,-0.8151393552529853,-1.6335822694880726,-1.0583021241918094,-1.2338036142720823,0.5763607621520155,-0.7439723239059328,-0.1147248409191298,2.639217047023343,1.0,0.4142990224260945,10.0,0.6774510637890397,1.0,374.0,-0.4089084800761342,-0.0230489391393174,-0.0310533737745772,-0.0247033727070744,0.1406569949333607,0.090713894180293,-0.1054098904186418,-0.024567613980618,0.002669632725416,0.0422427722978824,0.1,1628721568.0,19645703,48,82.90472313462135,2020-02-06,87.28503870862015,34.44485532,34.44485532,31.3795231,1.787363906861768,0.0528355370885926,0.0999633833760529,31.31454723,116.012587,11.226066,11.331454,105.035877,2019-10-12,2019-09-30,0.089947,0.123958,0.187441,1454430895.59,0.720169,,2161897822.0,1166990330.0,True,2019-10-13,59.317011,4.551814,1.57957,170.932591,1.076109,0.349854,0.509616,0.347033,3.153253,2.882353,2.960449,0.842703,0.404127,0.271792,0.12014,0.461902,1.858397,0.322994,0.677006,0.483826,4.009436,0.402771,3.249265,0.402771,0.089947,2.175042,0.349854,0.953578,0.123958,1.008878,0.750588,0.163694,115,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2074.152,2162.841,2073.884,2139.557,328519480,5704676600.0,0.03662716331711846,-0.14840485891838562,,,-0.15309358133682704,,0.02764359417525272,0.04289391306360435,1.7520087493420757,0.27295532920223375,0.7554293776467937,0.07032452678467149,0.2126393396024045,-0.07894457543936562,-0.02464593802067583,0.07416757078279235,
2020-02-06,32.48029078,34.44485532,31.3795231,34.44485532,26703096.0,0.0,0.0,32.95293944586043,33.020403560789774,1.8436220592857149,0.0535238729313281,54.57859354332994,1.5917975064164132,0.9999999999996736,36.310045,34.44485532,34.44485532,644140545.0,635483680.1,23410724.649852365,3899.775,-0.0561858365979488,0.0472980825101685,0.1034839191081173,0.809230865200639,-0.0365932456652449,-1.01169850436788,0.9999999999996736,0.4648638848702376,0.3697820135633678,0.1034839191081173,0.9666666666666668,0.3906450137644042,-1.5124342828419075,0.4944121808668972,1.7378234674718032,1.421661982087939,0.1313259099974382,1.288702988469378,2.5219558115013565,1.0,0.5034770743979944,10.0,0.6789651449583045,1.0,375.0,-0.4018641282069954,-0.0211502816572838,-0.042675875859157,-0.0267205920134124,0.1346287763937701,0.0943235356762211,-0.1074505233879191,-0.0198335716120246,0.0175716082802842,0.0422427722978824,0.1,2330780768.0,26703096,48,87.28503870862015,2020-02-07,91.87854503013472,35.33540695,36.05014152,33.00391985,1.6674098113219982,0.0526265026569889,0.025854416333777,34.44485532,127.609597,12.348261,12.464184,115.535618,2019-10-12,2019-09-30,0.089947,0.123958,0.187441,1454430895.59,0.720169,,2161897822.0,1166990330.0,True,2019-10-13,59.317011,4.551814,1.57957,170.932591,1.076109,0.349854,0.509616,0.347033,3.153253,2.882353,2.960449,0.842703,0.404127,0.271792,0.12014,0.461902,1.858397,0.322994,0.677006,0.483826,4.009436,0.402771,3.249265,0.402771,0.089947,2.175042,0.349854,0.953578,0.123958,1.008878,0.750588,0.163694,116,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2166.427,2231.009,2142.19,2231.009,368716450,6967126700.0,0.04274342772826345,-0.09325127243035725,,,-0.10972041965143164,,0.029257739130598617,0.04146177509931426,1.4736949396205667,0.40847725059077655,1.1616584039696072,0.3023678719416951,0.9430663438259397,-0.03706543583240845,0.05721995564778948,0.14054935494052578,
