date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close
2021-05-25,18.25509609,18.59754378,17.94777124,18.49217526,13007008.0,0.0,0.0,18.44732186644678,19.45055072601648,0.6572988628571425,0.0355447022113669,47.80460631533882,0.9381496499309032,0.8378378378365493,19.04535999,19.04535999,19.04535999,1354880228.0,1320416812.05,24409746.95258183,5318.478,0.0252287507137449,0.0695784662265108,0.0443497155127659,0.068238964172525,-1.5262902710759974,-0.8416030534338372,0.8378378378365493,-0.0638458011971435,1.4118710864536363,0.0443497155127659,0.3583333333333333,0.0165001029987316,-1.6641680873386595,0.7031111690754296,1.1810263264615142,0.2941114490040408,0.8527508380683463,0.6384951618820383,-0.3474187881676718,0.0,0.3944192554010344,10.0,0.680834458512705,1.0,500.0,-0.3795201155885819,0.0523615060918788,-0.0593057428596684,-0.0698051739418112,-0.0973245118100867,0.2190745257626435,0.0047251442992357,-0.0714175533007919,0.0220205949539552,0.0401237086620819,0.1,271242464.0,13007008,48,20.853563248365806,2021-05-26,20.960664447408952,18.33412248,18.6151052,18.2638768,0.13348830803850786,0.005135870439386014,-0.008547008547008517
2021-05-26,18.6151052,18.6151052,18.2638768,18.33412248,11639928.0,0.0,0.0,18.43654097249947,19.41394652122905,0.6466365721428566,0.0352695675971518,46.11917974192596,0.8399046537802849,0.1999999999994386,19.04535999,19.04535999,19.04535999,1343240300.0,1320776954.65,24689094.967876244,5320.5927,0.028676121441409,0.0019193857965451,-0.0267567356448639,-0.1583864830903535,-1.5115222225818414,-1.0999030067878248,0.1999999999994386,-0.1744669009916534,0.9098488777829916,-0.0267567356448639,0.3416666666666667,-0.1249615102994118,-1.6192135261170206,0.5044190633964076,-0.8549095648764834,0.2639777264371256,0.4540813389238738,-0.4559770712424656,-0.3906855128044352,1.0,0.4589845529537796,10.0,0.6809823074052098,1.0,500.0,-0.3786324007657499,0.0489218080166393,-0.0549650438095204,-0.0711623520476,-0.0997025797689218,0.2208092907052249,-0.0007177372595951,-0.0722476909879276,0.0228645031123074,0.0392386198447973,0.1,243980625.0,11639928,48,20.960664447408952,2021-05-27,20.976043724075165,18.48339455,18.57998236,18.23753467,0.14409859249915757,0.0007337208562638864,0.008141762452107182
2021-05-27,18.32534177,18.57998236,18.23753467,18.48339455,10073352.0,0.0,0.0,18.44100321797571,19.38343662053302,0.6409918299999996,0.0346793349168627,47.984419401573945,0.7401070140594221,0.7179487179466244,19.04535999,19.04535999,19.04535999,1353313652.0,1320889136.6,24831173.7550877,5338.2329,0.0292728190510125,0.0071770334928229,-0.0220957855581895,0.0661339662070652,-1.470273657865249,-0.8767123287657587,0.7179487179466244,-0.3009604896456456,1.3057987399148452,-0.0220957855581895,0.3166666666666666,0.0123370166724479,-1.5514512064066537,0.6601797461871556,0.8012480695098093,0.2295595192318912,0.7559394978778785,-0.3772087247645277,-0.4600139126003525,1.0,0.4157655429732144,10.0,0.6826318867729677,1.0,500.0,-0.3724893823513739,0.0456268842853232,-0.0612723048243906,-0.0684586795828624,-0.1037531107010673,0.2220051288322738,-0.0016138381236444,-0.0740322422665439,0.0275152472137646,0.0386716224951499,0.1,211299072.0,10073352,48,20.976043724075165,2021-05-28,21.39923793809948,19.1368104,19.5216948,18.528156,0.15775475550293216,0.020175120703938676,0.0353515069016368
2021-05-28,18.57291,19.5216948,18.528156,19.1368104,19712047.0,0.0,0.0,18.50727056864469,19.37535051494177,0.6505551957142853,0.0339949647886071,55.28199576491743,1.4291395087216323,0.6126126126119987,19.04535999,19.5216948,19.5216948,1373025699.0,1322790244.75,27183142.226031963,5321.0886,0.0364111609319894,0.0333878245746541,-0.0030233363573353,0.9676962623642318,-1.3343678630413918,0.1405728685318553,0.6126126126119987,0.3570725209996404,1.848037060332634,-0.0030233363573353,0.3083333333333333,0.5640358197825901,-1.3984141016280809,1.3877048905080722,0.4680171118376257,0.3981658144557587,1.1603316603595115,-0.0812047776893845,-0.4775440896886751,1.0,0.4231770081917989,10.0,0.6854881966840185,1.0,500.0,-0.3664625980475713,0.0417427515069073,-0.067519082504752,-0.0673740804945325,-0.0987122897439487,0.2207507521446517,-0.0002860227713157,-0.0744084881847605,0.031741166390754,0.0374318549747993,0.1,421822784.0,19712047,48,21.39923793809948,2021-05-31,22.321890030526113,20.1572016,20.228808,19.0741548,0.16643733014808526,0.043116119139174236,0.05332086061739938
2021-05-31,19.24422,20.228808,19.0741548,20.1572016,23690538.0,0.0,0.0,18.664406857345195,19.40098497674696,0.6458505178571426,0.032040683556844,63.81871356224055,1.6391425435313924,0.9379844961232184,19.5216948,20.228808,20.228808,1396716237.0,1326400348.15,31606872.59898333,5331.5696,0.0341342475518067,0.1057915227904036,0.0716572752385968,2.31136261623729,-1.140477709678864,0.9839843468850282,0.9379844961232184,0.4941732657978484,2.224702511448782,0.0716572752385968,0.2333333333333333,1.3705554471613786,-1.1974662875971136,1.957215762785776,1.4807608691190552,0.4329496414358214,1.4267305730986846,1.059813681744058,-0.7001218075351551,1.0,0.3818381083736373,10.0,0.6836565375446128,1.0,500.0,-0.3669391509710215,0.0489727960615331,-0.0710693395876496,-0.0570210417927961,-0.1003501112298743,0.2263602890196463,0.0067389211433081,-0.0886015667218031,0.0293615523489765,0.0359734368497145,0.1,528817584.0,23690538,48,22.321890030526113,2021-06-01,22.698808399833084,20.5062828,20.721102,19.960284,0.1260892682560204,0.016885593862863812,0.01731793960923622
2021-06-01,20.2467096,20.721102,19.960284,20.5062828,18210219.0,0.0,0.0,18.83982361378851,19.4372242496405,0.6631902399999997,0.0323408316596495,66.1962021819597,1.2190110091837818,0.7176470588225885,20.228808,20.721102,20.721102,1414926456.0,1330495963.85,37038855.30932699,5341.6798,0.0043624886668705,0.1089167451466173,0.1045542564797468,2.5127920854338543,-0.9007982925850804,0.4183939739517004,0.7176470588225885,0.1980398817822094,2.279511379195866,0.1045542564797468,0.2583333333333333,1.46670223920211,-0.9596890417023244,1.5308856678118643,0.7885124010630171,0.3554981779057169,1.4419736522538735,1.5377235014087651,-0.6115500886996909,0.0,0.3941544406658899,10.0,0.6876268122213871,1.0,500.0,-0.3605748495032626,0.0497271507705595,-0.0780473201986748,-0.0538379539510254,-0.0912767666515737,0.2237196057147299,0.0058483200511397,-0.0849594411780482,0.032821204732567,0.0355049919707934,0.1,413350272.0,18210219,48,22.698808399833084,2021-06-02,22.78931895989693,20.2914636,20.6405448,20.228808,0.11133349628324307,0.003987458657279674,-0.010475774770842494
2021-06-02,20.4794304,20.6405448,20.228808,20.2914636,11577468.0,0.0,0.0,18.978075041046747,19.465232097193272,0.6537140099999996,0.032216207903306,63.43380255538785,0.7756833573193402,0.1521739130431071,20.721102,20.721102,20.721102,1403348988.0,1334604590.65,40199894.02694363,5289.9736,-0.0057548287806356,0.1067594656976458,0.1125142944782814,2.009117961157425,-0.7452143425009058,-0.6572268506213309,0.1521739130431071,-0.2540108867633788,1.7100641435503428,0.1125142944782814,0.25,1.1415460619994005,-0.805534227744773,0.7626414816800399,-1.0268843727738446,0.2183985944586688,0.9898721078729108,1.625313507163529,-0.6288172361173707,0.0,0.4250104109314327,10.0,0.6880749685060285,1.0,500.0,-0.3609727138907396,0.0461317929446922,-0.0768139747138567,-0.0572565777798076,-0.0906566103157563,0.2203264881372948,0.0032445300549834,-0.0830843699747165,0.0342286096259748,0.0353674246636858,0.1,263842611.0,11577468,48,22.78931895989693,2021-06-03,22.595999941296505,20.3272668,20.631594,19.7007108,0.11357171600458149,-0.008482878270325456,0.0017644464049404451
2021-06-03,20.1393,20.631594,19.7007108,20.3272668,15740119.0,0.0,0.0,19.10656949428039,19.49349553007218,0.6982538921428569,0.0343506039947693,63.70565039382232,1.0556228241755208,0.6730769230762007,20.721102,20.721102,20.721102,1419089107.0,1338698451.1,44224580.93591431,5255.2855,-0.0155383628915853,0.0997583125227394,0.1152966754143248,1.748214108727257,-0.554133732937468,-0.5640286497949927,0.6730769230762007,0.0541309474060052,1.817782197111012,0.1152966754143248,0.3416666666666667,0.9689326430561692,-0.6213203889225198,0.8237242171251146,0.632487587835501,0.2859617116353332,1.0557360159129336,1.6327181637397734,-0.3482239082243485,1.0,0.3833692307347588,10.0,0.6850890713222373,1.0,500.0,-0.367777592618259,0.0465940966028946,-0.0702633275887442,-0.0512994248902424,-0.0908398141713367,0.226864709963437,0.0055508569463486,-0.0960521364232447,0.0301357470037268,0.0352338754583602,0.1,355663728.0,15740119,48,22.595999941296505,2021-06-04,22.89551954405539,20.5062828,20.7479544,19.9960872,0.12634520761322365,0.013255425895602135,0.008806693086745865
2021-06-04,20.2109064,20.7479544,19.9960872,20.5062828,12017951.0,0.0,0.0,19.23987552339654,19.526701670069816,0.7124454971428568,0.0347427909822262,65.10264052764384,0.7990792904120373,0.6785714285705258,20.721102,20.7479544,20.7479544,1431107058.0,1343865100.3,48478033.4348473,5282.2772,-0.0072938834358066,0.0715622076707203,0.0788560911065269,1.7775496956334147,-0.4025938093835101,-0.3015236967054914,0.6785714285705258,-0.2242951010781605,1.7996183326464763,0.0788560911065269,0.3666666666666666,0.9722026338633238,-0.476788857488325,1.0003899507308804,0.6373208874181556,0.1839623936482953,1.0258005188467574,1.0661793588877202,-0.2808332856848902,0.0,0.3915391712003405,10.0,0.6871627878968528,1.0,500.0,-0.3609870796332515,0.0459989902970161,-0.0763678072689326,-0.0488478978277713,-0.0861962866304573,0.2267176399078741,0.0015375713144524,-0.0852421226666559,0.0341529364316003,0.0351765117132013,0.1,275157232.0,12017951,48,22.89551954405539,2021-06-07,22.88789830049109,20.2198572,21.0612324,20.0408412,0.11614077128064815,-0.00033287052296993025,-0.013967699694456659
2021-06-07,20.5152336,21.0612324,20.0408412,20.2198572,19754589.0,0.0,0.0,19.33320711164449,19.5494280808872,0.7589884528571427,0.0375367860094039,61.053441391688224,1.2806111324042937,0.1754385964910564,20.7479544,21.0612324,21.0612324,1411352469.0,1348645589.7,50154265.722318254,5277.6271,-0.0101175646286226,0.0031083481349911,0.0132259127636138,1.1681997071452506,-0.2848804463736919,-0.6957908226552484,0.1754385964910564,0.2473374111807361,1.2502800788108417,0.0132259127636138,0.425,0.5965141281862008,-0.3658758140593383,0.7158350234252598,-1.015853511659984,0.3142573788067184,0.5996213322351458,0.0804902077622189,-0.1085497151264459,0.0,0.4537513076878184,10.0,0.6872835149008089,1.0,500.0,-0.3608380052350226,0.0427231664359011,-0.0791322081340304,-0.0435837081667841,-0.0921126377063788,0.2287817102679817,-0.0045532468632263,-0.0824341134349042,0.0371239352834122,0.0351765117132013,0.1,452141024.0,19754589,48,22.88789830049109,2021-06-08,22.499051077875354,19.9334316,20.6047416,19.826022,0.11272057242201261,-0.016989206152117298,-0.014165559982293074
2021-06-08,20.1393,20.6047416,19.826022,19.9334316,17069367.0,0.0,0.0,19.39037134863073,19.56201836020237,0.7268041814285715,0.0364615684852042,57.22070939043255,1.1150997894372463,0.1379310344825816,21.0612324,21.0612324,21.0612324,1394283102.0,1353544507.35,49584391.92115732,5232.1165,-0.0205110197732181,-0.0279353993889132,-0.007424379615695,0.7471892226887147,-0.2361667914926169,-1.551725800175915,0.1379310344825816,0.1089438981605777,0.8216011747159739,-0.007424379615695,0.4166666666666667,0.3373346347568077,-0.3208409931549927,0.1121920742061419,-1.1487522539339263,0.2508885773395589,0.2687884299503474,-0.2272323232598827,-0.1471777703909366,0.0,0.4609216014940553,10.0,0.6870178093571693,1.0,500.0,-0.3613770395290674,0.0389146607702532,-0.0813508909984986,-0.044348130975818,-0.0906753176289498,0.2291902513057471,-0.0098021053782379,-0.0757922206576365,0.0391424741845303,0.0351765117132013,0.1,384044560.0,17069367,48,22.499051077875354,2021-06-09,21.74901660135489,19.4321868,20.0318904,19.2263184,0.09108241058478317,-0.033336271557604436,-0.02514593623709016
2021-06-09,19.8797268,20.0318904,19.2263184,19.4321868,14642841.0,0.0,0.0,19.39435377257066,19.55776158773672,0.7391871014285716,0.038039316369094,51.16713185107935,0.9538907537178984,0.2555555555552378,21.0612324,21.0612324,21.0612324,1379640261.0,1358400256.55,47083930.229436,5236.4493,-0.0101180656175675,-0.0423467137185707,-0.0322286481010032,0.0511819366925795,-0.2210642134447822,-2.2038339100472166,0.2555555555552378,-0.0472061280136086,0.4511094198487532,-0.0322286481010032,0.425,-0.0840842426852619,-0.308371576301174,-0.3453031547384433,-0.77396043982224,0.1707247466892373,-0.014756569805904,-0.5918300072337395,-0.1327499543667813,1.0,0.4537390838508732,10.0,0.6865496252463141,1.0,500.0,-0.3682756575449317,0.0395541245786531,-0.0758599828529822,-0.0446418138674479,-0.0865389605920953,0.2273415359923229,-0.0066864916152023,-0.0777378962431601,0.0352371900073395,0.0351765117132013,0.1,318467392.0,14642841,48,21.74901660135489,2021-06-10,21.95131110526531,19.647006,19.9960872,19.3158264,0.12963668634892445,0.009301317278769261,0.011054813450023016
2021-06-10,19.5395964,19.9960872,19.3158264,19.647006,14407310.0,0.0,0.0,19.41841588946869,19.56068763404043,0.7382288664285718,0.0375746241655616,53.44052648611413,0.9256856743641124,0.4868421052624435,21.0612324,21.0612324,21.0612324,1394047571.0,1364483451.35,43283774.82582973,5271.4661,0.0030789193089508,-0.0334654337296345,-0.0365443530385853,0.309646670465324,-0.1927203758095115,-1.9157018430339583,0.4868421052624435,-0.077220546491489,0.6830300677092889,-0.0365443530385853,0.4166666666666667,0.06780242908007,-0.2842642285267972,-0.1365460168560606,-0.0176963646624348,0.1295880077624494,0.1582821620205783,-0.6481086627161583,-0.172353175079031,0.0,0.4358186248086786,10.0,0.688000319750093,1.0,500.0,-0.3616019375122962,0.0395427474010963,-0.0801198407359364,-0.0440253937764757,-0.0860930631341721,0.2301995912097382,-0.0105365006540435,-0.0752922123305173,0.0377127816172334,0.0351765117132013,0.1,316259344.0,14407310,48,21.95131110526531,2021-06-11,21.45601872361838,18.9667452,19.870776,18.9577944,0.09207574546566444,-0.02256322546165035,-0.034624145785877136
2021-06-11,19.7723172,19.870776,18.9577944,18.9667452,14141711.0,0.0,0.0,19.37539963332882,19.541214111612877,0.7564023200000002,0.0398804492823555,46.11859442981853,0.9026441842864332,0.0098039215686138,21.0612324,21.0612324,21.0612324,1379905860.0,1369255524.75,39274069.30919678,5224.703,-0.0108995037216146,-0.0750763858577041,-0.0641768821360895,-0.5402606820776011,-0.2192146611658144,-2.769012131000912,0.0098039215686138,-0.1024268405533301,0.2711798251959091,-0.0641768821360895,0.4583333333333333,-0.4440475785886766,-0.3129142490814238,-0.7281148750832656,-1.624705132946314,0.0798353395005299,-0.1552873610210653,-1.0454503458319184,-0.0488360131741142,0.0,0.4789619813476402,10.0,0.6867953925490499,1.0,500.0,-0.3618620684393571,0.0378926576783129,-0.0838462214096405,-0.0417340219282932,-0.0880974408715189,0.2319412937283566,-0.015512732303895,-0.0724615577706515,0.0399456158972657,0.0351765117132013,0.1,303424816.0,14141711,48,21.45601872361838,2021-06-15,21.25700261301471,18.8235324,19.3605804,18.7429752,0.12075120896413538,-0.009275537701903591,-0.007550731477111716
2021-06-15,19.065204,19.3605804,18.7429752,18.8235324,11786386.0,0.0,0.0,19.322840849202265,19.51768356369114,0.7541046528571432,0.0400618033232223,44.72916395257646,0.7583480017972246,0.1304347826084864,21.0612324,20.6047416,20.6047416,1368119474.0,1372724163.05,35803783.83688583,5166.5597,-0.0210449502959388,-0.0690571049136785,-0.0480121546177396,-0.6621208970264638,-0.2583762263638056,-2.9673600229342973,0.1304347826084864,-0.2766128934229627,-0.1286090059915986,-0.0480121546177396,0.4583333333333333,-0.5163862485965319,-0.354053139886571,-0.8555482026601388,-1.228559452228582,-0.1073559470576513,-0.4566497121036479,-0.7942025850094443,-0.0618308216218629,0.0,0.4554263364325521,10.0,0.6855369415549029,1.0,500.0,-0.3623296416798992,0.0363688999254252,-0.0876430365386768,-0.0398121487603049,-0.0819441813531528,0.231595670971969,-0.0218618096875813,-0.0681391907009675,0.0430260502075188,0.0351765117132013,0.1,250543238.0,11786386,48,21.25700261301471,2021-06-16,20.46237371281032,18.1164192,18.8324832,17.9374032,0.08706343092172841,-0.037381982524566926,-0.03756538278649557
2021-06-16,18.8324832,18.8324832,17.9374032,18.1164192,12326369.0,0.0,0.0,19.20794354927824,19.471740469799627,0.7929511957142861,0.0437697531151322,38.553099134836565,0.7838529373624737,0.1999999999997773,21.0612324,20.0318904,20.0318904,1355793105.0,1376009628.55,30724227.70794108,5080.4909,-0.0289797828469607,-0.0911540188594521,-0.0621742360124913,-1.376534085800353,-0.3326773727649536,-3.7137382677676873,0.1999999999997773,-0.2435338561218419,-0.6579994049703884,-0.0621742360124913,0.5083333333333333,-0.9397509792047424,-0.429876772134152,-1.3552184573067017,-1.00625989806676,-0.5261835220588944,-0.8512451286155059,-0.9915202208761856,0.091954265926757,0.0,0.431196622781011,10.0,0.6816877195886495,1.0,500.0,-0.3689412917099402,0.035797706727044,-0.0822797126186395,-0.0384936345160013,-0.0738082547713583,0.2301111374847707,-0.0187027506243102,-0.0658624248024959,0.0398026387139495,0.0351765117132013,0.1,252226769.0,12326369,48,20.46237371281032,2021-06-17,20.3579290152497,18.1522224,18.617664,17.9195016,0.12372808282387826,-0.0051042317487942634,0.0019762845849802257
2021-06-17,18.080616,18.617664,17.9195016,18.1522224,9602485.0,0.0,0.0,19.107398677918408,19.428477582265213,0.8183593892857147,0.0450831513217725,39.01227712855,0.6451715137314179,0.3333333333328542,21.0612324,19.9960872,19.9960872,1365395590.0,1378453350.75,27689263.31578014,5101.8924,-0.0256962098344006,-0.0658682634730539,-0.0401720536386532,-1.1671843574140983,-0.3923446208965221,-3.55468518853985,0.3333333333328542,-0.4382390847730085,-0.4715820930692067,-0.0401720536386532,0.5333333333333333,-0.8044295115828541,-0.4886953886298926,-1.2273485507569104,-0.5533308893976695,-1.0132201240914829,-0.6993963248721584,-0.6579985794422164,0.1635265137332933,1.0,0.3894800495939231,10.0,0.6784649500849231,1.0,500.0,-0.3753087561231704,0.0366769921869336,-0.0773101997401461,-0.0357539114924126,-0.0767626856695964,0.2260424986057095,-0.0129311334896579,-0.0684082492258051,0.0376083257922412,0.0351765117132013,0.1,195486708.0,9602485,48,20.3579290152497,2021-06-18,20.408816170874008,18.3312384,18.5371068,17.946354,0.12431501339880069,0.002499623394216055,0.009861932938856066
2021-06-18,18.1522224,18.5371068,17.946354,18.3312384,14407434.0,0.0,0.0,19.03347865144999,19.392502527108977,0.7863917142857149,0.0428989955357119,41.37137249521847,0.9836918472700512,0.6515151515140492,21.0612324,19.870776,19.870776,1379803024.0,1380659744.95,25892459.18699759,5102.4657,-0.0320594682378778,-0.0669703872437358,-0.0349109190058579,-0.8929903999394835,-0.4565458525775987,-3.4715447154427395,0.6515151515140492,-0.0164425943192072,-0.0330876624662313,-0.0349109190058579,0.475,-0.6273337859902248,-0.5484967778145938,-1.1491746624669477,0.5479972075453899,0.0819115224390975,-0.3461495714732474,-0.5699768644340936,-0.0477206568743888,1.0,0.4298067286351185,10.0,0.6770033624092876,1.0,500.0,-0.3682295156808545,0.0367398481885119,-0.0825056520209032,-0.0386103566267341,-0.0772550621544308,0.2282504642074633,-0.0123059838072518,-0.0706572594643058,0.0393896415678862,0.0351765117132013,0.1,294038672.0,14407434,48,20.408816170874008,2021-06-21,21.54464045569997,19.512744,19.9513332,18.1611732,0.1752965067379173,0.05565360946544895,0.064453125
2021-06-21,18.3312384,19.9513332,18.1611732,19.512744,25033313.0,0.0,0.0,19.07912297035952,19.39644487048245,0.8317850571428576,0.0426277850589755,54.01445646723069,1.667216354561236,0.7549999999995787,21.0612324,19.9513332,19.9513332,1404836337.0,1383234886.9,25606196.090530068,5090.3854,-0.0257081790103668,0.0287871637564891,0.0544953427668559,0.5213138008627263,-0.3814950718308627,-1.8616448885450323,0.7549999999995787,0.5111553821264673,0.8436024633892717,0.0544953427668559,0.4666666666666667,0.2482983292786792,-0.473742444283609,-0.0016313087220657,0.8954671742938903,1.5029098388824504,0.367634356670956,0.7599536684653777,-0.089136030168476,0.0,0.475689313930231,10.0,0.6770602107445699,1.0,500.0,-0.3617582392961835,0.0367927595551828,-0.0872391328218326,-0.0422157033753376,-0.0776028749288406,0.2295767233635854,-0.0124024089402647,-0.0703212397162047,0.0407963358839979,0.0351765117132013,0.1,539333728.0,25033313,48,21.54464045569997,2021-06-22,21.712385641417523,19.5037932,19.8081204,18.930942,0.11272846307098172,0.007785935720880044,-0.0004587155963303724
2021-06-22,19.781268,19.8081204,18.930942,19.5037932,17880818.0,0.0,0.0,19.119567754134803,19.399964487843683,0.8400965142857147,0.0430734937389344,53.91959263834945,1.1659327695821586,0.6530612244890514,21.0612324,19.9513332,19.9513332,1386955519.0,1385489001.85,23785479.28343504,5122.1583,-0.0085939972783048,0.0361388492629577,0.0447328465412626,0.4573586954963444,-0.3337672861872915,-1.8538812785366063,0.6530612244890514,0.1535214272455082,0.0616559848353118,0.0447328465412626,0.475,0.2482345878980897,-0.4225228663489261,0.0173949623500136,0.5523102895948051,0.5723122631773216,-0.2468017077344014,0.633841493050306,-0.073783867802912,1.0,0.4277531020781309,10.0,0.6768130300370295,1.0,500.0,-0.3687588970096752,0.0371565190614048,-0.081962312371731,-0.0400933684804396,-0.0840019663916553,0.227514673402307,-0.0078590930506344,-0.07604904910628,0.0402990511916006,0.0351765117132013,0.1,388235216.0,17880818,48,21.712385641417523,2021-06-23,23.273530378619892,21.3566088,21.4550676,19.5753996,0.19328225745440597,0.07190111501264074,0.09499770536943553
2021-06-23,19.602252,21.4550676,19.5753996,21.3566088,43208612.0,0.0,0.0,19.33261928231244,19.4641167603734,0.950063485714286,0.0444856903364845,66.88466233739132,2.564896450465514,0.9476190476185437,20.6047416,21.4550676,21.4550676,1430164131.0,1389253197.0,24587158.55917223,5147.3938,0.0131685896730964,0.1788537549407114,0.165685165267615,2.1303729151991715,-0.1384091484812252,0.7913862718699602,0.9476190476185437,0.9419181076189512,1.6639146773118356,0.165685165267615,0.5166666666666667,1.3686708274867343,-0.2312008104447959,1.8933373569335965,1.540111980849934,2.6930900349095634,1.0663053739924822,2.428804373815527,0.0597441045824114,1.0,0.4861827134448544,10.0,0.6778638765070014,1.0,500.0,-0.3617774854752165,0.0375455937857631,-0.0869247761250305,-0.0372212095839248,-0.0855618430097291,0.229594708318525,-0.0178948069772095,-0.0677314734259783,0.0422695913261395,0.0351765117132013,0.1,1005616944.0,43208612,48,23.273530378619892,2021-06-24,24.610380633636456,21.9384108,22.3590984,21.4998216,0.15235433041393986,0.05744080220182912,0.027242246437552353
2021-06-24,21.4998216,22.3590984,21.4998216,21.9384108,36271177.0,0.0,0.0,19.58078990304459,19.54524115511525,0.9551782285714292,0.0435390802587845,69.76168829484007,2.00640382161778,0.5104166666660717,21.4550676,22.3590984,22.3590984,1466435308.0,1395412947.4,27542338.670268536,5155.9738,0.0106002627574035,0.2085798816568047,0.1979796188994012,2.4682523391252493,0.0372168741560094,0.5060240963850123,0.5104166666660717,0.6963439761684564,2.578661218651969,0.1979796188994012,0.4833333333333333,1.646715215781643,-0.0585159598313846,1.695132816059248,0.0392207349369188,2.0339431456053823,1.801376380432779,2.8810929900151345,-0.0704436146093921,0.0,0.4770054113409616,10.0,0.6795466273457896,1.0,500.0,-0.3549124235970846,0.036139104425416,-0.0928111290199999,-0.0299343766231844,-0.0832737782899036,0.2372853198122375,-0.0272216871813562,-0.0619211242559459,0.0461593189239098,0.0351765117132013,0.1,892647472.0,36271177,48,24.610380633636456,2021-06-25,24.390973243405327,21.8668044,22.197984,21.571428,0.111793076798677,-0.008915237577888258,-0.003263973888208871
2021-06-25,21.70569,22.197984,21.571428,21.8668044,20815317.0,0.0,0.0,19.79850556942129,19.621357982816388,0.9462274285714292,0.043272323255948,68.96750559009178,1.1182130901402931,0.4714285714278161,22.3590984,22.3590984,22.3590984,1445619991.0,1400028264.35,27833416.90437252,5239.9684,0.0269482850222786,0.19287109375,0.1659228087277213,2.185836901493272,0.1872145968883703,-0.5202702702697213,0.4714285714278161,0.1117319559810699,1.638021188941334,0.1659228087277213,0.4583333333333333,1.4826581197966069,0.0901268645643716,0.9557303360618864,-0.0995445788945232,0.4568546418402895,1.0338291581410286,2.374849749487128,-0.1715739857860052,1.0,0.3935261198269358,10.0,0.6811524023322961,1.0,500.0,-0.3553244260644658,0.0364262018378791,-0.0944464755134124,-0.0272261702606751,-0.0792753801086309,0.2342330464093598,-0.0353095690538212,-0.0704561577990445,0.0451081874208555,0.0351765117132013,0.1,507705840.0,20815317,48,24.390973243405327,2021-06-28,25.00933385712884,22.2964428,22.7976876,21.6877884,0.14371233215626344,0.025352027061515514,0.01964797380270178
2021-06-28,21.8936568,22.7976876,21.6877884,22.2964428,24717025.0,0.0,0.0,20.03640435328593,19.70906568174044,0.9526208571428576,0.0427252394333868,71.09383184257011,1.310201764109063,0.5483870967737011,22.3590984,22.7976876,22.7976876,1470337016.0,1404893830.2,31011843.974310003,5251.7604,0.0317019218230509,0.1426605504587155,0.1109586286356645,2.3724427507183714,0.3436190474843464,-0.0657718120804671,0.5483870967737011,0.2701811437573084,2.110264254334977,0.1109586286356645,0.4333333333333333,1.631967245025869,0.2452696634783725,1.273171019889531,0.176725717818876,0.8943989647172206,1.4097688888268998,1.561270933915344,-0.2729497030289503,1.0,0.4217924516165893,10.0,0.6832967839734632,1.0,500.0,-0.3476838146377275,0.0389241547590905,-0.0991217753608586,-0.0255341200777263,-0.0850770319933469,0.2370800051972184,-0.0427142362482633,-0.0631775555843938,0.0461334302334406,0.0351765117132013,0.1,618156330.18,24717025,48,25.00933385712884,2021-06-29,25.247100020806354,22.5739176,22.9409004,22.1174268,0.1323375772213473,0.009507097031684397,0.012444801284624551
2021-06-29,22.2516888,22.9409004,22.1174268,22.5739176,25448955.0,0.0,0.0,20.278072281544414,19.80299525283092,0.9558175714285716,0.0423416789396152,72.40872401638737,1.3427420910258971,0.5543478260862846,22.7976876,22.9409004,22.9409004,1495785971.0,1409847316.9,36700447.51270744,5190.5445,0.0133510516455532,0.1574116567232675,0.1440606050777142,2.4019701950256,0.4970373457384229,-0.2341137123743351,0.5543478260862846,0.2947138596545615,2.341624146960166,0.1440606050777142,0.4166666666666667,1.659657744994241,0.3977892523633844,1.150826226293306,0.2000102289699406,0.9578711607445342,1.5840408524062652,2.0011302679370377,-0.3441572931591317,1.0,0.4195276106644549,10.0,0.6845826124757457,1.0,500.0,-0.3463014035378765,0.0429198958379462,-0.0951373899056436,-0.0255894540114223,-0.0840892020370371,0.2334929691202771,-0.0358686337274993,-0.0582695276639593,0.0458086087875944,0.0351765117132013,0.1,642512312.31,25448955,48,25.247100020806354,2021-06-30,25.63049195564467,23.4242436,23.5048008,22.3143444,0.13540291985670527,0.015185583077753861,0.037668517049960215
