date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2019-07-01,4.77716745,4.8027138,4.76013655,4.8027138,33082992.0,0.0,0.0,4.734306839623132,4.834133462813142,0.05839165714285732,0.012158054711243706,55.68057755004862,1.1462626744899758,0.9999999999765133,4.77716745,4.8027138,4.8027138,377545989.0,289400963.4,55511200.5930903,3935.811,0.024613245896859537,0.008944543828264706,-0.01566870206859483,1.171519421144986,-1.7096042152746398,0.4374999999925051,0.9999999999765133,0.1365068018796199,1.5878782058079244,-0.01566870206859483,0.08333333333333333,0.7504711750216279,-1.2685724333289705,1.529656756779268,1.5788249884373646,0.39737734477117864,0.945638572435758,-0.4159205712877834,-1.3692832036300502,0.0,,,,,,,,,,,,,,,0.021179701142741016,0.1
2019-07-02,4.79419835,4.81122925,4.77716745,4.79419835,23335903.0,0.0,0.0,4.740010792992357,4.832824114852055,0.05656691785714304,0.011799035777718967,54.662911964108524,0.8335238246439676,0.4999999999853208,4.8027138,4.81122925,4.81122925,354210086.0,295251606.25,55866027.18890842,3937.169,0.0357403199792492,0.018083182640144857,-0.017657137339104345,0.957937237159242,-1.6407703543695484,-0.1505376344059401,0.4999999999853208,-0.1820929933438091,1.0553547964066712,-0.017657137339104345,0.075,0.5919923494651976,-1.2172219191086944,1.0861209115085455,-0.04588253725242017,-0.29306722058886,0.5690274234314785,-0.5094655413110434,-1.3949012894697264,0.0,,,,,,,,,,,,,,,0.021026881643464564,0.1
2019-07-03,4.79419835,4.79419835,4.7516211,4.7856829,22091005.0,0.0,0.0,4.744360517469276,4.831278501250349,0.05413393214285733,0.011311642094557919,53.60776312298828,0.8143457782832922,0.7999999999812106,4.81122925,4.81122925,4.81122925,332119081.0,301971629.55,51654434.43048018,3893.534,0.02614505692834923,0.010791366906474753,-0.015353690021874478,0.7633360610293932,-1.6056100183170587,-0.47191011235083036,0.7999999999812106,-0.2053702141311076,0.5836372381653765,-0.015353690021874478,0.058333333333333334,0.44870383857233004,-1.1915806058758687,0.8427878087944273,0.9262089924655473,-0.3421215130587054,0.23311393088963528,-0.3766418081579936,-1.4428396218162456,1.0,,,,,,,,,,,,,,,0.02083452428590074,0.1
2019-07-04,4.7856829,4.81122925,4.768652,4.8027138,20769104.0,0.0,0.0,4.749917972948392,4.83034195366837,0.05230919285714305,0.010891590678822493,55.45954688975607,0.7840775586353407,0.7999999999812106,4.81122925,4.81122925,4.81122925,352888185.0,308052933.1,50108196.38486696,3873.101,0.009983266476601083,0.012567324955116588,0.002584058478515505,1.0093030338813465,-1.5374731729866118,-0.16279069767130555,0.7999999999812106,-0.24324733669387374,0.894768822961278,0.002584058478515505,0.041666666666666664,0.612154023516257,-1.1400742085265576,1.0524610844071203,0.9148641480308217,-0.42445261004249696,0.47245584315743266,0.5850576620999676,-1.4885068121026548,0.0,,,,,,,,,,,,,,,0.020727398003013035,0.1
2019-07-05,4.79419835,4.79419835,4.77716745,4.79419835,14492897.0,0.0,0.0,4.754135151715212,4.829156917482522,0.04987620714285734,0.010403450900784473,54.292628418332164,0.5770075266872954,0.9999999999412833,4.81122925,4.81122925,4.81122925,338395288.0,311313708.1,49854034.98142716,3893.202,0.01767441179615048,0.012589928057553879,-0.005084483738596601,0.8032527046259702,-1.5041593991083981,-0.34146341462729796,0.9999999999412833,-0.549899968040407,0.5432174127949536,-0.005084483738596601,0.025,0.46502259188006956,-1.1144052718435282,0.9187272924681179,1.549577649222474,-1.073319758961721,0.2277567282016045,0.18020189410559623,-1.5300220840957592,0.0,,,,,,,,,,,,,,,0.019929856764295255,0.1
2019-07-08,4.7856829,4.7856829,4.69201295,4.7005284,24827885.0,0.0,0.0,4.749029746789954,4.824939589040472,0.05474217857142882,0.01164596273291683,43.46005108001407,0.9960324443626369,0.09090909090811952,4.81122925,4.81122925,4.81122925,313567403.0,314765044.5,47442967.240148745,3802.789,-0.03379786275306407,-0.021276595744680993,0.012521267008383075,-0.8859959185910431,-1.386679234003866,-2.0222222221852837,0.09090909090811952,-0.0039754472667995104,-0.025243815251641606,0.012521267008383075,0.1,-0.7003812457740621,-1.0207217690506811,-0.2732061597614312,-1.3555600973305,0.1300124068624508,-0.18259986162359412,1.1215819185472315,-1.2821787796137227,0.0,,,,,,,,,,,,,,,0.01912222975389829,0.1
2019-07-09,4.70904385,4.72607475,4.67498205,4.6834975,15340261.0,0.0,0.0,4.742788580429005,4.820302143498161,0.05291743928571454,0.01129870129869894,41.826023067003334,0.6605659387651712,0.16666666666340174,4.81122925,4.81122925,4.81122925,298227142.0,314978477.85,47358410.35119309,3793.129,-0.03658466273609284,-0.023090586145648406,0.013494076590444437,-1.1204450031634712,-1.4648018519788057,-2.413793103402661,0.16666666666340174,-0.4146583284126346,-0.35371406526904275,0.013494076590444437,0.075,-0.8502730000312272,-1.078965545503355,-0.5449996777387719,-1.0965767095316088,-0.7639886038197649,-0.4213267499669526,1.1765126429322756,-1.3521786254468242,0.0,,,,,,,,,,,,,,,0.018955055463107807,0.1
2019-07-10,4.69201295,4.70904385,4.6664666,4.67498205,11038323.0,0.0,0.0,4.736330815626243,4.815537550268712,0.04987620714285734,0.010668748373664168,40.996046314561866,0.49596741383654636,0.19999999999530266,4.81122925,4.81122925,4.81122925,287188819.0,316158672.0,46346247.124399215,3786.739,-0.027428808891870493,-0.02313167259786486,0.004297136294005632,-1.2300206679568781,-1.5880665186511598,-2.7317073170184014,0.19999999999530266,-0.7012450523256006,-0.6250744083386349,0.004297136294005632,0.03333333333333333,-0.9129779551802855,-1.1700777577528305,-0.7635907592525454,-1.0019818802430225,-1.3699137669688102,-0.6188242868465721,0.6749459063083659,-1.4740231387598164,0.0,,,,,,,,,,,,,,,0.018827958360921764,0.1
2019-07-11,4.69201295,4.70904385,4.64092025,4.6664666,11659219.0,0.0,0.0,4.729677080804696,4.810649978128755,0.05230919285714305,0.011209593326379287,40.138291969945556,0.5370970462373228,0.3749999999944953,4.81122925,4.79419835,4.79419835,275529600.0,317887167.6,44099644.44668584,3785.221,-0.022689829157566566,-0.028368794326241287,-0.005678965168674721,-1.2084009970506782,-1.547966865855654,-2.767441860412211,0.3749999999944953,-0.6215764815508934,-0.9604968051660394,-0.005678965168674721,0.075,-0.8853352234483247,-1.1324526617454986,-0.7776551117259807,-0.4424070514314279,-1.1789719319833547,-0.8644167017941352,0.1365672373839251,-1.3369412788481543,0.0,,,,,,,,,,,,,,,0.01878722208916085,0.1
2019-07-12,4.67498205,4.70904385,4.65795115,4.67498205,11499040.0,0.0,0.0,4.724468030251868,4.806201849337647,0.053525685714285905,0.011449388498566419,41.45739191160017,0.5383251961339762,0.33333333332680926,4.81122925,4.7856829,4.7856829,287028640.0,321112642.7,39079845.61760784,3808.731,-0.0216970503970767,-0.02486678507992912,-0.003169734682852421,-0.9245277214213373,-1.5270018121867401,-2.5454545454069915,0.33333333332680926,-0.6192924476483322,-0.8721631869662013,-0.003169734682852421,0.125,-0.6792701508539053,-1.1094995355686508,-0.6074481236729763,-0.5752933426824243,-1.161671488274374,-0.7861935244696618,0.26769463298165125,-1.1774531984542511,1.0,,,,,,,,,,,,,,,0.018607128778314132,0.1
2019-07-15,4.67498205,4.74310565,4.6494357,4.7345902,23184661.0,0.0,0.0,4.725432046418357,4.803853926408544,0.05474217857142876,0.011562178828363476,49.7969234034282,1.0659457840645066,0.9090909090812046,4.81122925,4.74310565,4.74310565,310213301.0,324727668.25,34263609.43885644,3824.187,0.005626922766422071,0.007246376811594457,0.001619454045172386,0.1672961109782391,-1.4325677573541928,-1.3999999999744175,0.9090909090812046,0.0638624652237368,-0.42360882252936466,0.001619454045172386,0.13333333333333333,0.07634081464044928,-1.0301040081033388,0.22117608400762354,1.2685529930256452,0.3157671044984981,-0.44067297197010147,0.5142423119864673,-1.1469949509109372,1.0,,,,,,,,,,,,,,,0.01843561856670809,0.1
2019-07-16,4.7516211,4.76013655,4.7345902,4.7516211,10733323.0,0.0,0.0,4.727926241997561,4.802141374723018,0.052917439285714414,0.011136712749613658,51.90499892013298,0.49631091586940174,0.6666666666405704,4.81122925,4.76013655,4.76013655,320946624.0,328218582.45,29861014.863282688,3806.844,0.0036157483702770055,0.014545454545454639,0.010929706175177634,0.44777030638344845,-1.4024702201357206,-1.1264367815879033,0.6666666666405704,-0.7005527021325281,-0.24352683535018224,0.010929706175177634,0.06666666666666667,0.27061034215361185,-1.0019628823107418,0.41922836883321946,0.5005805693875752,-1.321728758743186,-0.2992843695952107,0.9965787847765728,-1.3550374995474934,0.0,,,,,,,,,,,,,,,0.018401702786373837,0.1
2019-07-17,4.768652,4.768652,4.72607475,4.7345902,11359669.0,0.0,0.0,4.7285609046644606,4.799926582109148,0.052917439285714414,0.011176772867418014,49.65935155798722,0.5508771032513265,0.19999999999530266,4.81122925,4.768652,4.768652,309586955.0,329568380.5,28339394.657844342,3804.638,0.004726758300479528,0.012750455373406355,0.008023697072926828,0.11393777584119785,-1.3486230325321955,-1.44827586204159,0.19999999999530266,-0.596243537808075,-0.7050759460900885,0.008023697072926828,0.08333333333333333,0.03971042958384339,-0.9557178439028272,0.18692087357933418,-1.007774108207264,-1.0807014133532251,-0.6483193720752897,0.8266805618973188,-1.3016622926529822,0.0,,,,,,,,,,,,,,,0.01834537966810882,0.1
2019-07-18,4.7345902,4.7345902,4.7005284,4.70904385,14643525.0,0.0,0.0,4.72670213755356,4.796946820400652,0.05170094642857156,0.010979075174371243,46.415427559006694,0.7529296799380499,0.2499999999926539,4.81122925,4.768652,4.768652,294943430.0,328281496.1,29282424.86942075,3768.401,-0.0044435978771121265,0.009124087591240837,0.013567685468352964,-0.34154669833007933,-1.3586730552946595,-1.9764705881970728,0.2499999999926539,-0.28378344207949185,-1.1385008669420178,0.013567685468352964,0.06666666666666667,-0.27577115788052275,-0.9589659521451815,-0.19481088081541936,-0.849846790643646,-0.4073387617635289,-0.9757666001699714,1.105697065104455,-1.3508727770886673,1.0,,,,,,,,,,,,,,,0.01824394017534425,0.1
2019-07-19,4.73515552,4.79608583,4.70904253,4.76997284,29568430.0,0.0,0.0,4.730823156834174,4.79606242760063,0.05305235357142874,0.01112215003123951,54.11429496141423,1.5562741780057023,0.699999999991963,4.79419835,4.79608583,4.79608583,324511860.0,326545382.3,28412207.360289488,3807.955,-0.00020374240134057864,0.020318963577625082,0.02052270597896566,0.7379443234762028,-1.229714920703543,-0.45663402975942474,0.699999999991963,0.4422946171781184,-0.07157213356263822,0.02052270597896566,0.075,0.468217105628108,-0.8561526236634939,0.8957711057076774,0.6256647209265488,1.1344490120056374,-0.16462228673875773,1.4515279248166413,-1.3272725526256761,0.0,,,,,,,,,,,,,,,0.018148652514837486,0.1
2019-07-22,4.76997284,4.7873815,4.70904253,4.71774686,17745465.0,0.0,0.0,4.729577795230919,4.79349470407274,0.056215008571428804,0.011915647498606335,47.777652799973936,0.9380368817080615,0.1111111111096978,4.79608583,4.79608583,4.79608583,306766395.0,323921995.25,27685809.60488055,3781.683,-0.011114519242913512,-0.003557507469178711,0.007557011773734801,-0.21045865741843464,-1.137007899935979,-1.3935596914312667,0.1111111111096978,-0.06396601123071509,-0.6196531903829806,0.007557011773734801,0.2,-0.18651633421631403,-0.7824598419575975,0.2189457447448668,-1.2985543916297602,0.0642926578305385,-0.5882911320201248,0.7459135216845796,-0.9457531951021688,1.0,,,,,,,,,,,,,,,0.018052186758545988,0.1
2019-07-23,4.72645119,4.7873815,4.70904253,4.76997284,19564419.0,0.0,0.0,4.7334249423517845,4.7927234954146165,0.05876941714285744,0.012320702677804999,53.62568038289918,1.0499594701730541,0.7777777777678506,4.79608583,4.79608583,4.79608583,326330814.0,323539213.2,27596793.00689562,3789.913,-0.004447516105204219,0.0038622061005664232,0.008309722205770642,0.6218863385824108,-1.0090035931048862,-0.4443295725747893,0.7777777777678506,0.04875156358925265,0.10115671046641085,0.008309722205770642,0.225,0.3835192314906267,-0.6830037386399089,0.8906663524949407,0.867973572259778,0.30698673001378124,-0.05096462765348721,0.7745138045776337,-0.8782835528869227,1.0,,,,,,,,,,,,,,,0.017708867551803537,0.1
2019-07-24,4.7873815,4.83090315,4.76997284,4.82219882,21961491.0,0.0,0.0,4.741879597365901,4.793689899499383,0.06008035000000029,0.012459119219806004,58.616428755094375,1.1546891495249163,0.8571428571287812,4.79608583,4.83090315,4.83090315,348292305.0,323542328.6,27599583.547759738,3819.832,0.0039935468236400595,0.018503949930027686,0.014510403106387626,1.336863427605893,-0.8623502048942753,0.43463445202241513,0.8571428571287812,0.1438311731400761,0.8967518063151694,0.014510403106387626,0.23333333333333334,0.8644309495787833,-0.5708273442523064,1.4927716305307757,1.1078611244838124,0.5023965426952612,0.5511826581147434,1.090492506741185,-0.8635371858106181,0.0,,,,,,,,,,,,,,,0.017416895031570182,0.1
2019-07-25,4.83090315,4.83090315,4.79608583,4.82219882,12425546.0,0.0,0.0,4.749529047140577,4.794624618204321,0.06074256214285745,0.012596444984996461,58.616428754964296,0.6663351868515757,0.7499999999784462,4.83090315,4.83090315,4.83090315,348292305.0,322552360.95,26308799.00626911,3851.066,0.02193635974515451,0.02402928781391589,0.0020929280687613794,1.1963567273852915,-0.7424048224528982,-0.1432986968739629,0.7499999999784462,-0.4059624514855179,0.9783777679804561,0.0020929280687613794,0.24166666666666667,0.7565700103232779,-0.48105261257763987,1.0653863139780404,0.7593113101971896,-0.6668634484232873,0.6024690205552152,0.415715206626872,-0.849565422943628,1.0,,,,,,,,,,,,,,,0.01735339341896347,0.1
2019-07-26,4.82219882,4.8744248,4.80479016,4.86572047,23116366.0,0.0,0.0,4.760594896936713,4.796955629738606,0.058417507857143135,0.01200593174583478,62.515229983190885,1.2413487028299393,0.8749999999874407,4.83090315,4.8744248,4.8744248,371408671.0,323899644.65,28029999.728207078,3858.568,0.01329138605892144,0.02007299270072993,0.006781606641808491,1.7995559365279155,-0.6224286885053176,0.5960083077242532,0.8749999999874407,0.21619845211201044,1.694934955785635,0.006781606641808491,0.19166666666666668,1.1530386468230518,-0.39307418930645,1.5588190862105529,1.1466047745664691,0.6524604313073806,1.147841809107554,0.6569642250155824,-1.0218201734968224,1.0,,,,,,,,,,,,,,,0.017090085298512532,0.1
2019-07-29,4.89183346,4.93535511,4.88312913,4.90924212,32463985.0,0.0,0.0,4.7747517753236925,4.800637154009471,0.05974193214285733,0.012169278003107567,65.96805509188782,1.746218054986998,0.4999999999904262,4.8744248,4.93535511,4.93535511,403872656.0,325215978.0,30981216.331648257,3854.27,0.019194363990847396,0.040590405904058935,0.02139604191321154,2.2511884006773926,-0.43328660049773743,0.5827953457574953,0.4999999999904262,0.5574523379282192,2.538850546021003,0.02139604191321154,0.20833333333333334,1.4427409431702423,-0.25096394602348515,1.533764572673786,-0.06569463011203185,1.3899778116594446,1.772335809979341,1.4249736333527239,-0.979560294716889,0.0,,,,,,,,,,,,,,,0.016534099225398873,0.1
2019-07-30,4.91794645,4.91794645,4.88312913,4.89183346,18635329.0,0.0,0.0,4.7859024119595315,4.803627196828832,0.05918765142857157,0.012099277686481067,63.45038585823308,1.015217470765406,0.2499999999928133,4.93535511,4.93535511,4.93535511,385237327.0,326767340.05,33098704.552163593,3870.317,0.02121526272502816,0.025547445255474477,0.004332182530446316,1.7897491365495,-0.2994676159839109,-0.7353163869289007,0.2499999999928133,0.015102846455746654,1.76653400008001,0.004332182530446316,0.18333333333333332,1.1169937909043077,-0.1513333293919809,0.6139081448606536,-0.8619345205338454,0.2336646516959945,1.1507412266651929,0.5104016353129589,-1.0714011720520302,0.0,,,,,,,,,,,,,,,0.016133443360651856,0.1
2019-07-31,4.88312913,4.90053779,4.83960748,4.90053779,23133443.0,0.0,0.0,4.796820067011005,4.806804593326247,0.058673845000000134,0.011972940014811756,64.18636927933547,1.2566978156304351,0.9999999999835878,4.93535511,4.93535511,4.93535511,408370770.0,330579924.5,37583405.58362779,3835.358,0.004064576662010433,0.016245487364620947,0.012180910702610515,1.7676994406490076,-0.17016996781226928,-0.5934044376912178,0.9999999999835878,0.22848749945843883,2.069818961107865,0.012180910702610515,0.16666666666666666,1.0904299821399763,-0.0553288044256769,0.7121619362923667,1.5656494171278574,0.6833642225512403,1.3610620621288783,0.9254321825616018,-1.1358651871063858,0.0,,,,,,,,,,,,,,,0.01598809132035471,0.1
2019-08-01,4.8744248,4.91794645,4.85701614,4.88312913,17156439.0,0.0,0.0,4.8050399777718615,4.809307037151616,0.05937653142857156,0.012159525142141674,61.518257973492126,0.9412400145718396,0.4285714285644052,4.93535511,4.93535511,4.93535511,391214331.0,332496231.8,39595249.46062342,3803.469,-0.012359435023964749,0.01263537906137202,0.02499481408533677,1.315151800686824,-0.07186440967531628,-0.8795727662527117,0.4285714285644052,-0.06055710861292289,1.482958183112189,0.02499481408533677,0.19166666666666668,0.7800848319524071,0.016856058548712527,0.5153952909782596,-0.2868311307611328,0.07574997848620389,0.8995352127342136,1.5806078470878522,-1.0627504489542912,0.0,,,,,,,,,,,,,,,0.015745287654599184,0.1
2019-08-02,4.83090315,4.84831181,4.79608583,4.82219882,23897834.0,0.0,0.0,4.80667415322216,4.80972971855648,0.0589031992857144,0.012215008440009155,53.18519578784587,1.2781140070478012,0.4999999999904177,4.93535511,4.93535511,4.93535511,367316497.0,333942292.25,40306020.50874439,3747.437,-0.028801099267914965,-0.008944543828264928,0.019856555439650037,0.2635623695458736,-0.051874352689172044,-1.921055076299097,0.4999999999904177,0.24538555936924594,0.8280203386181344,0.019856555439650037,0.20833333333333334,0.07790195311403286,0.028566350090704948,-0.2040344000813952,-0.042306686918910576,0.7362206646525715,0.3994495456622433,1.2956350787766309,-1.017023972395568,0.0,,,,,,,,,,,,,,,0.015205724508046884,0.1
2019-08-05,4.80479016,4.83960748,4.72645119,4.73515552,23402584.0,0.0,0.0,4.79986285482005,4.8072846628661035,0.06516105214285726,0.013761121861282288,44.01308926656201,1.256415575006825,0.07692307692240136,4.93535511,4.91794645,4.91794645,343913913.0,335459617.75,40081016.3044798,3675.688,-0.046333546949227755,-0.03546099290780136,0.010872554041426397,-0.9930369859159826,-0.11389945069744754,-3.0723811757676223,0.07692307692240136,0.22826288514071788,0.2109301616949038,0.010872554041426397,0.275,-0.7556346024353189,-0.02227016069813582,-0.9962569266304789,-1.4027155254411163,0.7061879705527219,-0.06380250064673768,0.8121150829304602,-0.8057935801089021,0.0,,,,,,,,,,,,,,,0.014709049308903217,0.1
2019-08-06,4.66552088,4.69163387,4.59588624,4.66552088,32068681.0,0.0,0.0,4.787068381027665,4.802636669985247,0.07206762571428589,0.01544685525322747,38.31965183431445,1.647683530388187,0.7272727272651281,4.93535511,4.91794645,4.91794645,311845232.0,336140522.25,39554940.71864637,3636.328,-0.060457321712924283,-0.04626334519572961,0.014193976517194673,-1.6865756270070151,-0.2160233364574438,-3.744180931754585,0.7272727272651281,0.4993703805152326,-0.6142163231342449,0.014193976517194673,0.30833333333333335,-1.2040126879082995,-0.10305327783264615,-1.4434182707808938,0.7148794554751262,1.2832401749293283,-0.6918734128274543,0.969571597331884,-0.7061813025997526,0.0,,,,,,,,,,,,,,,0.014709049308903217,0.1
2019-08-07,4.67422521,4.69163387,4.64811222,4.65681655,12898775.0,0.0,0.0,4.774663444739316,4.797855682444747,0.07274332928571445,0.01562082777035716,37.663791400449846,0.6595844534209175,0.19999999999541276,4.93535511,4.91794645,4.91794645,298946457.0,336728404.15,38905066.406119145,3621.431,-0.055777583213874715,-0.0497335701598578,0.006044013054016917,-1.6200371346055331,-0.31882287947008986,-3.8290598290071745,0.19999999999541276,-0.41614525828198656,-0.9711317995349181,0.006044013054016917,0.325,-1.1431668494904819,-0.18223607495196353,-1.4839125151798225,-0.9880132039170443,-0.681042275907656,-0.957367959347136,0.5307199497436578,-0.661065382635016,0.0,,,,,,,,,,,,,,,0.014709049308903217,0.1
2019-08-08,4.66552088,4.68292954,4.63940789,4.66552088,15339779.0,0.0,0.0,4.764268914764143,4.793516836462952,0.06963464000000011,0.014925373134325183,38.79198302213515,0.7770935282313332,0.5999999999862097,4.93535511,4.84831181,4.84831181,314286236.0,338666235.95,36711944.4332984,3669.293,-0.03527726925078134,-0.04456327985739761,-0.009286010606616268,-1.4180878189752244,-0.42001971573901387,-3.8749999999443436,0.5999999999862097,-0.2521945649043949,-0.6640890404019811,-0.009286010606616268,0.2916666666666667,-0.9908557227561257,-0.25830053298890226,-1.4878290371472722,0.3157384687016039,-0.31187699770585336,-0.702273732965993,-0.28719212364114355,-0.7839412973558139,0.0,,,,,,,,,,,,,,,0.014709049308903217,0.1
2019-08-09,4.66552088,4.67422521,4.60459057,4.6132949,14100700.0,0.0,0.0,4.749890437167558,4.787607920513346,0.06901290214285723,0.014959568733150415,34.73045969841654,0.7096469172540734,0.12499999999819852,4.93535511,4.83960748,4.83960748,300185536.0,339324080.75,35889416.990946315,3633.529,-0.030396241484513253,-0.04332129963898923,-0.012925058154475977,-1.9792753662615892,-0.546527999462565,-4.666666666599041,0.12499999999819852,-0.3429877322834037,-1.0905316394488473,-0.012925058154475977,0.2916666666666667,-1.350997437324559,-0.35255739165814465,-1.9919198799244526,-1.2291958535593197,-0.5011246341670963,-1.0264216706286273,-0.47767988683005924,-0.792232403534119,1.0,,,,,,,,,,,,,,,0.014709049308903217,0.1
2019-08-12,4.63070356,4.7003382,4.6132949,4.68292954,14925527.0,0.0,0.0,4.7435132088658865,4.7841758424637275,0.06963464000000005,0.014869888475833266,43.26058215840029,0.767100619566707,0.7999999999908092,4.93535511,4.7003382,4.7435132088658865,315111063.0,339568968.85,35706188.79569681,3699.104,0.006370508051825929,-0.011029411764705954,-0.017399919816531884,-0.870022001478236,-0.5839426124304955,-3.6249999999479363,0.7999999999908092,-0.2651373003432365,-0.6849766574064496,-0.017399919816531884,0.275,-0.5804633102960953,-0.37592155288225904,-1.2504854531543468,0.969052712539195,-0.31909529200707115,-0.6882029623905839,-0.7132653480448827,-0.8529287991502481,0.0,,,,,,,,,,,,,,,0.014709049308903217,0.1
2019-08-13,4.65681655,4.66552088,4.63940789,4.66552088,10211517.0,0.0,0.0,4.7360853680215165,4.780285515825572,0.06839116428571433,0.014658848614069363,41.79015542295054,0.5255277666146164,0.999999999961705,4.91794645,4.7003382,4.7360853680215165,304899546.0,338766614.95,36291142.22761649,3665.751,0.008091404295762272,0.0,-0.008091404295762272,-1.031777843782438,-0.6462844764384506,-3.690909090855117,0.999999999961705,-0.6433522515936382,-0.9332048227522624,-0.008091404295762272,0.25833333333333336,-0.6794498608165565,-0.4179119074219457,-1.2734823108535842,1.587437720621666,-1.1374632430217664,-0.8738186504028654,-0.22320446472208064,-0.9058388705207422,0.0,,,,,,,,,,,,,,,0.014627280158234376,0.1
2019-08-14,4.69163387,4.70904253,4.65681655,4.66552088,12144985.0,0.0,0.0,4.729364940590896,4.776522740880471,0.06963463999999998,0.014925373134325156,41.79015542286266,0.6237716831548208,0.16666666666346974,4.91794645,4.70904253,4.729364940590896,304899546.0,338532244.5,36493401.662500255,3682.401,0.01683588614555953,0.0018691588785046953,-0.014966727267054836,-0.9168434071028367,-0.6772175498989769,-3.62499999994794,0.16666666666346974,-0.4719708699477539,-0.921610399903064,-0.014966727267054836,0.2833333333333333,-0.5888497393420259,-0.43486443884004866,-1.2077640456259342,-1.0846305584687987,-0.746220175070017,-0.8513373667672115,-0.5897270042729756,-0.8123677915753669,0.0,,,,,,,,,,,,,,,0.014627280158234376,0.1
2019-08-15,4.59588624,4.66552088,4.56977325,4.65681655,15506880.0,0.0,0.0,4.72245557005843,4.772597947736848,0.07149985357142853,0.015353805073427935,40.98238557649184,0.7946781722593701,0.9090909090814187,4.91794645,4.70904253,4.72245557005843,289392666.0,338254706.3,36843276.30287825,3694.0,0.0067334497408628735,-0.001865671641790967,-0.00859912138265384,-0.9180301326342999,-0.7012934317078676,-3.652173912992392,0.9090909090814187,-0.22981806105551103,-1.3262132254015324,-0.00859912138265384,0.30833333333333335,-0.581170251243552,-0.4462833003953862,-1.2082377395554902,1.27550832842687,-0.19927894292045947,-1.1608131111111402,-0.2599220961870086,-0.7183537412097853,1.0,,,,,,,,,,,,,,,0.014627280158234376,0.1
2019-08-16,4.65681655,4.69163387,4.65681655,4.67422521,11875987.0,0.0,0.0,4.7178622024338175,4.769372612073345,0.06901290214285716,0.014764565043891497,43.341210049244694,0.6375072759704059,0.4999999999856394,4.84831181,4.70904253,4.7178622024338175,301268653.0,337092545.95,37616904.54789401,3710.538,0.021193996249926794,0.013207547169811429,-0.007986449080115365,-0.6323019475815692,-0.7463881106195746,-2.522522522485968,0.4999999999856394,-0.4501895887277757,-0.9523349510162074,-0.007986449080115365,0.26666666666666666,-0.3746179182224065,-0.47350065030351085,-0.42993093606832467,-0.01910210790228737,-0.6775154132262974,-0.8487125444649692,-0.2515927166902939,-0.8512171582309531,1.0,,,,,,,,,,,,,,,0.014627280158234376,0.1
2019-08-19,4.68292954,4.76126851,4.68292954,4.76126851,19915234.0,0.0,0.0,4.72199613648774,4.769106903808645,0.07274332928571432,0.0152781405066565,53.37542781123239,1.0628671430000702,0.9999999999872349,4.83960748,4.76126851,4.76126851,321183887.0,337813420.55,37164261.697008125,3791.094,0.024868184295440354,0.016728624535315983,-0.00813955976012437,0.5398759432286855,-0.6476300683904603,-1.0769230769082705,0.9999999999872349,0.060970108482050527,-0.4474603500959298,-0.00813955976012437,0.31666666666666665,0.4734800701053402,-0.38840884149551413,0.6024932072892395,1.5787913390882238,0.515307739634161,-0.432444510118482,-0.26537850484608727,-0.6688416643072371,0.0,,,,,,,,,,,,,,,0.014627280158234376,0.1
2019-08-20,4.75256418,4.77867717,4.73515552,4.74385985,12339715.0,0.0,0.0,4.72407839491748,4.768279131552623,0.0714998535714286,0.015072083879420158,51.41426113687723,0.671511114512521,0.19999999999539642,4.76126851,4.77867717,4.77867717,308844172.0,336939088.45,37626935.11676302,3787.732,0.03327585534314781,0.01679104477611948,-0.01648481056702833,0.27666427403913146,-0.6181933867929986,-0.24347826086616087,0.19999999999539642,-0.39822471138736365,-0.7466703403510412,-0.01648481056702833,0.31666666666666665,0.31352351320264904,-0.3569713947244608,1.1957012181420552,-0.976317592329986,-0.5565415674292338,-0.6625973719786904,-0.7098440122324016,-0.6563432160229999,0.0,,,,,,,,,,,,,,,0.014627280158234376,0.1
