date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2022-12-21,18.951924,19.108148,18.25868,18.40514,5294220.0,0.0,0.0,19.549954805338682,19.27427056333588,0.6011834285714287,0.032663887836299865,34.92723987786344,1.1133603696497243,0.1724137931032463,20.865668,19.986908,19.986908,581096836.0,592547629.7,6903667.920071782,3830.5384,-0.031441439635031654,-0.0759803921568627,-0.04453895252183104,-1.90426873218572,0.45856926339011694,-4.092807424587159,0.1724137931032463,0.1073828021421638,-1.658653607411781,-0.04453895252183104,0.08333333333333333,-3.2435689391374134,-1.783762648516183,-3.6950468210290413,-1.1204412661456307,0.5989215010087334,-1.9012163481292503,-1.320900716865729,-1.5236845929840275,0.0,0.5030493224613916,10.0,0.652646213672037,1.0,500.0,-0.4843558938468223,0.004493829330237101,0.12171200635195563,-0.18885114595250344,0.047949646681541565,0.17321054530368113,0.07515620585934192,-0.12898404198241784,0.0308992943691447,0.04879502700313236,0.1
2022-12-22,18.40514,18.737116,18.073164,18.151276,3554683.0,0.0,0.0,19.416747300068334,19.237451069456014,0.6018808571428573,0.03315914854376212,32.73799853578922,0.7458999438017615,0.11764705882335316,20.865668,19.908796,19.908796,577542153.0,591443917.05,7429824.073798736,3836.028,-0.029342317165143572,-0.08648648648648649,-0.05714416932134292,-2.1025279090507283,0.29789322668134843,-4.509849362680803,0.11764705882335316,-0.2931638113638813,-1.8710758036686903,-0.05714416932134292,0.10833333333333334,-3.325517173630274,-2.2809088873505097,-3.918106492804563,-1.3112122419885832,-0.41626170153269193,-2.040733963731689,-1.574236566449878,-1.413044780380666,1.0,0.44474160905197796,10.0,0.6525737628729636,1.0,500.0,-0.48563159688439334,0.009245141111511495,0.11715859363444826,-0.17704479138439672,0.05052980327126292,0.16951144199373397,0.07725023761935494,-0.13342035790553267,0.03367728822156618,0.04790119616004811,0.1
2022-12-23,18.268444,19.049564,17.995052,18.84452,5347772.0,0.0,0.0,19.362249461966588,19.22456808357221,0.6458188571428572,0.03427091043671174,43.20676812565623,1.1222090195226002,0.8055555555547905,20.865668,19.908796,19.908796,582889925.0,590875213.95,7624943.398155728,3828.2188,-0.03186670871449715,-0.044554455445544594,-0.012687746731047445,-0.8016635876137997,0.21318884834561402,-3.1295896328245276,0.8055555555547905,0.1152990816599474,-1.047258783839822,-0.012687746731047445,0.125,-1.5710369193800755,-2.4838259374536076,-2.223880923720444,1.005543154739314,0.6071983867440187,-1.2861113098403707,-0.5768292723354183,-1.33663739462168,0.0,0.43281187423694034,10.0,0.6527275747771337,1.0,500.0,-0.4798431638435797,0.004924155883931894,0.1139882515098243,-0.18604362711460337,0.04426740101516534,0.17278126010001923,0.08027062596071946,-0.13503599795414375,0.028056690194278505,0.04720388998496117,0.1
2022-12-26,18.493016,18.84452,18.024344,18.74688,4891566.0,0.0,0.0,19.303642846541198,19.20890617919279,0.6611622857142857,0.03526785714285526,42.21028382184111,1.037293303039363,0.8809523809513088,20.865668,19.313192,19.313192,577998359.0,590356206.4,8114763.467137644,3843.4887,-0.012773999686172433,-0.021406727828746086,-0.008632728142573654,-0.8420971047053253,0.14328806920061238,-3.2046413502061215,0.8809523809513088,0.03661472728842713,-1.5228844870273235,-0.008632728142573654,0.13333333333333333,-1.5927986341219647,-2.616296521106249,-2.242210198196645,1.238496608597528,0.397039718567947,-1.6697910649070626,-0.4909346237019869,-1.2901841775515506,0.0,0.4065181167551234,10.0,0.6540907274000202,1.0,500.0,-0.4804636608931604,0.003865449597046738,0.11378583810534718,-0.1794990704262899,0.04059038981933453,0.16604470828780182,0.08553393680668252,-0.1388397473594069,0.0295071382399729,0.04656562394225429,0.1
2022-12-27,18.678532,18.883576,18.50278,18.619948,2809510.0,0.0,0.0,19.238529051632515,19.189596074956963,0.6465162857142855,0.03472170200014795,40.89001023487405,0.6012217008311991,0.30769230769149825,20.523928,19.108148,19.238529051632515,575188849.0,589513547.6,8746407.810166208,3887.854,0.0153660052672,-0.020041109969167525,-0.035407115236367526,-0.9567911362791662,0.07568715244568637,-2.944983818765673,0.30769230769149825,-0.5087915258944796,-1.6377807793675025,-0.035407115236367526,0.13333333333333333,-1.721240675415636,-2.7236997137976355,-1.904410585933006,-0.6801042279893048,-0.97920213019386,-1.7363978679146186,-1.0749747801914928,-1.2715806964661833,0.0,0.3260985147046294,10.0,0.6533874032479178,1.0,500.0,-0.48716432177607305,0.0040978577688354865,0.12213659343310064,-0.1744294522909862,0.0322415972878346,0.1770212964088553,0.08047069173363071,-0.13656893622519156,0.03381643424509803,0.04589320935474546,0.1
2022-12-28,18.473488,18.707824,18.366084,18.610184,2778002.0,0.0,0.0,19.17868666576275,19.17059895774526,0.6381471428571428,0.034290211362612455,40.784333262908255,0.6077369096998547,0.7142857142836272,20.182188,19.049564,19.17868666576275,572410847.0,588291147.15,9323777.525106642,3871.2644,0.010631925788813446,0.011140583554376748,0.0005086577655633029,-0.8908645476598582,0.012673735372798402,-2.463387978138216,0.7142857142836272,-0.49801320497327245,-1.7032045334885169,0.0005086577655633029,0.13333333333333333,-1.6063267589142318,-2.8030836685077474,-1.339625435714826,0.6809859334841948,-0.9461711216587997,-1.7541595780960142,-0.2748668988199795,-1.2531527987155504,1.0,0.28781385857402353,10.0,0.6543987213646096,1.0,500.0,-0.48712228743591907,0.001893196882461976,0.12252340798047304,-0.17184028826647002,0.03228217396535284,0.176579234473171,0.0872613298970344,-0.1389499090974977,0.034035920411786005,0.04567640650890163,0.1
2022-12-29,18.64924,20.21148,18.571128,20.084548,11285303.0,0.0,0.0,19.264959173785346,19.200564500114268,0.7002182857142856,0.034863532189733655,58.30665105108188,2.406195361335969,0.9226190476184851,19.986908,20.21148,20.21148,583696150.0,588078234.65,9377501.032434037,3856.7007,0.005389089964932481,0.10650887573964507,0.10111978577471259,1.1704761828340866,0.09196371329448756,0.13944223107550088,0.9226190476184851,0.8780468118188903,-0.4672976984853028,0.10111978577471259,0.15,1.10816656122387,-2.4722621531764704,1.541400064979686,1.3580171367988536,2.4525934873244353,-0.6770875433894233,1.9358729479915537,-1.1786065463900042,1.0,0.2836895137096789,10.0,0.6574616303078872,1.0,500.0,-0.481433685674028,0.0009389718017506298,0.11297578403341779,-0.17188277262086185,0.03357075508572268,0.16758402672783,0.0848386229982164,-0.13618490922096416,0.0314944888431298,0.04445811862394716,0.1
2022-12-30,19.96738,20.79732,19.801392,20.79732,13303594.0,0.0,0.0,19.410898300091503,19.252917139454784,0.7260231428571426,0.03490945674044097,63.87241137138117,2.663386581169028,0.9999999999989959,20.21148,20.79732,20.79732,596999744.0,588890792.35,9411203.82930976,3871.6338,0.011340783342895566,0.10362694300518127,0.0922861596622857,1.9096108898823192,0.21759796804106463,0.8069164265118537,0.9999999999989959,0.9795984638397651,0.8616274598947568,0.0922861596622857,0.15833333333333333,2.048176047412338,-2.0411653317504856,2.2198441015231376,1.5870540352404436,2.610426119026851,0.47117426513674077,1.7157349197860021,-1.134208798209951,0.0,0.32313325661666426,10.0,0.6604540188667825,1.0,500.0,-0.4755089734855229,0.005647218952200424,0.10145526597752172,-0.16430966183043097,0.036463440439202716,0.17410218594682897,0.0747689779296986,-0.12784451145320133,0.028099421892433522,0.043174953282477974,0.1
2023-01-03,20.484872,20.484872,19.742808,20.21148,7188507.0,0.0,0.0,19.487144176273265,19.284345429964464,0.7581048571428569,0.03750862663905955,57.12277897303186,1.3852984146871203,0.6315789473675727,20.79732,20.79732,20.79732,589811237.0,589178647.3,9346689.076736849,3887.8992,0.011554736716150593,0.078125,0.0665702632838494,0.9554559859379553,0.2675075148216841,-0.7727690892354081,0.6315789473675727,0.3259155782986841,0.06768061875242135,0.0665702632838494,0.18333333333333332,0.808145119406247,-1.851411859368261,0.5066011414407623,0.35326614101819687,1.015124116555568,-0.21001737038496507,1.1433146713183597,-1.0374509169970614,1.0,0.31740832911794375,10.0,0.6609705368409879,1.0,500.0,-0.47548766449695357,-0.0013217580870265896,0.10435354964534108,-0.1685039448165726,0.03801404114835659,0.16541402315602963,0.08355140118244345,-0.12814043188626695,0.026872610397523335,0.042924558777697526,0.1
2023-01-04,20.21148,20.670388,20.084548,20.416524,3655734.0,0.0,0.0,19.575656540437716,19.321466038818087,0.7678688571428568,0.03761016601762471,58.76519611617593,0.7114535037776386,0.5666666666656974,20.79732,20.79732,20.79732,593466971.0,589415764.4,9392206.958699413,3892.9477,0.0013101572229823333,0.09648662821185106,0.09517647098886872,1.095066497018709,0.33103374261733787,-0.4959128065388641,0.5666666666656974,-0.34044521316225357,0.431337024174882,0.09517647098886872,0.19166666666666668,0.9809683956555911,-1.6323803216858404,0.7974318311747741,0.1370346251922471,-0.5838769063246046,0.10123015160540681,1.725771590528875,-0.9967706506136377,1.0,0.25005686200687627,10.0,0.6608237467427248,1.0,500.0,-0.47553468387397796,0.009431991340072832,0.10128101241167102,-0.16519848749859717,0.0437509517336036,0.17375969805945168,0.0688231787502432,-0.12540673910155445,0.030145248224978233,0.0428006209142196,0.1
2023-01-05,20.60204,21.070712,20.240772,20.69968,6862799.0,0.0,0.0,19.68270639372936,19.366653381807655,0.7999505714285711,0.038645552560645016,60.987599550332966,1.3039061302207184,0.5529411764699228,20.79732,21.070712,21.070712,600329770.0,589996021.45,9685491.511314817,3968.5782,0.025137471881279794,0.11227701993704087,0.08713954805576107,1.2712955557406902,0.39509067586125507,-0.12205754141222559,0.5529411764699228,0.2653644748862864,1.0669307322119714,0.08713954805576107,0.225,1.1902180822651633,-1.419088542469104,1.1812882314877147,0.07928428759940016,0.8585091304619171,0.639800550184815,1.5233124184987108,-0.8740402965947068,1.0,0.3081513159098577,10.0,0.6622767098691862,1.0,500.0,-0.47476796639042024,0.01798893171118133,0.09777052285251445,-0.16585684811615892,0.03934708182726292,0.16621564605084188,0.058598823526318206,-0.1148820571105671,0.03324432945735485,0.04178624469589605,0.1
2023-01-06,20.5044,21.52962,20.494636,21.392924,8926885.0,0.0,0.0,19.845584260993235,19.43308848404347,0.832729714285714,0.03892547434309004,65.84161671436753,1.6311340896835278,0.8679245283010477,21.070712,21.52962,21.52962,609256655.0,590785825.75,10541982.770547051,3980.8888,0.03220060607762498,0.06514341273699564,0.03294280665937066,1.8581536271131638,0.49535373828120655,0.38693467336637016,0.8679245283010477,0.4892755334315566,1.7521209863485196,0.03294280665937066,0.24166666666666667,1.9002679392228736,-1.1091007506609398,1.6911072125466005,1.1413727608993562,1.373830460570862,1.2113186662326345,0.3647003746884469,-0.8099887292284045,0.0,0.37291605661015875,10.0,0.6636864987004242,1.0,500.0,-0.4682962859230612,0.021764109504334085,0.0890046715769185,-0.161578612066399,0.03395276259451678,0.16723140901163708,0.06156782073217929,-0.11038517469734567,0.02919499253841481,0.040662561885626114,0.1
2023-01-09,21.617496,21.617496,20.914488,21.051184,7264583.0,0.0,0.0,19.960403283755785,19.486140796042044,0.8090171428571428,0.03843095679830191,61.762044041754926,1.338057108755844,0.19444444444416856,21.52962,21.617496,21.617496,601992072.0,590805565.45,10562558.110696252,4013.1196,0.03654421035377875,0.012206572769952961,-0.02433763758382579,1.3482788663669614,0.5862205664001616,-0.5913793103440993,0.19444444444416856,0.29121864297443395,1.059071716601668,-0.02433763758382579,0.21666666666666667,1.2421873710718974,-0.830685668172665,0.6474320424578515,-1.1109895334787634,0.8840990921286483,0.6109486970248638,-0.8419098822031457,-0.8845543434564798,0.0,0.3968172516712701,10.0,0.6629730123865178,1.0,500.0,-0.46888015943145483,0.01608703444515171,0.09026025338685009,-0.16305008884726618,0.03141765589219677,0.15933032690994206,0.06542247894917863,-0.10671803125189135,0.02835486514989952,0.04015578472239202,0.1
2023-01-10,21.080476,21.4808,20.885196,21.168352,3995260.0,0.0,0.0,20.075446018636185,19.54129526174558,0.8250579999999997,0.038976014760145755,62.61727425940647,0.7434980142497614,0.4754098360647741,21.617496,21.617496,21.617496,605987332.0,590769701.4,10509598.647942254,4017.4737,0.03332763874125133,0.047342995169082025,0.014015356427830694,1.3246413965593802,0.6474099480157233,-0.5443786982241929,0.4754098360647741,-0.2963891838995338,1.447974476454397,0.014015356427830694,0.26666666666666666,1.1963396979958263,-0.6394502084566842,0.6894966115794284,-0.16612527676921676,-0.5307032786053059,0.9299817448732737,-0.026645426427421744,-0.7160502517327222,0.0,0.3382405286857573,10.0,0.6630514208100822,1.0,500.0,-0.46955365376138986,0.008914230933134861,0.09114130497148308,-0.1634600574134556,0.034432688804011416,0.15364863675012044,0.06809825515102311,-0.10157913771079523,0.02799381539233106,0.039466033317740186,0.1
2023-01-11,21.09024,21.28552,20.484872,20.582512,9964924.0,0.0,0.0,20.12373801686131,19.57543351545884,0.8215708571428569,0.039915966386552676,55.88670826805799,1.770916682604002,0.12195121951204486,21.617496,21.617496,21.617496,596022408.0,590480449.75,10278908.443079745,4010.0309,0.03007571871566639,0.008130081300813163,-0.021945637414853225,0.55841073128323,0.6673855293609345,-1.2597623089967667,0.12195121951204486,0.5714973122982067,0.5391582462952195,-0.021945637414853225,0.3333333333333333,0.23002175951449957,-0.5684207201526699,-0.07098507674096936,-1.3464206049114156,1.527781719026529,0.14570898417690223,-0.7820736161258853,-0.4973482574459253,0.0,0.4355857814895949,10.0,0.6607080484206649,1.0,500.0,-0.47673426395095136,0.007572362898296429,0.09728873218705875,-0.16497395567810572,0.039491192948640584,0.15953376744118036,0.05809834025310385,-0.0992585791397908,0.03451896723944793,0.039466033317740186,0.1
2023-01-12,20.709444,20.768028,19.840448,19.996672,11874969.0,0.0,0.0,20.111636491445946,19.589244613312648,0.8404014285714284,0.042027064732140754,50.08866361104252,1.9567365490653672,0.16842105263139875,21.617496,21.617496,21.617496,584147439.0,589749422.15,10182963.305870907,4017.8692,0.01242031718059633,-0.03396226415094339,-0.04638258133153972,-0.13679711568462402,0.6215980368104252,-1.9286307053918952,0.16842105263139875,0.6712780595590186,-0.5501329015661086,-0.04638258133153972,0.35833333333333334,-0.6397311187352985,-0.6903002237555256,-0.777233901875758,-1.181103396433958,1.7277969715526817,-0.7981367051504701,-1.2783096725112941,-0.4180979636488946,1.0,0.4586540475066036,10.0,0.6595885307805904,1.0,500.0,-0.48402016583327634,0.004979671843110608,0.10283441541052264,-0.17447287579199464,0.041114790621483197,0.14501831277689908,0.05350206237793114,-0.08951867079945738,0.040440592170824824,0.039466033317740186,0.1
2023-01-13,20.084548,20.299356,19.742808,20.299356,8055377.0,0.0,0.0,20.129514539879665,19.612526953859774,0.8048325714285713,0.03964818250532341,52.81258363146522,1.2652601611264427,0.9999999999982032,21.617496,21.617496,21.617496,592202816.0,589526116.95,10077195.09688682,4074.3772,0.02348430330432727,-0.05111821086261992,-0.07460251416694719,0.21102707090824666,0.642354204305623,-1.6377816291140828,0.9999999999982032,0.23527776200368541,0.2656194530586069,-0.07460251416694719,0.3,-0.19479128304016438,-0.6157983916914141,-0.46065324526534945,1.6016115106695519,0.6892760812716351,-0.10262662953217909,-1.8278216411731154,-0.609296788911136,0.0,0.46295170478975955,10.0,0.6601737783986533,1.0,500.0,-0.47778470126972233,0.008566349731993866,0.10008631865091941,-0.17128760851347463,0.03612575571809325,0.15874737044214826,0.05352528741848411,-0.09517097074871332,0.03614948511593742,0.039386187447922744,0.1
2023-01-16,20.172424,20.465344,19.654932,19.830684,8687949.0,0.0,0.0,20.10105448846255,19.619679643897157,0.8041351428571429,0.04055004571991074,48.40733379964009,1.309031234733859,0.21686746987925312,21.617496,21.4808,21.4808,583514867.0,589032459.1,10117667.860865,4137.9643,0.031109140131283297,-0.05797773654916505,-0.08908687668044835,-0.33622518660429457,0.5986243094095358,-2.2220294882886473,0.21686746987925312,0.2692873481662738,-0.5453422840002481,-0.08908687668044835,0.3333333333333333,-0.8726370938280866,-0.7332144698333505,-1.063211459182554,-1.02941862607109,0.7607618095558467,-0.8188437130149133,-2.0729087795282775,-0.500819201404795,1.0,0.4569928365917482,10.0,0.6598358118425968,1.0,500.0,-0.4781483153623567,0.011737644406260525,0.09882142110473376,-0.174148376138171,0.0330725507815798,0.16108570322628282,0.051515130418597586,-0.08410421397952797,0.034788810610882855,0.039386187447922744,0.1
2023-01-17,19.713516,20.11384,19.703752,19.996672,3295340.0,0.0,0.0,20.091113299085166,19.632040049015284,0.8062274285714286,0.040318080357140844,49.99812005392363,0.49797499602888917,0.7142857142839726,21.617496,21.28552,21.28552,586810207.0,588887784.65,10127717.636135971,4137.2422,0.029811893977053305,-0.05535055350553497,-0.08516244748258828,-0.11713977438399818,0.5694091193135832,-2.0103806228348753,0.7142857142839726,-0.6972054119953179,-0.20513779359202539,-0.08516244748258828,0.31666666666666665,-0.5938456255633561,-0.8076036351437936,-0.8314026238161366,0.6339300712818068,-1.497960129099378,-0.541317446350896,-1.9477738661396449,-0.5593627311620937,0.0,0.37172472071754403,10.0,0.6605979316537761,1.0,500.0,-0.47152812380985243,0.016765664595969273,0.09659648907869908,-0.17638765946908838,0.024699778140740206,0.16840767805089804,0.0530720521250871,-0.08764004131324651,0.031003275883238524,0.039386187447922744,0.1
2023-01-18,20.104076,20.104076,19.7721,19.928324,3502069.0,0.0,0.0,20.07560955631515,19.641754276916423,0.8055300000000002,0.04042136207741102,49.323726300512135,0.5284584589510325,0.47058823529270394,21.617496,20.768028,20.768028,583308138.0,588733638.75,10187828.213027999,4130.3143,0.029995629210737507,-0.03178368121442132,-0.06177931042515883,-0.18284304285994019,0.5385960540242932,-2.0969696969670926,0.47058823529270394,-0.6377910785567144,-0.5325473335977509,-0.06177931042515883,0.31666666666666665,-0.6838956250921174,-0.8862138922303396,-0.9233411394319968,-0.2028183465623195,-1.3372984125083087,-0.8590516624815976,-1.4578802901475552,-0.5590663528410232,0.0,0.35694156458088644,10.0,0.6595811151521095,1.0,500.0,-0.47134304081606093,0.018099590801787444,0.09657786391303089,-0.18081436491521297,0.024167170133246065,0.17238796770105452,0.05380992146364785,-0.07694802749870118,0.030097948181520905,0.039386187447922744,0.1
2023-01-19,19.879504,20.104076,19.67446,20.025964,3451729.0,0.0,0.0,20.07088140809466,19.65435131701752,0.7190488571428573,0.03590582990875353,50.35394923626874,0.5282050471797057,0.8181818181799115,21.617496,20.465344,20.465344,586759867.0,589016790.3,10049398.978637278,4156.0077,0.034381034604113125,0.00146484375,-0.032916190854113125,-0.06246781098168895,0.5792792616786053,-2.2133850630425096,0.8181818181799115,-0.6382707237317673,-0.22458291334612693,-0.032916190854113125,0.175,-0.5307628550705477,-0.7487491839765333,-1.0343567137406056,0.9915983202958728,-1.3164958510583873,-0.5947827374080609,-0.8738544367573005,-1.0153584787583632,0.0,0.36015953094552744,0.01,0.658276311280767,1.0,500.0,-0.47043371193982264,0.02319125465631417,0.10356934001205349,-0.19842644973908583,0.026718386077068945,0.18837683386445994,0.06290272483128119,-0.07801345955634166,0.02844398957209925,0.039050103575333915,0.1
2023-01-20,20.06502,20.562984,19.986908,20.143132,5343119.0,0.0,0.0,20.07776241684755,19.67037691318088,0.6890594285714288,0.034208157329823116,51.62485899532269,0.8065998962856102,0.2711864406774981,21.617496,20.562984,20.562984,592102986.0,589744831.95,9713559.611404445,4181.5267,0.02629837512344224,-0.007696007696007645,-0.033994382819449886,0.09486784512604901,0.5912196927784231,-2.139676113357215,0.2711864406774981,-0.21492752512506172,0.24276929821188345,-0.033994382819449886,0.125,-0.32980386336336365,-0.6994927452592903,-0.9441173310631015,-0.8690833033868413,-0.3474287692602753,-0.17886476984918806,-0.8893084663409636,-1.167548324860218,1.0,0.38989423801285605,0.01,0.6575841023161266,1.0,500.0,-0.47685671487613107,0.018454699327536864,0.1048535723648218,-0.19203559917293356,0.02928146804412101,0.18543311380933156,0.05674562683318196,-0.07041085914635552,0.030292389860354534,0.038965271970118454,0.1
2023-01-30,20.445816,21.100004,20.30912,20.69968,8840924.0,0.0,0.0,20.136992662862067,19.70412455537167,0.682085142857143,0.03295148247978278,57.22613296738792,1.3003448649831906,0.4938271604932047,21.617496,21.100004,21.100004,600943910.0,590647531.2,9872175.767387735,4201.345,0.015316879365054215,0.043820777941900424,0.02850389857684621,0.8249517571664204,0.6346247415338032,-1.3456032719816649,0.4938271604932047,0.2626295100430734,1.042969558343314,0.02850389857684621,0.1,0.591043873617103,-0.554971420518053,-0.10613482758281977,-0.09558519478146231,0.7535842323846054,0.5452818028723019,0.34816872129371723,-1.2371164557128826,1.0,0.4026595874953991,0.01,0.6592923290255224,1.0,500.0,-0.47614119660642695,0.019230714442970108,0.10535673000667449,-0.19270733361226666,0.022572775486250442,0.17995888982459837,0.05392689661892017,-0.06783228626348976,0.02493578159869196,0.0389400017615906,0.1
2023-01-31,20.689916,21.207408,20.562984,20.9926,6880824.0,0.0,0.0,20.218479075922826,19.74636965191686,0.6862697142857146,0.03269102990033069,59.86045064642777,0.997456493363965,0.6666666666656303,21.4808,21.207408,21.207408,607824734.0,592138849.95,10098938.54335434,4156.8578,0.00474122593064541,0.0498046875,0.04506346156935459,1.1280126573584393,0.6879356821051891,-0.7113821138201,0.6666666666656303,-0.0025467468445327843,1.5532210620612332,0.04506346156935459,0.09166666666666666,0.9844350173303522,-0.3805212710831771,0.5786096985294673,0.5002998856111237,0.15921962674771917,1.0075927660758612,0.6895907620195008,-1.2487811060261138,0.0,0.35721481807850564,0.01,0.661029136343018,1.0,500.0,-0.47563135175231813,0.019973414411566217,0.10590587685220484,-0.19519702620928864,0.015959906602656036,0.1781354381087092,0.05100129060121681,-0.059883361307948496,0.01978169795696719,0.03883379744493452,0.1
2023-02-01,21.275756,21.28552,20.728972,20.973072,6583729.0,0.0,0.0,20.29034506869208,19.78658940103434,0.6667417142857148,0.03179036977919511,59.5969346532752,0.9289761186587256,0.438596491227279,21.28552,21.28552,21.28552,601241005.0,593441457.75,9490474.558170807,4195.9332,0.01588714447227435,0.05242528172464467,0.03653813725237032,1.023975126617516,0.7555484483172923,-0.4686192468612266,0.438596491227279,-0.07367224700170273,0.821829003617632,0.03653813725237032,0.075,0.8474556785050414,-0.16261909258886922,0.8266580188631315,-0.2942997484842344,0.00395003012152794,0.334180707259789,0.5306570365087685,-1.2819802894021153,1.0,0.33193669127139486,0.01,0.6593984031860962,1.0,500.0,-0.48326356430161543,0.01236425480559041,0.10847912694926613,-0.19728502705841344,0.011244333421694968,0.1724078200563375,0.046620178500327535,-0.05278945046458823,0.02407488660814576,0.038693836553712016,0.1
2023-02-02,21.13906,21.597968,20.885196,21.129296,7675240.0,0.0,0.0,20.37024515738807,19.830612568213542,0.6437265714285719,0.030466068127804235,61.073284972711484,1.0468221185956044,0.3424657534241759,21.28552,21.597968,21.597968,608916245.0,595266727.65,8751949.481525622,4181.1493,0.006049459436757054,0.055095075572891394,0.04904561613613434,1.1791510189275696,0.8382947250043205,-0.24268689057383996,0.3424657534241759,0.04575902117512212,1.5595973649999482,0.04904561613613434,0.058333333333333334,1.0303779384025846,0.10015826331776946,1.0501605022946356,-0.6221050324443311,0.3043569304500681,0.993209836076822,0.7871400438661199,-1.311434778328126,1.0,0.3498201352351628,0.01,0.661231238881796,1.0,500.0,-0.4749383866015982,0.02065713259151701,0.10624450156559938,-0.1903937609658041,0.010740974641621642,0.17557364066069492,0.04465098132424106,-0.05632454573884265,0.018026797493899408,0.038538254679473465,0.1
2023-02-03,21.09024,21.4808,20.94378,21.314812,4509340.0,0.0,0.0,20.46020390430349,19.879274844665556,0.631870285714286,0.02964465676329946,62.81111220415966,0.644822917472143,0.6909090909078058,21.597968,21.597968,21.597968,613425585.0,596753199.4,9174983.003732227,4141.6319,-0.009540725878899647,0.05816771691711087,0.06770844279601052,1.3525055933419639,0.9193802474511283,-0.44812362030834413,0.6909090909078058,-0.43877954643598643,1.8171571100696298,0.06770844279601052,0.025,1.2339006554518848,0.3567614814889754,0.8242181680593448,0.5764419309865376,-0.848479741542288,1.2148029257816333,1.1659329583705202,-1.3910216043353292,0.0,0.32228394047928904,0.01,0.6628455186727252,1.0,500.0,-0.47478129740206304,0.014748958868009528,0.10903905214757105,-0.18796973674148099,0.010037269208388834,0.17647485047851583,0.04785855533219313,-0.059108087300473726,0.011472846138580357,0.03815219084428664,0.1
2023-02-06,21.178116,21.33434,20.79732,20.9926,5030149.0,0.0,0.0,20.510908294369827,19.91577730877488,0.6276857142857148,0.029900332225912228,57.97039075542896,0.7645216238839816,0.3636363636356859,21.597968,21.597968,21.597968,608395436.0,597322984.0,9519963.396405835,4086.8779,-0.027245346430726403,0.014150943396226356,0.04139628982695276,0.7674090626350388,0.9481353041007732,-0.9644444444429104,0.3636363636356859,-0.2685049690110952,1.163077161008864,0.04139628982695276,0.05,0.49731260465843685,0.4496755691477024,0.27692755322383905,-0.5518552589657055,-0.4269463814703091,0.6076711890515748,0.6313965987148271,-1.28918222243922,1.0,0.3586045530565949,0.01,0.661951898610234,1.0,500.0,-0.47465986081850364,0.018424199838186692,0.10718380517073009,-0.18755949332686747,0.010096219766568024,0.1796133707763607,0.04497956928746498,-0.05948025968939976,0.015285990947848509,0.03774179545394804,0.1
2023-02-07,21.021892,21.2367,20.826612,21.129296,4760800.0,0.0,0.0,20.569802361572698,19.955564806847836,0.5997885714285717,0.028386585687878257,59.39993981945925,0.7371842295438827,0.7380952380934397,21.597968,21.597968,21.597968,613156236.0,598490233.95,9948894.758630486,4094.2335,-0.01506529763900033,0.006511627906976791,0.02157692554597712,0.9328181047094172,1.0240901277275964,-0.7813953488359088,0.7380952380934397,-0.304917445786582,1.4741338013730079,0.02157692554597712,0.008333333333333333,0.6982221343952463,0.6879422084201496,0.4652596243241074,0.7382881079379825,-0.5139716512309924,0.8843489091832845,0.22374019823669092,-1.3934241728238328,0.0,0.36856629727755486,0.01,0.663470093134839,1.0,500.0,-0.4658127678171802,0.022890993712378297,0.10915040794100309,-0.190166984428365,0.003566040607376988,0.1785923774421663,0.04786658198618015,-0.05644759997124811,0.01126522587356437,0.037559396328342126,0.1
2023-02-08,21.13906,21.207408,20.875432,20.973072,3121881.0,0.0,0.0,20.60820899380387,19.988925698426595,0.5572454285714288,0.026569566374034397,57.01324914920707,0.485412767013437,0.2941176470579319,21.597968,21.597968,21.597968,610034355.0,599318603.15,10183122.772234756,4076.1411,-0.02854957271483749,0.0,0.02854957271483749,0.6547617754906431,1.111329521291503,-1.121401752188231,0.2941176470579319,-0.722755683988893,1.052305082603691,0.02854957271483749,0.008333333333333333,0.3570054660092908,0.9582974450094977,0.11370553179853526,-0.7789526703735304,-1.5038696562390692,0.5091393061652799,0.36844100353375353,-1.3682093591957065,1.0,0.3383026091354063,0.01,0.6645345229158609,1.0,500.0,-0.473730041832499,0.018211553648803534,0.10654208309097982,-0.18767290570704923,0.005473903488107538,0.17669396004863772,0.044876554338920904,-0.052473383326303115,0.013101186176781214,0.036707228273906545,0.1
